Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PFL,41.06,575.00,575.00,560.00,564.00,567.30,"9,995.00",565.00,"5,670,185.00",103,-1.00,15.00,-0.18,2.68,-0.59,657.10,536.69,920.00,164.00,12_01_2021
PFL,43.60,564.00,570.00,531.00,543.00,545.54,"10,238.00",564.00,"5,585,265.80",151,-21.00,39.00,-3.72,7.34,-0.47,658.37,538.24,920.00,164.00,12_02_2021
PFL,44.42,564.00,570.00,531.00,543.00,545.54,"10,238.00",564.00,"5,585,265.80",151,-21.00,39.00,-3.72,7.34,-0.47,658.37,538.24,920.00,164.00,12_03_2021
PFL,44.42,564.00,570.00,531.00,543.00,545.54,"10,238.00",564.00,"5,585,265.80",151,-21.00,39.00,-3.72,7.34,-0.47,658.37,538.24,920.00,164.00,12_04_2021
PFL,43.52,534.00,535.00,500.00,510.00,515.31,"27,076.00",543.00,"13,952,521.40",316,-33.00,35.00,-6.08,7.00,-1.04,659.04,539.63,920.00,164.00,12_05_2021
PFL,43.01,499.80,528.00,483.00,525.00,507.04,"25,851.00",510.00,"13,107,454.70",259,15.00,45.00,2.94,9.32,3.42,659.66,541.11,920.00,164.00,12_06_2021
PFL,45.96,535.50,544.90,500.00,500.00,525.32,"9,615.00",525.00,"5,050,971.70",121,-25.00,44.90,-4.76,8.98,-5.06,659.74,542.37,920.00,164.00,12_07_2021
PFL,38.76,505.00,510.00,477.00,490.00,493.80,"15,114.00",500.00,"7,463,267.40",190,-10.00,33.00,-2.00,6.92,-0.78,659.34,543.52,920.00,164.00,12_08_2021
PFL,39.86,498.00,499.80,480.00,485.00,486.28,"13,703.00",490.00,"6,663,550.10",156,-5.00,19.80,-1.02,4.13,-0.26,658.44,544.70,920.00,164.00,12_09_2021
PFL,41.76,498.00,499.80,480.00,485.00,486.28,"13,703.00",490.00,"6,663,550.10",156,-5.00,19.80,-1.02,4.13,-0.26,658.44,544.70,920.00,164.00,12_10_2021
PFL,41.76,498.00,499.80,480.00,485.00,486.28,"13,703.00",490.00,"6,663,550.10",156,-5.00,19.80,-1.02,4.13,-0.26,658.44,544.70,920.00,164.00,12_11_2021
PFL,41.11,490.00,491.00,449.00,449.00,465.88,"24,371.00",485.00,"11,354,069.70",258,-36.00,42.00,-7.42,9.35,-3.76,656.78,545.69,920.00,164.00,12_12_2021
PFL,37.40,440.10,440.10,404.10,413.00,417.51,"23,472.00",449.00,"9,799,861.50",265,-36.00,36.00,-8.02,8.91,-1.09,654.28,546.52,920.00,164.00,12_13_2021
PFL,39.18,413.00,452.00,413.00,452.00,438.56,"11,519.00",413.00,"5,051,809.90",131,39.00,39.00,9.44,9.44,2.97,651.54,547.59,920.00,164.00,12_14_2021
PFL,41.62,461.00,497.00,434.20,473.00,478.67,"31,201.00",452.00,"14,935,067.30",353,21.00,62.80,4.65,14.46,-1.20,649.19,548.81,920.00,164.00,12_15_2021
PFL,47.16,480.00,480.00,446.00,450.00,458.42,"12,046.00",473.00,"5,522,114.20",126,-23.00,34.00,-4.86,7.62,-1.87,646.94,549.93,920.00,164.00,12_16_2021
PFL,44.60,480.00,480.00,446.00,450.00,458.42,"12,046.00",473.00,"5,522,114.20",126,-23.00,34.00,-4.86,7.62,-1.87,646.94,549.93,920.00,164.00,12_17_2021
PFL,44.60,480.00,480.00,446.00,450.00,458.42,"12,046.00",473.00,"5,522,114.20",126,-23.00,34.00,-4.86,7.62,-1.87,646.94,549.93,920.00,164.00,12_18_2021
