Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SRBLD83,39.83,935.00,935.00,935.00,935.00,935.00,300.00,930.10,"280,500.00",1,4.90,0.00,0.53,0.00,0.00,"1,023.19","1,031.59","1,055.00",902.10,09_08_2022
SRBLD83,43.95,935.00,935.00,935.00,935.00,935.00,300.00,930.10,"280,500.00",1,4.90,0.00,0.53,0.00,0.00,"1,023.19","1,031.59","1,055.00",902.10,09_09_2022
SRBLD83,43.95,935.00,935.00,935.00,935.00,935.00,300.00,930.10,"280,500.00",1,4.90,0.00,0.53,0.00,0.00,"1,023.19","1,031.59","1,055.00",902.10,09_10_2022
SRBLD83,43.33,935.00,935.00,935.00,935.00,935.00,250.00,935.00,"233,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,022.32","1,031.20","1,050.00",902.10,09_11_2022
SRBLD83,43.66,934.00,934.00,934.00,934.00,934.00,"1,329.00",935.00,"1,241,286.00",5,-1.00,0.00,-0.11,0.00,0.00,"1,021.27","1,030.78","1,050.00",902.10,09_12_2022
SRBLD83,46.91,934.00,934.00,934.00,934.00,934.00,100.00,934.00,"93,400.00",2,0.00,0.00,0.00,0.00,0.00,"1,020.30","1,030.13","1,050.00",902.10,09_16_2022
SRBLD83,40.29,934.00,934.00,934.00,934.00,934.00,100.00,934.00,"93,400.00",2,0.00,0.00,0.00,0.00,0.00,"1,020.30","1,030.13","1,050.00",902.10,09_17_2022
SRBLD83,37.07,930.10,930.10,930.10,930.10,930.10,275.00,934.00,"255,777.50",4,-3.90,0.00,-0.42,0.00,0.00,"1,019.30","1,029.52","1,040.40",902.10,09_25_2022
SRBLD83,34.84,930.10,930.10,930.10,930.10,930.10,275.00,934.00,"255,777.50",4,-3.90,0.00,-0.42,0.00,0.00,"1,019.30","1,029.52","1,040.40",902.10,09_26_2022
SRBLD83,47.72,915.00,915.00,910.00,910.00,912.50,"1,000.00",930.10,"912,500.00",2,-20.10,5.00,-2.16,0.55,-0.27,"1,018.13","1,028.90","1,025.00",902.10,11_29_2022
SRBLD83,43.67,916.00,916.00,916.00,916.00,916.00,210.00,910.00,"192,360.00",1,6.00,0.00,0.66,0.00,0.00,"1,017.02","1,028.32","1,025.00",902.10,12_01_2022
SRBLD83,35.63,916.00,916.00,916.00,916.00,916.00,210.00,910.00,"192,360.00",1,6.00,0.00,0.66,0.00,0.00,"1,017.02","1,028.32","1,025.00",902.10,12_02_2022
SRBLD83,35.63,916.00,916.00,916.00,916.00,916.00,210.00,910.00,"192,360.00",1,6.00,0.00,0.66,0.00,0.00,"1,017.02","1,028.32","1,025.00",902.10,12_03_2022
SRBLD83,36.96,914.50,914.50,914.50,914.50,914.50,"1,000.00",916.00,"914,500.00",1,-1.50,0.00,-0.16,0.00,0.00,"1,015.74","1,027.79","1,025.00",902.10,12_04_2022
SRBLD83,46.45,900.00,900.00,900.00,900.00,900.00,20.00,914.50,"18,000.00",1,-14.50,0.00,-1.59,0.00,0.00,"1,014.24","1,027.18",989.40,900.00,01_29_2023
SRBLD83,33.28,890.00,890.00,890.00,890.00,890.00,25.00,900.00,"22,250.00",1,-10.00,0.00,-1.11,0.00,0.00,"1,012.61","1,026.51",989.40,890.00,02_06_2023
SRBLD83,32.31,880.00,880.00,880.00,880.00,880.00,25.00,890.00,"22,000.00",1,-10.00,0.00,-1.12,0.00,0.00,"1,010.86","1,025.74",989.40,880.00,02_15_2023
SRBLD83,29.02,870.00,870.00,870.00,870.00,870.00,25.00,880.00,"21,750.00",1,-10.00,0.00,-1.14,0.00,0.00,"1,009.11","1,024.90",989.40,870.00,02_22_2023
SRBLD83,22.79,861.30,861.30,861.20,861.20,861.23,75.00,870.00,"64,592.50",3,-8.80,0.10,-1.01,0.01,0.00,"1,007.21","1,023.97",989.40,861.20,03_01_2023
SRBLD83,25.25,866.20,866.20,866.20,866.20,866.20,25.00,861.20,"21,655.00",1,5.00,0.00,0.58,0.00,0.00,"1,005.43","1,023.17",989.40,861.20,03_07_2023
SRBLD83,24.28,866.20,866.20,866.20,866.20,866.20,25.00,861.20,"21,655.00",1,5.00,0.00,0.58,0.00,0.00,"1,005.43","1,023.17",989.40,861.20,03_08_2023
SRBLD83,37.73,891.50,891.50,891.50,891.50,891.50,30.00,874.10,"26,745.00",1,17.40,0.00,1.99,0.00,0.00,"1,002.47","1,021.53",957.40,857.00,04_19_2023
SRBLD83,47.35,909.30,910.10,909.30,909.30,909.90,910.00,891.50,"828,005.00",10,17.80,0.80,2.00,0.09,-0.07,"1,001.29","1,020.88",957.40,857.00,05_28_2023
SRBLD83,54.81,909.30,910.10,909.30,909.30,909.90,910.00,891.50,"828,005.00",10,17.80,0.80,2.00,0.09,-0.07,"1,001.29","1,020.88",957.40,857.00,05_29_2023
SRBLD83,-,925.00,945.50,925.00,945.50,927.81,325.00,909.30,"301,537.50",3,36.20,20.50,3.98,2.22,1.87,"1,000.34","1,020.32",957.40,857.00,06_01_2023
SRBLD83,52.50,925.00,945.50,925.00,945.50,927.81,325.00,909.30,"301,537.50",3,36.20,20.50,3.98,2.22,1.87,"1,000.34","1,020.32",957.40,857.00,06_02_2023
SRBLD83,52.50,925.00,945.50,925.00,945.50,927.81,325.00,909.30,"301,537.50",3,36.20,20.50,3.98,2.22,1.87,"1,000.34","1,020.32",957.40,857.00,06_03_2023
SRBLD83,-,932.00,932.00,932.00,932.00,932.00,25.00,945.50,"23,300.00",1,-13.50,0.00,-1.43,0.00,0.00,999.31,"1,019.58",957.40,857.00,06_11_2023
SRBLD83,-,945.50,945.50,945.50,945.50,945.50,50.00,932.00,"47,275.00",1,13.50,0.00,1.45,0.00,0.00,998.44,"1,018.86",957.40,857.00,06_12_2023
SRBLD83,-,950.00,950.00,950.00,950.00,950.00,50.00,945.50,"47,500.00",1,4.50,0.00,0.48,0.00,0.00,997.61,"1,018.08",957.40,857.00,06_21_2023
