Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
AKBSL,37.28,"1,223.00","1,223.00","1,176.00","1,176.00","1,181.13",823.00,"1,200.00","972,072.60",49,-24.00,47.00,-2.00,4.00,-0.44,753.08,0.00,"1,907.00",391.50,02_04_2023
AKBSL,35.93,"1,154.10","1,176.00","1,134.90","1,134.90","1,149.36","1,373.00","1,176.00","1,578,069.90",61,-41.10,41.10,-3.49,3.62,-1.27,759.94,0.00,"1,907.00",391.50,02_05_2023
AKBSL,38.40,"1,119.00","1,157.00","1,119.00","1,150.00","1,144.67","3,035.00","1,134.90","3,474,064.50",69,15.10,38.00,1.33,3.40,0.46,766.87,0.00,"1,907.00",391.50,02_06_2023
AKBSL,43.52,"1,131.40","1,203.60","1,131.40","1,203.60","1,176.85","2,031.00","1,150.00","2,390,177.40",70,53.60,72.20,4.66,6.38,2.22,774.15,0.00,"1,907.00",391.50,02_07_2023
AKBSL,45.56,"1,227.00","1,249.00","1,180.00","1,220.00","1,211.29","1,726.00","1,203.60","2,090,686.60",66,16.40,69.00,1.36,5.85,0.71,781.47,0.00,"1,907.00",391.50,02_08_2023
AKBSL,51.02,"1,198.10","1,215.00","1,180.00","1,214.00","1,191.30","1,188.00","1,220.00","1,415,262.60",44,-6.00,35.00,-0.49,2.97,1.87,788.52,0.00,"1,907.00",391.50,02_09_2023
AKBSL,47.70,"1,198.10","1,215.00","1,180.00","1,214.00","1,191.30","1,188.00","1,220.00","1,415,262.60",44,-6.00,35.00,-0.49,2.97,1.87,788.52,0.00,"1,907.00",391.50,02_10_2023
AKBSL,47.70,"1,198.10","1,215.00","1,180.00","1,214.00","1,191.30","1,188.00","1,220.00","1,415,262.60",44,-6.00,35.00,-0.49,2.97,1.87,788.52,0.00,"1,907.00",391.50,02_11_2023
AKBSL,45.98,"1,190.00","1,200.00","1,167.00","1,176.00","1,185.13",840.00,"1,214.00","995,513.30",49,-38.00,33.00,-3.13,2.83,-0.78,794.95,0.00,"1,907.00",391.50,02_12_2023
AKBSL,42.44,"1,190.00","1,200.00","1,167.00","1,176.00","1,185.13",840.00,"1,214.00","995,513.30",49,-38.00,33.00,-3.13,2.83,-0.78,794.95,0.00,"1,907.00",391.50,02_13_2023
AKBSL,41.47,"1,166.00","1,195.00","1,131.00","1,144.10","1,159.31","1,385.00","1,176.00","1,605,649.50",62,-31.90,64.00,-2.71,5.66,-1.33,800.79,0.00,"1,907.00",391.50,02_14_2023
AKBSL,40.90,"1,160.00","1,166.90","1,129.00","1,130.10","1,135.64",518.00,"1,144.10","588,260.10",37,-14.00,37.90,-1.22,3.36,-0.49,806.31,0.00,"1,907.00",391.50,02_15_2023
AKBSL,38.74,"1,130.00","1,138.00","1,114.10","1,119.00","1,122.22",700.00,"1,130.10","785,554.40",42,-11.10,23.90,-0.98,2.15,-0.29,811.75,0.00,"1,907.00",391.50,02_16_2023
AKBSL,36.16,"1,130.00","1,138.00","1,114.10","1,119.00","1,122.22",700.00,"1,130.10","785,554.40",42,-11.10,23.90,-0.98,2.15,-0.29,811.75,0.00,"1,907.00",391.50,02_17_2023
AKBSL,36.16,"1,130.00","1,138.00","1,114.10","1,119.00","1,122.22",700.00,"1,130.10","785,554.40",42,-11.10,23.90,-0.98,2.15,-0.29,811.75,0.00,"1,907.00",391.50,02_18_2023
AKBSL,36.16,"1,130.00","1,138.00","1,114.10","1,119.00","1,122.22",700.00,"1,130.10","785,554.40",42,-11.10,23.90,-0.98,2.15,-0.29,811.75,0.00,"1,907.00",391.50,02_19_2023
AKBSL,33.35,"1,120.00","1,120.00","1,090.20","1,090.20","1,101.98",764.00,"1,119.00","841,914.90",65,-28.80,29.80,-2.57,2.73,-1.08,817.07,0.00,"1,907.00",391.50,02_20_2023
AKBSL,32.77,"1,120.00","1,120.00","1,090.20","1,090.20","1,101.98",764.00,"1,119.00","841,914.90",65,-28.80,29.80,-2.57,2.73,-1.08,817.07,0.00,"1,907.00",391.50,02_21_2023
AKBSL,31.97,"1,070.00","1,095.00","1,032.60","1,034.00","1,069.69","1,725.00","1,090.20","1,845,214.50",82,-56.20,62.40,-5.16,6.04,-3.45,822.01,0.00,"1,907.00",391.50,02_22_2023
AKBSL,36.31,"1,014.00","1,014.00",930.60,930.60,944.67,"2,977.00","1,034.00","2,812,285.70",117,-103.40,83.40,-10.00,8.96,-1.51,826.27,0.00,"1,907.00",391.50,02_23_2023
AKBSL,32.23,"1,014.00","1,014.00",930.60,930.60,944.67,"2,977.00","1,034.00","2,812,285.70",117,-103.40,83.40,-10.00,8.96,-1.51,826.27,0.00,"1,907.00",391.50,02_24_2023
AKBSL,32.23,"1,014.00","1,014.00",930.60,930.60,944.67,"2,977.00","1,034.00","2,812,285.70",117,-103.40,83.40,-10.00,8.96,-1.51,826.27,0.00,"1,907.00",391.50,02_25_2023
AKBSL,32.23,912.00,990.00,847.00,972.00,906.52,"3,842.00",930.60,"3,482,847.00",162,41.40,143.00,4.45,16.88,6.74,830.88,0.00,"1,907.00",391.50,02_26_2023
AKBSL,37.87,975.00,975.00,916.00,950.00,945.41,"1,838.00",972.00,"1,737,657.80",62,-22.00,59.00,-2.26,6.44,0.48,835.24,0.00,"1,907.00",391.50,02_27_2023
AKBSL,34.21,969.00,"1,045.00",969.00,"1,045.00","1,020.41","3,457.00",950.00,"3,527,540.40",109,95.00,76.00,10.00,7.84,2.35,840.36,0.00,"1,907.00",391.50,02_28_2023
