Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PFLPO,50.72,212.00,212.00,212.00,212.00,212.00,"37,610.00",212.00,"7,973,320.00",1,0.00,0.00,0.00,0.00,0.00,-,-,476.00,212.00,07_29_2022
PFLPO,47.15,212.00,212.00,212.00,212.00,212.00,"37,610.00",212.00,"7,973,320.00",1,0.00,0.00,0.00,0.00,0.00,-,-,476.00,212.00,07_30_2022
