Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJLICP,-,381.00,480.00,100.00,351.00,364.59,"5,000.00",0.00,"1,822,960.00",12,351.00,380.00,0.00,380.00,-3.87,0.00,0.00,480.00,100.00,03_02_2023
SJLICP,35.60,381.00,480.00,100.00,351.00,364.59,"5,000.00",0.00,"1,822,960.00",12,351.00,380.00,0.00,380.00,-3.87,0.00,0.00,480.00,100.00,03_03_2023
SJLICP,35.60,381.00,480.00,100.00,351.00,364.59,"5,000.00",0.00,"1,822,960.00",12,351.00,380.00,0.00,380.00,-3.87,0.00,0.00,480.00,100.00,03_04_2023
SJLICP,35.60,351.00,351.00,351.00,351.00,351.00,"1,250.00",351.00,"438,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,480.00,100.00,03_05_2023
SJLICP,33.68,351.00,351.00,351.00,351.00,351.00,"1,250.00",351.00,"438,750.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,480.00,100.00,03_06_2023
