Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MLBBL,32.66,"1,295.00","1,295.40","1,220.30","1,250.50","1,245.39","1,170.00","1,270.00","1,457,103.50",16,-19.50,75.10,-1.54,6.15,0.41,"1,473.83","1,608.53","2,450.00","1,120.20",07_07_2022
MLBBL,33.81,"1,226.10","1,226.10","1,226.00","1,226.00","1,226.02",240.00,"1,250.50","294,245.00",3,-24.50,0.10,-1.96,0.01,0.00,"1,470.46","1,605.41","2,450.00","1,120.20",07_08_2022
MLBBL,30.19,"1,226.10","1,226.10","1,226.00","1,226.00","1,226.02",240.00,"1,250.50","294,245.00",3,-24.50,0.10,-1.96,0.01,0.00,"1,470.46","1,605.41","2,450.00","1,120.20",07_09_2022
MLBBL,30.19,"1,226.10","1,226.10","1,226.00","1,226.00","1,226.02",240.00,"1,250.50","294,245.00",3,-24.50,0.10,-1.96,0.01,0.00,"1,470.46","1,605.41","2,450.00","1,120.20",07_10_2022
MLBBL,27.97,"1,203.00","1,226.00","1,151.10","1,160.00","1,177.39",703.00,"1,226.00","827,708.50",19,-66.00,74.90,-5.38,6.51,-1.50,"1,466.55","1,601.65","2,450.00","1,120.20",07_11_2022
MLBBL,28.48,"1,180.00","1,220.00","1,180.00","1,210.00","1,205.01",148.00,"1,160.00","178,342.00",8,50.00,40.00,4.31,3.39,0.41,"1,462.56","1,597.16","2,450.00","1,120.20",07_12_2022
MLBBL,22.54,"1,234.00","1,255.00","1,230.00","1,230.00","1,242.16",412.00,"1,210.00","511,769.80",10,20.00,25.00,1.65,2.03,-0.99,"1,458.77","1,592.90","2,450.00","1,120.20",07_13_2022
MLBBL,-,"1,240.00","1,290.00","1,200.00","1,290.00","1,242.46","1,322.00","1,230.00","1,642,532.60",18,60.00,90.00,4.88,7.50,3.69,"1,455.26","1,588.79","2,450.00","1,120.20",07_14_2022
MLBBL,46.22,"1,290.00","1,367.00","1,280.00","1,367.00","1,330.68","1,046.00","1,290.00","1,391,894.20",16,77.00,87.00,5.97,6.80,2.66,"1,451.96","1,585.09","2,450.00","1,120.20",07_15_2022
MLBBL,48.80,"1,290.00","1,367.00","1,280.00","1,367.00","1,330.68","1,046.00","1,290.00","1,391,894.20",16,77.00,87.00,5.97,6.80,2.66,"1,451.96","1,585.09","2,450.00","1,120.20",07_16_2022
