Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
DDBL,45.76,930.10,930.10,904.00,909.10,921.70,"7,173.00",918.00,"6,611,360.50",94,-8.90,26.10,-0.97,2.89,-1.39,984.22,"1,043.34","1,407.00",861.00,10_13_2022
DDBL,33.91,930.10,930.10,904.00,909.10,921.70,"7,173.00",918.00,"6,611,360.50",94,-8.90,26.10,-0.97,2.89,-1.39,984.22,"1,043.34","1,407.00",861.00,10_14_2022
DDBL,33.91,930.10,930.10,904.00,909.10,921.70,"7,173.00",918.00,"6,611,360.50",94,-8.90,26.10,-0.97,2.89,-1.39,984.22,"1,043.34","1,407.00",861.00,10_15_2022
DDBL,34.03,900.10,912.00,900.10,904.90,904.25,"3,341.00",909.10,"3,021,085.00",54,-4.20,11.90,-0.46,1.32,0.07,982.78,"1,041.18","1,407.00",861.00,10_16_2022
DDBL,35.62,905.00,910.00,901.00,902.00,902.94,"1,956.00",904.90,"1,766,145.40",51,-2.90,9.00,-0.32,1.00,-0.10,981.42,"1,039.11","1,407.00",861.00,10_17_2022
DDBL,34.20,905.00,910.00,901.00,902.00,902.94,"1,956.00",904.90,"1,766,145.40",51,-2.90,9.00,-0.32,1.00,-0.10,981.42,"1,039.11","1,407.00",861.00,10_18_2022
DDBL,33.39,905.00,905.00,895.20,900.00,900.90,"1,560.00",902.00,"1,405,399.20",41,-2.00,9.80,-0.22,1.09,-0.10,980.22,"1,037.08","1,407.00",861.00,10_19_2022
DDBL,29.54,893.10,907.00,893.10,907.00,899.99,"1,907.00",900.00,"1,716,281.70",43,7.00,13.90,0.78,1.56,0.77,979.24,"1,034.87","1,407.00",861.00,10_20_2022
DDBL,36.52,893.10,907.00,893.10,907.00,899.99,"1,907.00",900.00,"1,716,281.70",43,7.00,13.90,0.78,1.56,0.77,979.24,"1,034.87","1,407.00",861.00,10_21_2022
DDBL,36.52,893.10,907.00,893.10,907.00,899.99,"1,907.00",900.00,"1,716,281.70",43,7.00,13.90,0.78,1.56,0.77,979.24,"1,034.87","1,407.00",861.00,10_22_2022
DDBL,36.52,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_23_2022
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_24_2022
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_25_2022
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_26_2022
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_27_2022
DDBL,34.84,907.00,925.00,907.00,912.10,912.45,478.00,907.00,"436,151.10",19,5.10,18.00,0.56,1.98,-0.04,978.36,"1,032.76","1,407.00",861.00,10_28_2022
