Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MKLB,43.56,"1,387.20","1,387.20","1,310.00","1,335.00","1,341.56",565.00,"1,360.00","757,979.00",33,-25.00,77.20,-1.84,5.89,-0.49,-,-,"2,310.00",296.70,12_23_2021
MKLB,36.60,"1,387.20","1,387.20","1,310.00","1,335.00","1,341.56",565.00,"1,360.00","757,979.00",33,-25.00,77.20,-1.84,5.89,-0.49,-,-,"2,310.00",296.70,12_24_2021
MKLB,36.60,"1,387.20","1,387.20","1,310.00","1,335.00","1,341.56",565.00,"1,360.00","757,979.00",33,-25.00,77.20,-1.84,5.89,-0.49,-,-,"2,310.00",296.70,12_25_2021
MKLB,34.97,"1,361.00","1,390.00","1,336.00","1,355.00","1,362.00","1,002.00","1,335.00","1,364,725.10",46,20.00,54.00,1.50,4.04,-0.52,-,-,"2,310.00",296.70,12_26_2021
MKLB,48.90,"1,331.00","1,384.00","1,321.00","1,321.00","1,351.64","1,450.00","1,355.00","1,959,874.00",61,-34.00,63.00,-2.51,4.77,-2.32,-,-,"2,310.00",296.70,12_27_2021
MKLB,49.62,"1,300.00","1,323.10","1,295.00","1,315.00","1,312.45",546.00,"1,321.00","716,596.30",35,-6.00,28.10,-0.45,2.17,0.19,-,-,"2,310.00",296.70,12_28_2021
MKLB,41.65,"1,289.00","1,374.20","1,270.00","1,325.00","1,319.91",614.00,"1,315.00","810,425.00",29,10.00,104.20,0.76,8.20,0.38,-,-,"2,310.00",296.70,12_29_2021
MKLB,45.00,"1,289.00","1,374.20","1,270.00","1,325.00","1,319.91",614.00,"1,315.00","810,425.00",29,10.00,104.20,0.76,8.20,0.38,-,-,"2,310.00",296.70,12_30_2021
MKLB,45.00,"1,289.00","1,374.20","1,270.00","1,325.00","1,319.91",614.00,"1,315.00","810,425.00",29,10.00,104.20,0.76,8.20,0.38,-,-,"2,310.00",296.70,12_31_2021
MKLB,45.00,"1,289.00","1,374.20","1,270.00","1,325.00","1,319.91",614.00,"1,315.00","810,425.00",29,10.00,104.20,0.76,8.20,0.38,-,-,"2,310.00",296.70,01_01_2022
MKLB,46.53,"1,300.00","1,377.00","1,300.00","1,327.50","1,338.11",500.00,"1,325.00","669,056.00",33,2.50,77.00,0.19,5.92,-0.80,-,-,"2,310.00",296.70,01_02_2022
MKLB,46.00,"1,320.00","1,397.00","1,320.00","1,397.00","1,360.80",776.00,"1,327.50","1,055,981.10",42,69.50,77.00,5.24,5.83,2.59,-,-,"2,310.00",296.70,01_03_2022
MKLB,55.17,"1,380.00","1,449.50","1,362.00","1,449.50","1,402.45","1,340.00","1,397.00","1,879,282.50",59,52.50,87.50,3.76,6.42,3.25,-,-,"2,310.00",296.70,01_04_2022
MKLB,56.59,"1,449.50","1,473.00","1,391.00","1,473.00","1,423.76",649.00,"1,449.50","924,023.00",37,23.50,82.00,1.62,5.90,3.34,-,-,"2,310.00",296.70,01_05_2022
MKLB,53.23,"1,444.00","1,588.60","1,420.00","1,510.00","1,469.20","3,484.00","1,473.00","5,118,705.00",46,37.00,168.60,2.51,11.87,2.70,-,-,"2,310.00",296.70,01_06_2022
MKLB,59.41,"1,444.00","1,588.60","1,420.00","1,510.00","1,469.20","3,484.00","1,473.00","5,118,705.00",46,37.00,168.60,2.51,11.87,2.70,-,-,"2,310.00",296.70,01_07_2022
MKLB,59.41,"1,444.00","1,588.60","1,420.00","1,510.00","1,469.20","3,484.00","1,473.00","5,118,705.00",46,37.00,168.60,2.51,11.87,2.70,-,-,"2,310.00",296.70,01_08_2022
MKLB,59.88,"1,540.00","1,661.00","1,480.10","1,530.00","1,512.96","2,602.00","1,510.00","3,936,718.00",96,20.00,180.90,1.32,12.22,1.11,-,-,"2,310.00",296.70,01_09_2022
MKLB,62.04,"1,530.00","1,530.00","1,478.00","1,500.00","1,484.90","2,690.00","1,530.00","3,994,381.20",71,-30.00,52.00,-1.96,3.52,1.01,-,-,"2,310.00",296.70,01_10_2022
MKLB,64.04,"1,500.00","1,623.00","1,473.30","1,539.00","1,524.35","3,078.00","1,500.00","4,691,953.00",69,39.00,149.70,2.60,10.16,0.95,-,-,"2,310.00",296.70,01_11_2022
MKLB,66.39,"1,569.00","1,590.00","1,495.00","1,536.00","1,524.92","1,586.00","1,539.00","2,418,527.00",70,-3.00,95.00,-0.19,6.35,0.72,-,-,"2,310.00",296.70,01_12_2022
MKLB,52.70,"1,540.00","1,600.00","1,506.00","1,600.00","1,558.55","1,540.00","1,536.00","2,400,160.00",69,64.00,94.00,4.17,6.24,2.59,-,-,"2,310.00",296.70,01_13_2022
MKLB,63.60,"1,540.00","1,600.00","1,506.00","1,600.00","1,558.55","1,540.00","1,536.00","2,400,160.00",69,64.00,94.00,4.17,6.24,2.59,-,-,"2,310.00",296.70,01_14_2022
MKLB,63.60,"1,540.00","1,600.00","1,506.00","1,600.00","1,558.55","1,540.00","1,536.00","2,400,160.00",69,64.00,94.00,4.17,6.24,2.59,-,-,"2,310.00",296.70,01_15_2022
MKLB,64.80,"1,600.00","1,600.00","1,559.00","1,559.00","1,578.29","3,905.00","1,600.00","6,163,207.00",96,-41.00,41.00,-2.56,2.63,-1.24,-,-,"2,310.00",296.70,01_16_2022
MKLB,70.10,"1,560.00","1,560.00","1,515.00","1,543.00","1,532.02","2,945.00","1,559.00","4,511,809.50",66,-16.00,45.00,-1.03,2.97,0.71,-,-,"2,310.00",296.70,01_17_2022
MKLB,70.15,"1,573.80","1,573.80","1,515.00","1,535.00","1,520.03","1,628.00","1,543.00","2,474,615.00",70,-8.00,58.80,-0.52,3.88,0.97,-,-,"2,310.00",296.70,01_18_2022
MKLB,55.14,"1,505.00","1,559.00","1,495.00","1,545.00","1,502.75","3,270.00","1,535.00","4,913,993.90",84,10.00,64.00,0.65,4.28,2.73,-,-,"2,310.00",296.70,01_19_2022
