Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LEC,37.79,288.00,289.00,282.50,286.00,286.35,"7,443.00",288.00,"2,131,281.00",55,-2.00,6.50,-0.69,2.30,-0.12,301.79,320.42,530.00,203.00,08_07_2022
LEC,34.07,290.00,291.60,278.10,280.00,284.22,"7,178.00",286.00,"2,040,166.60",82,-6.00,13.50,-2.10,4.85,-1.51,300.79,319.87,530.00,203.00,08_08_2022
LEC,33.83,274.40,279.00,264.60,276.30,270.70,"21,715.00",280.00,"5,878,154.90",136,-3.70,14.40,-1.32,5.44,2.03,299.82,319.31,530.00,203.00,08_09_2022
LEC,36.68,271.00,275.00,260.90,269.00,269.06,"6,670.00",276.30,"1,794,630.20",53,-7.30,14.10,-2.64,5.40,-0.02,298.82,318.76,530.00,203.00,08_10_2022
LEC,29.37,264.00,273.00,257.00,267.00,261.82,"5,772.00",269.00,"1,511,236.40",58,-2.00,16.00,-0.74,6.23,1.94,297.72,318.14,530.00,203.00,08_11_2022
LEC,27.21,264.00,273.00,257.00,267.00,261.82,"5,772.00",269.00,"1,511,236.40",58,-2.00,16.00,-0.74,6.23,1.94,297.72,318.14,530.00,203.00,08_12_2022
LEC,27.21,264.00,273.00,257.00,267.00,261.82,"5,772.00",269.00,"1,511,236.40",58,-2.00,16.00,-0.74,6.23,1.94,297.72,318.14,530.00,203.00,08_13_2022
LEC,23.73,261.70,265.00,255.00,255.30,258.44,"8,140.00",267.00,"2,103,736.00",69,-11.70,10.00,-4.38,3.92,-1.23,296.55,317.46,525.00,203.00,08_14_2022
LEC,25.69,251.10,269.00,251.10,269.00,264.07,"7,370.00",255.30,"1,946,209.00",73,13.70,17.90,5.37,7.13,1.83,295.49,316.97,525.00,203.00,08_15_2022
LEC,30.36,269.10,274.00,255.10,260.00,263.46,"9,608.00",269.00,"2,531,324.60",72,-9.00,18.90,-3.35,7.41,-1.33,294.41,316.43,525.00,203.00,08_16_2022
LEC,28.19,254.80,267.60,254.80,265.00,261.10,"4,090.00",260.00,"1,067,893.80",55,5.00,12.80,1.92,5.02,1.47,293.31,315.90,525.00,203.00,08_17_2022
LEC,22.89,265.00,275.20,261.00,274.80,271.85,"21,630.00",265.00,"5,880,075.60",110,9.80,14.20,3.70,5.44,1.07,292.47,315.39,525.00,203.00,08_18_2022
LEC,47.61,265.00,275.20,261.00,274.80,271.85,"21,630.00",265.00,"5,880,075.60",110,9.80,14.20,3.70,5.44,1.07,292.47,315.39,525.00,203.00,08_19_2022
LEC,47.61,265.00,275.20,261.00,274.80,271.85,"21,630.00",265.00,"5,880,075.60",110,9.80,14.20,3.70,5.44,1.07,292.47,315.39,525.00,203.00,08_20_2022
LEC,47.61,280.20,285.00,265.00,273.00,268.24,"15,295.00",274.80,"4,102,684.70",98,-1.80,20.00,-0.66,7.55,1.74,291.70,314.97,487.70,203.00,08_21_2022
LEC,-,267.60,270.00,264.70,268.90,266.76,"2,171.00",273.00,"579,138.50",39,-4.10,5.30,-1.50,2.00,0.80,290.86,314.55,487.70,203.00,08_22_2022
LEC,41.90,269.00,275.00,265.00,275.00,271.70,"10,662.00",268.90,"2,896,906.00",89,6.10,10.00,2.27,3.77,1.20,290.05,314.14,487.70,203.00,08_23_2022
