Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMFBS,43.47,"1,470.00","1,500.00","1,470.00","1,500.00","1,481.18",170.00,"1,470.00","251,800.00",8,30.00,30.00,2.04,2.04,1.25,"1,575.31","1,676.74","2,848.00","1,331.00",10_07_2022
SMFBS,43.47,"1,470.00","1,500.00","1,470.00","1,500.00","1,481.18",170.00,"1,470.00","251,800.00",8,30.00,30.00,2.04,2.04,1.25,"1,575.31","1,676.74","2,848.00","1,331.00",10_08_2022
SMFBS,46.26,"1,529.00","1,530.00","1,529.00","1,530.00","1,527.97",80.00,"1,500.00","122,237.60",7,30.00,1.00,2.00,0.07,0.13,"1,574.31","1,673.98","2,848.00","1,331.00",10_09_2022
SMFBS,43.47,"1,550.00","1,550.00","1,505.00","1,515.00","1,521.67",42.00,"1,530.00","63,910.00",5,-15.00,45.00,-0.98,2.99,-0.44,"1,573.45","1,671.00","2,848.00","1,331.00",10_10_2022
SMFBS,40.73,"1,485.00","1,514.00","1,485.00","1,495.00","1,497.04",82.00,"1,515.00","122,757.00",6,-20.00,29.00,-1.32,1.95,-0.14,"1,572.28","1,667.87","2,848.00","1,331.00",10_11_2022
SMFBS,43.03,"1,495.00","1,524.90","1,495.00","1,524.90","1,513.09",152.00,"1,495.00","229,989.40",7,29.90,29.90,2.00,2.00,0.77,"1,571.09","1,665.00","2,848.00","1,331.00",10_12_2022
SMFBS,46.72,"1,505.00","1,520.00","1,505.00","1,510.00","1,514.24",145.00,"1,524.90","219,565.00",6,-14.90,15.00,-0.98,1.00,-0.28,"1,570.20","1,662.39","2,848.00","1,331.00",10_13_2022
SMFBS,30.14,"1,505.00","1,520.00","1,505.00","1,510.00","1,514.24",145.00,"1,524.90","219,565.00",6,-14.90,15.00,-0.98,1.00,-0.28,"1,570.20","1,662.39","2,848.00","1,331.00",10_14_2022
SMFBS,30.14,"1,505.00","1,520.00","1,505.00","1,510.00","1,514.24",145.00,"1,524.90","219,565.00",6,-14.90,15.00,-0.98,1.00,-0.28,"1,570.20","1,662.39","2,848.00","1,331.00",10_15_2022
SMFBS,30.27,"1,510.10","1,510.10","1,510.00","1,510.00","1,510.05",57.00,"1,510.00","86,073.00",4,0.00,0.10,0.00,0.01,0.00,"1,569.45","1,659.11","2,848.00","1,331.00",10_16_2022
SMFBS,34.12,"1,490.00","1,490.00","1,490.00","1,490.00","1,490.00",41.00,"1,510.00","61,090.00",4,-20.00,0.00,-1.32,0.00,0.00,"1,568.53","1,655.73","2,848.00","1,331.00",10_17_2022
SMFBS,34.59,"1,490.00","1,490.00","1,490.00","1,490.00","1,490.00",41.00,"1,510.00","61,090.00",4,-20.00,0.00,-1.32,0.00,0.00,"1,568.53","1,655.73","2,848.00","1,331.00",10_18_2022
SMFBS,33.78,"1,499.00","1,519.80","1,490.00","1,510.00","1,503.20",326.00,"1,490.00","490,044.40",12,20.00,29.80,1.34,2.00,0.45,"1,567.78","1,653.10","2,848.00","1,331.00",10_19_2022
SMFBS,30.81,"1,509.00","1,510.00","1,481.00","1,495.00","1,503.70",135.00,"1,510.00","203,000.00",9,-15.00,29.00,-0.99,1.96,-0.58,"1,566.92","1,650.30","2,848.00","1,331.00",10_20_2022
SMFBS,35.15,"1,509.00","1,510.00","1,481.00","1,495.00","1,503.70",135.00,"1,510.00","203,000.00",9,-15.00,29.00,-0.99,1.96,-0.58,"1,566.92","1,650.30","2,848.00","1,331.00",10_21_2022
SMFBS,35.15,"1,509.00","1,510.00","1,481.00","1,495.00","1,503.70",135.00,"1,510.00","203,000.00",9,-15.00,29.00,-0.99,1.96,-0.58,"1,566.92","1,650.30","2,848.00","1,331.00",10_22_2022
SMFBS,35.15,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_23_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_24_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_25_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_26_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_27_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_28_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_29_2022
SMFBS,43.45,"1,510.00","1,524.00","1,505.00","1,524.00","1,509.96",91.00,"1,495.00","137,406.00",8,29.00,19.00,1.94,1.26,0.92,"1,566.80","1,647.66","2,848.00","1,331.00",10_30_2022
SMFBS,43.59,"1,500.30","1,523.00","1,480.00","1,523.00","1,497.75",283.00,"1,524.00","423,862.20",11,-1.00,43.00,-0.07,2.91,1.66,"1,566.75","1,645.23","2,848.00","1,331.00",10_31_2022
SMFBS,49.64,"1,525.50","1,548.00","1,525.20","1,548.00","1,533.39",31.00,"1,523.00","47,535.00",3,25.00,22.80,1.64,1.49,0.94,"1,566.84","1,642.91","2,848.00","1,331.00",11_01_2022
SMFBS,44.19,"1,550.00","1,560.00","1,536.00","1,560.00","1,539.82",173.00,"1,548.00","266,388.00",3,12.00,24.00,0.78,1.56,1.29,"1,566.71","1,640.72","2,779.50","1,331.00",11_02_2022
SMFBS,51.03,"1,530.00","1,530.00","1,500.00","1,500.00","1,512.51",233.00,"1,560.00","352,415.00",10,-60.00,30.00,-3.85,2.00,-0.83,"1,566.11","1,637.98","2,779.50","1,331.00",11_03_2022
SMFBS,37.05,"1,530.00","1,530.00","1,500.00","1,500.00","1,512.51",233.00,"1,560.00","352,415.00",10,-60.00,30.00,-3.85,2.00,-0.83,"1,566.11","1,637.98","2,779.50","1,331.00",11_04_2022
SMFBS,37.05,"1,530.00","1,530.00","1,500.00","1,500.00","1,512.51",233.00,"1,560.00","352,415.00",10,-60.00,30.00,-3.85,2.00,-0.83,"1,566.11","1,637.98","2,779.50","1,331.00",11_05_2022
SMFBS,34.73,"1,510.00","1,601.40","1,510.00","1,601.00","1,562.24",357.00,"1,500.00","557,718.10",14,101.00,91.40,6.73,6.05,2.42,"1,566.08","1,636.04","2,779.50","1,331.00",11_06_2022
SMFBS,52.60,"1,582.00","1,617.00","1,550.40","1,617.00","1,569.12",200.00,"1,601.00","313,824.20",11,16.00,66.60,1.00,4.30,2.96,"1,566.28","1,634.49","2,779.50","1,331.00",11_07_2022
SMFBS,45.19,"1,585.00","1,605.00","1,560.00","1,560.00","1,577.67",120.00,"1,617.00","189,320.00",11,-57.00,45.00,-3.53,2.88,-1.13,"1,566.26","1,632.43","2,779.50","1,331.00",11_08_2022
SMFBS,37.66,"1,530.00","1,560.00","1,460.20","1,467.00","1,491.19",339.00,"1,560.00","505,513.00",19,-93.00,99.80,-5.96,6.83,-1.65,"1,565.57","1,629.66","2,716.60","1,331.00",11_09_2022
