Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LICN,48.40,"1,473.00","1,490.00","1,409.30","1,431.00","1,449.18","18,345.00","1,445.00","26,585,131.10",218,-14.00,80.70,-0.97,5.73,-1.27,"1,558.55","1,719.34","2,493.00","1,065.00",08_28_2022
LICN,48.48,"1,459.00","1,459.00","1,405.00","1,433.90","1,431.69","9,420.00","1,431.00","13,486,509.00",160,2.90,54.00,0.20,3.84,0.15,"1,553.42","1,717.57","2,493.00","1,065.00",08_29_2022
LICN,43.90,"1,462.50","1,551.00","1,425.00","1,434.90","1,463.28","43,670.00","1,433.90","63,901,310.80",555,1.00,126.00,0.07,8.84,-1.98,"1,548.39","1,715.40","2,493.00","1,065.00",08_30_2022
LICN,49.68,"1,463.50","1,464.00","1,372.00","1,379.00","1,403.27","9,838.00","1,434.90","13,805,351.20",196,-55.90,92.00,-3.90,6.71,-1.76,"1,543.10","1,712.86","2,493.00","1,065.00",08_31_2022
LICN,27.40,"1,406.00","1,430.00","1,375.00","1,420.00","1,393.18","9,998.00","1,379.00","13,928,972.00",155,41.00,55.00,2.97,4.00,1.89,"1,538.17","1,711.02","2,493.00","1,065.00",09_01_2022
LICN,36.50,"1,420.00","1,438.00","1,387.10","1,410.00","1,399.57","2,552.00","1,420.00","3,571,702.00",66,-10.00,50.90,-0.70,3.67,0.74,"1,533.21","1,708.86","2,493.00","1,065.00",09_02_2022
LICN,25.17,"1,420.00","1,438.00","1,387.10","1,410.00","1,399.57","2,552.00","1,420.00","3,571,702.00",66,-10.00,50.90,-0.70,3.67,0.74,"1,533.21","1,708.86","2,493.00","1,065.00",09_03_2022
LICN,24.67,"1,430.00","1,438.00","1,385.00","1,403.00","1,395.31","3,808.00","1,410.00","5,313,340.00",94,-7.00,53.00,-0.50,3.83,0.55,"1,528.32","1,706.67","2,493.00","1,065.00",09_04_2022
LICN,24.23,"1,431.00","1,450.00","1,368.10","1,420.00","1,388.28","8,412.00","1,403.00","11,678,228.70",164,17.00,81.90,1.21,5.99,2.23,"1,522.64","1,704.28","2,493.00","1,065.00",09_05_2022
LICN,42.57,"1,392.00","1,406.00","1,379.00","1,405.90","1,386.60","3,556.00","1,420.00","4,930,750.00",88,-14.10,27.00,-0.99,1.96,1.37,"1,516.55","1,701.73","2,493.00","1,065.00",09_06_2022
LICN,21.31,"1,398.00","1,398.00","1,363.20","1,384.00","1,376.77","2,963.00","1,405.90","4,079,381.00",58,-21.90,34.80,-1.56,2.55,0.52,"1,510.35","1,698.18","2,493.00","1,065.00",09_07_2022
LICN,20.49,"1,390.00","1,390.00","1,360.00","1,365.00","1,366.88","4,315.00","1,384.00","5,898,069.50",73,-19.00,30.00,-1.37,2.21,-0.14,"1,504.16","1,694.72","2,493.00","1,065.00",09_08_2022
LICN,23.46,"1,390.00","1,390.00","1,360.00","1,365.00","1,366.88","4,315.00","1,384.00","5,898,069.50",73,-19.00,30.00,-1.37,2.21,-0.14,"1,504.16","1,694.72","2,493.00","1,065.00",09_09_2022
LICN,23.46,"1,390.00","1,390.00","1,360.00","1,365.00","1,366.88","4,315.00","1,384.00","5,898,069.50",73,-19.00,30.00,-1.37,2.21,-0.14,"1,504.16","1,694.72","2,493.00","1,065.00",09_10_2022
LICN,22.83,"1,390.00","1,390.00","1,341.00","1,359.00","1,357.46","1,927.00","1,365.00","2,615,826.00",45,-6.00,49.00,-0.44,3.65,0.11,"1,497.81","1,691.31","2,493.00","1,065.00",09_11_2022
LICN,19.73,"1,340.00","1,358.00","1,319.00","1,330.00","1,325.99","5,059.00","1,359.00","6,708,161.50",95,-29.00,39.00,-2.13,2.96,0.30,"1,491.63","1,687.93","2,493.00","1,065.00",09_12_2022
LICN,24.40,"1,350.00","1,350.00","1,323.00","1,336.90","1,335.27","3,374.00","1,330.00","4,505,194.60",49,6.90,27.00,0.52,2.04,0.12,"1,485.67","1,684.53","2,493.00","1,065.00",09_13_2022
LICN,23.88,"1,363.60","1,365.00","1,321.00","1,353.90","1,344.96","7,021.00","1,336.90","9,442,935.90",128,17.00,44.00,1.27,3.33,0.66,"1,479.91","1,681.15","2,493.00","1,065.00",09_14_2022
LICN,35.66,"1,345.00","1,368.00","1,295.60","1,304.00","1,315.87","8,442.00","1,353.90","11,108,587.90",135,-49.90,72.40,-3.69,5.59,-0.91,"1,474.52","1,677.28","2,493.00","1,065.00",09_15_2022
LICN,29.36,"1,298.00","1,356.00","1,270.00","1,356.00","1,291.46","5,464.00","1,304.00","7,056,545.20",84,52.00,86.00,3.99,6.77,4.76,"1,469.42","1,673.59","2,493.00","1,065.00",09_16_2022
LICN,41.94,"1,298.00","1,356.00","1,270.00","1,356.00","1,291.46","5,464.00","1,304.00","7,056,545.20",84,52.00,86.00,3.99,6.77,4.76,"1,469.42","1,673.59","2,493.00","1,065.00",09_17_2022
LICN,40.01,"1,329.00","1,346.00","1,278.20","1,284.80","1,291.15","6,776.00","1,356.00","8,748,851.60",147,-71.20,67.80,-5.25,5.30,-0.49,"1,463.27","1,669.57","2,493.00","1,065.00",09_18_2022
LICN,24.80,"1,329.00","1,346.00","1,278.20","1,284.80","1,291.15","6,776.00","1,356.00","8,748,851.60",147,-71.20,67.80,-5.25,5.30,-0.49,"1,463.27","1,669.57","2,493.00","1,065.00",09_19_2022
LICN,25.17,"1,300.00","1,300.00","1,231.00","1,252.00","1,246.70","3,738.00","1,284.80","4,660,150.00",87,-32.80,69.00,-2.55,5.61,0.42,"1,457.22","1,665.14","2,493.00","1,065.00",09_20_2022
