Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJCL,45.14,225.00,228.00,219.50,220.10,222.31,"6,104.00",224.90,"1,356,955.00",41,-4.80,8.50,-2.13,3.87,-1.00,252.28,286.17,446.00,210.00,11_10_2022
SJCL,45.14,225.00,228.00,219.50,220.10,222.31,"6,104.00",224.90,"1,356,955.00",41,-4.80,8.50,-2.13,3.87,-1.00,252.28,286.17,446.00,210.00,11_10_2022
SJCL,33.63,225.00,228.00,219.50,220.10,222.31,"6,104.00",224.90,"1,356,955.00",41,-4.80,8.50,-2.13,3.87,-1.00,252.28,286.17,446.00,210.00,11_11_2022
SJCL,33.63,225.00,228.00,219.50,220.10,222.31,"6,104.00",224.90,"1,356,955.00",41,-4.80,8.50,-2.13,3.87,-1.00,252.28,286.17,446.00,210.00,11_12_2022
SJCL,29.78,220.00,221.00,215.70,219.00,218.25,"4,275.00",220.10,"933,011.50",54,-1.10,5.30,-0.50,2.46,0.34,251.54,285.14,446.00,210.00,11_13_2022
SJCL,29.63,219.00,219.90,213.60,217.00,216.26,"5,692.00",219.00,"1,230,936.50",67,-2.00,6.30,-0.91,2.95,0.34,250.77,284.14,446.00,210.00,11_14_2022
SJCL,33.69,220.00,221.00,213.70,213.80,216.04,"7,833.00",217.00,"1,692,204.50",57,-3.20,7.30,-1.47,3.42,-1.05,250.02,283.14,446.00,210.00,11_15_2022
SJCL,35.04,213.00,225.00,213.00,220.00,219.01,"4,295.00",213.80,"940,641.50",38,6.20,12.00,2.90,5.63,0.45,249.35,282.22,446.00,210.00,11_16_2022
SJCL,32.78,224.40,227.90,222.30,224.00,224.82,"10,612.00",220.00,"2,385,834.80",51,4.00,5.60,1.82,2.52,-0.37,248.77,281.27,446.00,210.00,11_17_2022
SJCL,50.66,224.40,227.90,222.30,224.00,224.82,"10,612.00",220.00,"2,385,834.80",51,4.00,5.60,1.82,2.52,-0.37,248.77,281.27,446.00,210.00,11_18_2022
SJCL,50.66,224.40,227.90,222.30,224.00,224.82,"10,612.00",220.00,"2,385,834.80",51,4.00,5.60,1.82,2.52,-0.37,248.77,281.27,446.00,210.00,11_19_2022
SJCL,50.66,224.40,227.90,222.30,224.00,224.82,"10,612.00",220.00,"2,385,834.80",51,4.00,5.60,1.82,2.52,-0.37,248.77,281.27,446.00,210.00,11_20_2022
SJCL,50.66,224.40,227.90,222.30,224.00,224.82,"10,612.00",220.00,"2,385,834.80",51,4.00,5.60,1.82,2.52,-0.37,248.77,281.27,446.00,210.00,11_21_2022
SJCL,53.58,228.00,230.00,223.50,223.50,225.64,"10,033.00",224.00,"2,263,847.80",63,-0.50,6.50,-0.22,2.91,-0.96,248.23,280.29,446.00,210.00,11_22_2022
SJCL,51.88,221.20,227.00,220.20,227.00,224.65,"1,700.00",223.50,"381,907.00",36,3.50,6.80,1.57,3.09,1.03,247.73,279.34,446.00,210.00,11_23_2022
SJCL,45.57,222.80,224.50,222.50,224.50,223.28,"1,520.00",227.00,"339,384.00",37,-2.50,2.00,-1.10,0.90,0.54,247.22,278.41,446.00,210.00,11_24_2022
SJCL,43.30,222.80,224.50,222.50,224.50,223.28,"1,520.00",227.00,"339,384.00",37,-2.50,2.00,-1.10,0.90,0.54,247.22,278.41,446.00,210.00,11_25_2022
SJCL,43.30,222.80,224.50,222.50,224.50,223.28,"1,520.00",227.00,"339,384.00",37,-2.50,2.00,-1.10,0.90,0.54,247.22,278.41,446.00,210.00,11_26_2022
SJCL,46.75,222.50,228.00,222.00,228.00,226.55,"4,352.00",224.50,"985,930.00",63,3.50,6.00,1.56,2.70,0.64,246.79,277.47,446.00,210.00,11_27_2022
SJCL,42.66,225.00,225.30,221.70,222.00,224.31,"2,440.00",228.00,"547,318.00",39,-6.00,3.60,-2.63,1.62,-1.04,246.31,276.57,446.00,210.00,11_28_2022
SJCL,32.97,219.00,227.00,218.30,223.50,222.08,"2,447.00",222.00,"543,420.40",50,1.50,8.70,0.68,3.99,0.64,245.89,275.75,446.00,210.00,11_29_2022
SJCL,31.59,220.00,228.00,219.20,224.20,225.32,"6,300.00",223.50,"1,419,530.50",41,0.70,8.80,0.31,4.01,-0.50,245.41,274.98,446.00,210.00,11_30_2022
