Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SJLIC,42.40,440.00,440.00,427.00,430.00,430.66,"13,087.00",437.00,"5,636,052.10",134,-7.00,13.00,-1.60,3.04,-0.15,0.00,0.00,543.80,379.00,04_17_2023
SJLIC,26.97,425.10,435.00,425.10,435.00,431.91,"8,040.00",426.00,"3,472,550.60",144,9.00,9.90,2.11,2.33,0.71,0.00,0.00,543.80,379.00,04_19_2023
SJLIC,47.46,431.00,435.00,427.00,429.00,428.56,"7,451.00",435.00,"3,193,190.20",105,-6.00,8.00,-1.38,1.87,0.10,0.00,0.00,543.80,379.00,04_20_2023
SJLIC,29.46,431.00,435.00,427.00,429.00,428.56,"7,451.00",435.00,"3,193,190.20",105,-6.00,8.00,-1.38,1.87,0.10,0.00,0.00,543.80,379.00,04_21_2023
SJLIC,29.46,431.00,435.00,427.00,429.00,428.56,"7,451.00",435.00,"3,193,190.20",105,-6.00,8.00,-1.38,1.87,0.10,0.00,0.00,543.80,379.00,04_22_2023
SJLIC,29.46,424.00,432.00,421.00,426.60,422.51,"12,449.00",429.00,"5,259,790.30",135,-2.40,11.00,-0.56,2.61,0.96,0.00,0.00,543.80,379.00,04_23_2023
SJLIC,33.38,427.00,429.90,421.00,426.00,423.33,"32,052.00",426.60,"13,568,523.20",133,-0.60,8.90,-0.14,2.11,0.63,0.00,0.00,543.80,379.00,04_24_2023
SJLIC,42.48,421.10,430.00,420.00,428.30,423.84,"25,233.00",426.00,"10,694,651.40",207,2.30,10.00,0.54,2.38,1.04,0.00,0.00,543.80,379.00,04_25_2023
SJLIC,39.00,425.10,432.40,425.00,425.10,426.81,"8,705.00",428.30,"3,715,375.10",163,-3.20,7.40,-0.75,1.74,-0.40,0.00,0.00,543.80,379.00,04_26_2023
SJLIC,32.11,425.10,427.90,420.00,422.00,421.88,"18,761.00",425.10,"7,914,831.40",181,-3.10,7.90,-0.73,1.88,0.03,0.00,0.00,543.80,379.00,04_27_2023
SJLIC,35.24,425.10,427.90,420.00,422.00,421.88,"18,761.00",425.10,"7,914,831.40",181,-3.10,7.90,-0.73,1.88,0.03,0.00,0.00,543.80,379.00,04_28_2023
SJLIC,35.24,425.10,427.90,420.00,422.00,421.88,"18,761.00",425.10,"7,914,831.40",181,-3.10,7.90,-0.73,1.88,0.03,0.00,0.00,543.80,379.00,04_29_2023
SJLIC,35.24,422.00,424.50,415.00,420.80,418.09,"14,085.00",422.00,"5,888,746.50",135,-1.20,9.50,-0.28,2.29,0.64,0.00,0.00,543.80,379.00,04_30_2023
SJLIC,33.20,422.00,424.50,415.00,420.80,418.09,"14,085.00",422.00,"5,888,746.50",135,-1.20,9.50,-0.28,2.29,0.64,0.00,0.00,543.80,379.00,05_01_2023
SJLIC,34.19,423.90,424.90,416.10,420.00,418.77,"11,669.00",420.80,"4,886,571.60",140,-0.80,8.80,-0.19,2.11,0.29,0.00,0.00,543.80,379.00,05_02_2023
