Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBS,24.09,877.00,927.50,877.00,927.50,899.56,220.00,860.00,"197,904.00",19,67.50,50.50,7.85,5.76,3.01,0.00,0.00,"1,870.00",303.20,04_25_2023
KLBS,47.14,918.00,935.00,909.00,910.00,918.72,268.00,927.50,"246,218.00",16,-17.50,26.00,-1.89,2.86,-0.96,0.00,0.00,"1,870.00",303.20,04_26_2023
KLBS,41.26,892.00,927.10,892.00,915.00,909.92,160.00,910.00,"145,587.00",10,5.00,35.10,0.55,3.93,0.56,0.00,0.00,"1,870.00",303.20,04_27_2023
KLBS,42.96,892.00,927.10,892.00,915.00,909.92,160.00,910.00,"145,587.00",10,5.00,35.10,0.55,3.93,0.56,0.00,0.00,"1,870.00",303.20,04_28_2023
KLBS,42.96,892.00,927.10,892.00,915.00,909.92,160.00,910.00,"145,587.00",10,5.00,35.10,0.55,3.93,0.56,0.00,0.00,"1,870.00",303.20,04_29_2023
KLBS,42.96,896.70,915.00,886.10,890.10,896.66,140.00,915.00,"125,532.00",10,-24.90,28.90,-2.72,3.26,-0.74,0.00,0.00,"1,870.00",303.20,04_30_2023
KLBS,41.31,896.70,915.00,886.10,890.10,896.66,140.00,915.00,"125,532.00",10,-24.90,28.90,-2.72,3.26,-0.74,0.00,0.00,"1,870.00",303.20,05_01_2023
KLBS,42.29,888.00,890.00,870.80,870.80,882.68,148.00,890.10,"130,636.00",9,-19.30,19.20,-2.17,2.20,-1.36,0.00,0.00,"1,870.00",303.20,05_02_2023
KLBS,27.45,865.00,885.00,865.00,874.00,874.52,180.00,870.80,"157,414.00",11,3.20,20.00,0.37,2.31,-0.06,0.00,0.00,"1,870.00",303.20,05_03_2023
KLBS,25.81,868.00,909.00,868.00,909.00,887.77,70.00,874.00,"62,144.00",7,35.00,41.00,4.00,4.72,2.34,0.00,0.00,"1,870.00",303.20,05_04_2023
KLBS,32.09,868.00,909.00,868.00,909.00,887.77,70.00,874.00,"62,144.00",7,35.00,41.00,4.00,4.72,2.34,0.00,0.00,"1,870.00",303.20,05_05_2023
KLBS,32.09,868.00,909.00,868.00,909.00,887.77,70.00,874.00,"62,144.00",7,35.00,41.00,4.00,4.72,2.34,0.00,0.00,"1,870.00",303.20,05_06_2023
KLBS,32.09,890.90,890.90,873.10,874.00,875.08,170.00,909.00,"148,764.00",11,-35.00,17.80,-3.85,2.04,-0.12,0.00,0.00,"1,870.00",303.20,05_07_2023
KLBS,25.11,856.60,874.10,856.60,874.10,857.94,200.00,874.00,"171,587.00",15,0.10,17.50,0.01,2.04,1.85,0.00,0.00,"1,870.00",303.20,05_08_2023
KLBS,31.68,857.00,875.00,857.00,875.00,864.64,50.00,874.10,"43,232.00",5,0.90,18.00,0.10,2.10,1.18,0.00,0.00,"1,870.00",303.20,05_09_2023
KLBS,26.24,857.50,870.00,857.50,870.00,861.14,50.00,875.00,"43,057.00",5,-5.00,12.50,-0.57,1.46,1.02,0.00,0.00,"1,870.00",303.20,05_10_2023
KLBS,20.25,853.00,853.00,841.90,841.90,847.45,140.00,870.00,"118,643.00",8,-28.10,11.10,-3.23,1.32,-0.66,0.00,0.00,"1,870.00",303.20,05_11_2023
KLBS,29.39,853.00,853.00,841.90,841.90,847.45,140.00,870.00,"118,643.00",8,-28.10,11.10,-3.23,1.32,-0.66,0.00,0.00,"1,870.00",303.20,05_12_2023
KLBS,29.39,853.00,853.00,841.90,841.90,847.45,140.00,870.00,"118,643.00",8,-28.10,11.10,-3.23,1.32,-0.66,0.00,0.00,"1,870.00",303.20,05_13_2023
KLBS,29.39,827.00,841.00,827.00,841.00,829.08,130.00,841.90,"107,781.00",8,-0.90,14.00,-0.11,1.69,1.42,0.00,0.00,"1,870.00",303.20,05_14_2023
KLBS,31.63,825.10,849.00,810.00,820.00,825.04,251.00,841.00,"207,085.00",12,-21.00,39.00,-2.50,4.81,-0.61,0.00,0.00,"1,870.00",303.20,05_15_2023
KLBS,33.12,804.00,820.00,804.00,820.00,811.00,60.00,820.00,"48,660.00",5,0.00,16.00,0.00,1.99,1.10,0.00,0.00,"1,870.00",303.20,05_16_2023
KLBS,30.08,805.00,835.00,805.00,835.00,820.34,100.00,820.00,"82,034.00",10,15.00,30.00,1.83,3.73,1.76,0.00,0.00,"1,870.00",303.20,05_17_2023
KLBS,37.50,820.10,851.00,820.10,850.00,837.64,90.00,835.00,"75,388.00",9,15.00,30.90,1.80,3.77,1.45,0.00,0.00,"1,870.00",303.20,05_18_2023
KLBS,45.25,820.10,851.00,820.10,850.00,837.64,90.00,835.00,"75,388.00",9,15.00,30.90,1.80,3.77,1.45,0.00,0.00,"1,870.00",303.20,05_19_2023
