Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SALICO,-,690.00,740.00,690.00,728.90,723.28,"53,143.00",704.00,"38,437,238.30",289,24.90,50.00,3.54,7.25,0.77,0.00,0.00,740.00,551.40,06_13_2023
SALICO,-,738.80,745.00,715.00,720.00,734.82,"44,792.00",728.90,"32,914,087.70",231,-8.90,30.00,-1.22,4.20,-2.06,0.00,0.00,745.00,551.40,06_14_2023
SALICO,-,729.90,745.00,720.00,740.00,731.87,"26,899.00",720.00,"19,686,562.80",222,20.00,25.00,2.78,3.47,1.10,0.00,0.00,745.00,551.40,06_15_2023
SALICO,46.23,729.90,745.00,720.00,740.00,731.87,"26,899.00",720.00,"19,686,562.80",222,20.00,25.00,2.78,3.47,1.10,0.00,0.00,745.00,551.40,06_16_2023
SALICO,46.23,729.90,745.00,720.00,740.00,731.87,"26,899.00",720.00,"19,686,562.80",222,20.00,25.00,2.78,3.47,1.10,0.00,0.00,745.00,551.40,06_17_2023
SALICO,-,753.90,784.90,740.00,780.00,762.90,"54,204.00",740.00,"41,352,391.30",326,40.00,44.90,5.41,6.07,2.19,0.00,0.00,784.90,551.40,06_18_2023
SALICO,-,795.60,795.60,751.00,760.00,766.12,"30,787.00",780.00,"23,586,425.50",228,-20.00,44.60,-2.56,5.94,-0.80,0.00,0.00,795.60,551.40,06_19_2023
SALICO,-,753.10,774.00,726.30,731.10,749.08,"32,472.00",760.00,"24,324,098.10",177,-28.90,47.70,-3.80,6.57,-2.46,0.00,0.00,795.60,551.40,06_20_2023
SALICO,-,731.00,749.90,731.00,733.00,740.00,"32,546.00",731.10,"24,084,132.80",179,1.90,18.90,0.26,2.59,-0.96,0.00,0.00,795.60,551.40,06_21_2023
SALICO,-,745.70,759.80,735.00,752.00,749.31,"27,637.00",733.00,"20,708,648.30",178,19.00,24.80,2.59,3.37,0.36,0.00,0.00,795.60,551.40,06_22_2023
SALICO,39.37,745.70,759.80,735.00,752.00,749.31,"27,637.00",733.00,"20,708,648.30",178,19.00,24.80,2.59,3.37,0.36,0.00,0.00,795.60,551.40,06_23_2023
SALICO,39.37,745.70,759.80,735.00,752.00,749.31,"27,637.00",733.00,"20,708,648.30",178,19.00,24.80,2.59,3.37,0.36,0.00,0.00,795.60,551.40,06_24_2023
SALICO,-,767.00,800.00,764.90,787.90,786.32,"72,656.00",752.00,"57,130,982.00",456,35.90,35.10,4.77,4.59,0.20,0.00,0.00,800.00,551.40,06_25_2023
SALICO,-,800.00,805.00,776.00,776.00,787.38,"44,642.00",787.90,"35,150,022.70",241,-11.90,29.00,-1.51,3.74,-1.47,0.00,0.00,805.00,551.40,06_26_2023
SALICO,-,770.00,786.00,767.00,771.90,772.90,"29,547.00",776.00,"22,836,929.00",209,-4.10,19.00,-0.53,2.48,-0.13,0.00,0.00,805.00,551.40,06_27_2023
SALICO,-,757.20,785.00,747.00,765.00,770.48,"35,448.00",771.90,"27,312,072.30",185,-6.90,38.00,-0.89,5.09,-0.72,0.00,0.00,805.00,551.40,06_28_2023
SALICO,45.16,757.20,785.00,747.00,765.00,770.48,"35,448.00",771.90,"27,312,072.30",185,-6.90,38.00,-0.89,5.09,-0.72,0.00,0.00,805.00,551.40,06_29_2023
