Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SIFC,23.42,316.00,316.00,307.30,311.40,309.55,"3,281.00",314.00,"1,015,649.40",25,-2.60,8.70,-0.83,2.83,0.59,321.80,326.45,408.50,236.30,04_03_2023
SIFC,41.54,318.00,318.00,308.40,314.00,310.97,"3,472.00",321.00,"1,079,676.30",32,-7.00,9.60,-2.18,3.11,0.97,321.21,327.47,408.50,236.30,04_17_2023
SIFC,27.40,316.80,318.00,310.50,316.00,312.81,"3,090.00",310.60,"966,571.30",35,5.40,7.50,1.74,2.42,1.01,321.35,327.79,408.50,236.30,04_19_2023
SIFC,38.34,315.00,315.00,308.70,308.70,310.43,"4,140.00",316.00,"1,285,164.50",36,-7.30,6.30,-2.31,2.04,-0.56,321.44,327.82,408.50,236.30,04_20_2023
SIFC,31.59,315.00,315.00,308.70,308.70,310.43,"4,140.00",316.00,"1,285,164.50",36,-7.30,6.30,-2.31,2.04,-0.56,321.44,327.82,408.50,236.30,04_21_2023
SIFC,31.59,315.00,315.00,308.70,308.70,310.43,"4,140.00",316.00,"1,285,164.50",36,-7.30,6.30,-2.31,2.04,-0.56,321.44,327.82,408.50,236.30,04_22_2023
SIFC,31.59,305.10,305.40,303.00,305.00,304.30,"3,113.00",308.70,"947,282.30",34,-3.70,2.40,-1.20,0.79,0.23,321.38,327.85,408.50,236.30,04_23_2023
SIFC,27.61,305.00,311.00,305.00,311.00,307.62,"1,198.00",305.00,"368,532.90",16,6.00,6.00,1.97,1.97,1.09,321.46,327.94,408.50,236.30,04_24_2023
SIFC,36.00,310.00,315.00,307.50,314.90,310.83,"1,969.00",311.00,"612,014.50",14,3.90,7.50,1.25,2.44,1.29,321.58,328.01,408.50,236.30,04_25_2023
SIFC,35.06,312.00,312.00,308.70,308.70,308.92,"2,277.00",314.90,"703,421.20",21,-6.20,3.30,-1.97,1.07,-0.07,321.56,328.00,408.50,236.30,04_26_2023
SIFC,39.76,308.00,310.00,305.00,305.00,306.60,"3,955.00",308.70,"1,212,585.80",34,-3.70,5.00,-1.20,1.64,-0.52,321.46,327.93,408.50,236.30,04_27_2023
SIFC,40.87,308.00,310.00,305.00,305.00,306.60,"3,955.00",308.70,"1,212,585.80",34,-3.70,5.00,-1.20,1.64,-0.52,321.46,327.93,408.50,236.30,04_28_2023
SIFC,40.87,308.00,310.00,305.00,305.00,306.60,"3,955.00",308.70,"1,212,585.80",34,-3.70,5.00,-1.20,1.64,-0.52,321.46,327.93,408.50,236.30,04_29_2023
SIFC,40.87,301.00,307.00,301.00,304.90,301.96,"2,289.00",305.00,"691,196.60",32,-0.10,6.00,-0.03,1.99,0.96,321.39,327.86,408.50,236.30,04_30_2023
SIFC,25.70,301.00,307.00,301.00,304.90,301.96,"2,289.00",305.00,"691,196.60",32,-0.10,6.00,-0.03,1.99,0.96,321.39,327.86,408.50,236.30,05_01_2023
SIFC,26.69,304.00,308.00,302.10,304.90,304.93,"2,799.00",304.90,"853,498.70",27,0.00,5.90,0.00,1.95,-0.01,321.33,327.83,408.50,236.30,05_02_2023
SIFC,27.93,300.00,309.00,299.50,309.00,304.03,"3,460.00",304.90,"1,051,958.50",33,4.10,9.50,1.34,3.17,1.61,321.41,327.67,408.50,236.30,05_03_2023
SIFC,40.01,303.10,309.00,303.10,309.00,307.99,"1,761.00",309.00,"542,374.40",25,0.00,5.90,0.00,1.95,0.33,321.46,327.33,408.50,236.30,05_04_2023
SIFC,41.54,303.10,309.00,303.10,309.00,307.99,"1,761.00",309.00,"542,374.40",25,0.00,5.90,0.00,1.95,0.33,321.46,327.33,408.50,236.30,05_05_2023
SIFC,41.54,303.10,309.00,303.10,309.00,307.99,"1,761.00",309.00,"542,374.40",25,0.00,5.90,0.00,1.95,0.33,321.46,327.33,408.50,236.30,05_06_2023
SIFC,41.54,302.90,311.80,301.10,311.80,304.66,"2,268.00",309.00,"690,974.60",24,2.80,10.70,0.91,3.55,2.29,321.52,327.07,408.50,236.30,05_07_2023
SIFC,40.32,305.60,307.80,300.00,307.80,301.79,"4,327.00",311.80,"1,305,834.60",36,-4.00,7.80,-1.28,2.60,1.95,321.63,326.72,408.50,236.30,05_08_2023
SIFC,37.74,307.80,309.90,302.00,302.00,306.41,"1,837.00",307.80,"562,881.60",22,-5.80,7.90,-1.88,2.62,-1.46,321.54,326.20,408.50,236.30,05_09_2023
SIFC,32.84,296.30,306.00,296.30,305.90,305.46,325.00,302.00,"99,274.50",3,3.90,9.70,1.29,3.27,0.14,321.43,325.74,408.50,236.30,05_10_2023
SIFC,19.33,310.00,310.00,301.10,303.00,301.41,579.00,305.90,"174,519.10",8,-2.90,8.90,-0.95,2.96,0.52,321.33,325.27,408.50,236.30,05_11_2023
SIFC,27.03,310.00,310.00,301.10,303.00,301.41,579.00,305.90,"174,519.10",8,-2.90,8.90,-0.95,2.96,0.52,321.33,325.27,408.50,236.30,05_12_2023
SIFC,27.03,310.00,310.00,301.10,303.00,301.41,579.00,305.90,"174,519.10",8,-2.90,8.90,-0.95,2.96,0.52,321.33,325.27,408.50,236.30,05_13_2023
SIFC,27.03,303.00,303.00,300.00,301.00,301.21,"1,153.00",303.00,"347,296.00",13,-2.00,3.00,-0.66,1.00,-0.07,321.02,324.79,408.50,236.30,05_14_2023
SIFC,27.92,300.10,301.90,296.00,300.00,299.46,"1,719.00",301.00,"514,771.00",15,-1.00,5.90,-0.33,1.99,0.18,320.77,324.27,408.50,236.30,05_15_2023
SIFC,36.75,295.00,304.70,295.00,304.70,298.69,"1,916.00",300.00,"572,284.60",21,4.70,9.70,1.57,3.29,1.97,320.59,323.80,408.50,236.30,05_16_2023
SIFC,38.04,307.30,311.90,304.00,311.90,307.77,"2,603.00",304.70,"801,133.60",21,7.20,7.90,2.36,2.60,1.32,320.63,323.45,408.50,236.30,05_17_2023
SIFC,46.44,310.00,318.10,310.00,310.40,314.88,"4,602.00",311.90,"1,449,094.00",55,-1.50,8.10,-0.48,2.61,-1.44,320.72,323.17,408.50,236.30,05_18_2023
SIFC,50.86,310.00,318.10,310.00,310.40,314.88,"4,602.00",311.90,"1,449,094.00",55,-1.50,8.10,-0.48,2.61,-1.44,320.72,323.17,408.50,236.30,05_19_2023
SIFC,50.86,310.00,318.10,310.00,310.40,314.88,"4,602.00",311.90,"1,449,094.00",55,-1.50,8.10,-0.48,2.61,-1.44,320.72,323.17,408.50,236.30,05_20_2023
SIFC,50.86,313.00,316.60,306.10,312.00,311.27,"4,878.00",310.40,"1,518,369.60",45,1.60,10.50,0.52,3.43,0.23,320.83,322.84,408.50,236.30,05_21_2023
SIFC,51.28,306.00,324.00,306.00,317.40,316.00,"7,783.00",312.00,"2,459,411.30",39,5.40,18.00,1.73,5.88,0.44,320.90,322.57,408.50,236.30,05_22_2023
SIFC,53.69,322.00,330.00,315.00,324.00,323.69,"17,991.00",317.40,"5,823,500.40",83,6.60,15.00,2.08,4.76,0.10,321.08,322.45,408.50,236.30,05_23_2023
SIFC,56.98,317.60,325.00,317.60,322.00,321.64,"5,129.00",324.00,"1,649,693.50",59,-2.00,7.40,-0.62,2.33,0.11,321.26,322.28,408.50,236.30,05_24_2023
SIFC,52.88,317.60,325.00,317.60,322.00,321.64,"5,129.00",324.00,"1,649,693.50",59,-2.00,7.40,-0.62,2.33,0.11,321.26,322.28,408.50,236.30,05_25_2023
SIFC,52.88,317.60,325.00,317.60,322.00,321.64,"5,129.00",324.00,"1,649,693.50",59,-2.00,7.40,-0.62,2.33,0.11,321.26,322.28,408.50,236.30,05_26_2023
SIFC,52.88,317.60,325.00,317.60,322.00,321.64,"5,129.00",324.00,"1,649,693.50",59,-2.00,7.40,-0.62,2.33,0.11,321.26,322.28,408.50,236.30,05_27_2023
SIFC,55.63,317.10,326.00,311.60,314.80,316.86,"17,916.00",322.00,"5,676,886.60",121,-7.20,14.40,-2.24,4.62,-0.65,321.30,322.16,408.50,236.30,05_28_2023
SIFC,53.73,317.10,326.00,311.60,314.80,316.86,"17,916.00",322.00,"5,676,886.60",121,-7.20,14.40,-2.24,4.62,-0.65,321.30,322.16,408.50,236.30,05_29_2023
SIFC,54.03,309.00,315.00,300.10,311.00,304.99,"12,994.00",314.80,"3,962,983.80",82,-3.80,14.90,-1.21,4.97,1.93,321.32,322.02,408.50,236.30,05_30_2023
SIFC,-,305.00,309.90,293.20,300.00,299.11,"9,787.00",311.00,"2,927,355.90",102,-11.00,16.70,-3.54,5.70,0.30,321.28,321.64,408.50,236.30,05_31_2023
