Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWMF,38.69,660.10,668.00,659.00,665.00,664.24,"1,329.00",670.00,"882,773.60",33,-5.00,9.00,-0.75,1.37,0.11,728.51,726.91,"1,001.00",539.10,06_09_2023
SWMF,38.69,660.10,668.00,659.00,665.00,664.24,"1,329.00",670.00,"882,773.60",33,-5.00,9.00,-0.75,1.37,0.11,728.51,726.91,"1,001.00",539.10,06_10_2023
SWMF,-,672.00,682.40,666.00,671.00,675.48,"2,497.00",665.00,"1,686,673.40",44,6.00,16.40,0.90,2.46,-0.67,728.06,726.02,"1,001.00",539.10,06_11_2023
SWMF,-,684.40,684.40,671.00,671.00,679.98,860.00,671.00,"584,779.00",22,0.00,13.40,0.00,2.00,-1.34,727.85,725.31,"1,001.00",539.10,06_12_2023
SWMF,-,671.00,706.00,671.00,691.90,694.33,"8,546.00",671.00,"5,933,743.00",108,20.90,35.00,3.11,5.22,-0.35,727.73,724.79,"1,001.00",539.10,06_13_2023
SWMF,-,705.50,717.00,686.00,699.00,705.35,"10,448.00",691.90,"7,369,500.60",101,7.10,31.00,1.03,4.52,-0.91,727.65,724.45,"1,001.00",539.10,06_14_2023
SWMF,-,712.90,712.90,682.00,698.50,691.17,"3,757.00",699.00,"2,596,727.10",54,-0.50,30.90,-0.07,4.53,1.05,727.63,724.06,"1,001.00",539.10,06_15_2023
SWMF,47.76,712.90,712.90,682.00,698.50,691.17,"3,757.00",699.00,"2,596,727.10",54,-0.50,30.90,-0.07,4.53,1.05,727.63,724.06,"1,001.00",539.10,06_16_2023
SWMF,47.76,712.90,712.90,682.00,698.50,691.17,"3,757.00",699.00,"2,596,727.10",54,-0.50,30.90,-0.07,4.53,1.05,727.63,724.06,"1,001.00",539.10,06_17_2023
SWMF,-,700.00,723.90,700.00,722.00,713.01,"5,534.00",698.50,"3,945,790.70",68,23.50,23.90,3.36,3.41,1.25,727.72,723.86,"1,001.00",539.10,06_18_2023
SWMF,-,707.60,718.00,705.00,713.00,710.22,"3,089.00",722.00,"2,193,858.40",47,-9.00,13.00,-1.25,1.84,0.39,727.66,723.65,"1,001.00",539.10,06_19_2023
SWMF,-,714.00,724.00,700.00,710.00,711.95,"5,514.00",713.00,"3,925,717.20",63,-3.00,24.00,-0.42,3.43,-0.28,727.63,723.46,"1,001.00",539.10,06_20_2023
SWMF,-,700.00,712.00,695.00,695.00,702.57,"1,900.00",710.00,"1,334,876.40",37,-15.00,17.00,-2.11,2.45,-1.09,727.52,723.10,"1,001.00",539.10,06_21_2023
SWMF,-,706.90,706.90,683.00,685.00,689.83,"2,147.00",695.00,"1,481,074.40",35,-10.00,23.90,-1.44,3.50,-0.71,727.41,722.66,"1,001.00",539.10,06_22_2023
SWMF,37.24,706.90,706.90,683.00,685.00,689.83,"2,147.00",695.00,"1,481,074.40",35,-10.00,23.90,-1.44,3.50,-0.71,727.41,722.66,"1,001.00",539.10,06_23_2023
SWMF,37.24,706.90,706.90,683.00,685.00,689.83,"2,147.00",695.00,"1,481,074.40",35,-10.00,23.90,-1.44,3.50,-0.71,727.41,722.66,"1,001.00",539.10,06_24_2023
SWMF,-,690.00,705.50,679.00,694.30,693.86,"11,533.00",685.00,"8,002,344.20",75,9.30,26.50,1.36,3.90,0.06,727.27,722.24,"1,001.00",539.10,06_25_2023
SWMF,-,708.10,733.90,708.10,721.00,722.95,"8,718.00",694.30,"6,302,699.80",90,26.70,25.80,3.85,3.64,-0.27,727.35,722.06,"1,001.00",539.10,06_26_2023
SWMF,-,735.00,793.10,735.00,793.10,777.83,"21,332.00",721.00,"16,592,659.70",213,72.10,58.10,10.00,7.90,1.93,728.04,722.27,"1,001.00",539.10,06_27_2023
SWMF,-,793.00,793.00,750.00,760.00,769.94,"9,959.00",793.10,"7,667,824.50",126,-33.10,43.00,-4.17,5.73,-1.31,728.45,722.27,"1,001.00",539.10,06_28_2023
SWMF,53.79,793.00,793.00,750.00,760.00,769.94,"9,959.00",793.10,"7,667,824.50",126,-33.10,43.00,-4.17,5.73,-1.31,728.45,722.27,"1,001.00",539.10,06_29_2023
