Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PLIC,43.10,679.40,690.00,654.00,655.00,664.31,"11,387.00",666.10,"7,564,495.30",128,-11.10,36.00,-1.67,5.50,-1.42,743.05,804.50,"1,133.00",570.00,04_25_2022
PLIC,42.15,654.00,664.10,651.10,655.00,657.24,"9,230.00",655.00,"6,066,349.90",93,0.00,13.00,0.00,2.00,-0.34,741.69,802.68,"1,133.00",570.00,04_26_2022
PLIC,44.66,668.10,668.10,640.00,655.00,648.75,"4,196.00",655.00,"2,722,168.40",56,0.00,28.10,0.00,4.39,0.95,740.15,800.89,"1,133.00",570.00,04_27_2022
PLIC,41.35,662.90,662.90,643.10,655.00,645.77,"3,206.00",655.00,"2,070,333.40",49,0.00,19.80,0.00,3.08,1.41,738.45,799.12,"1,133.00",570.00,04_28_2022
PLIC,33.67,662.90,662.90,643.10,655.00,645.77,"3,206.00",655.00,"2,070,333.40",49,0.00,19.80,0.00,3.08,1.41,738.45,799.12,"1,133.00",570.00,04_29_2022
PLIC,33.67,662.90,662.90,643.10,655.00,645.77,"3,206.00",655.00,"2,070,333.40",49,0.00,19.80,0.00,3.08,1.41,738.45,799.12,"1,133.00",570.00,04_30_2022
PLIC,33.67,662.90,662.90,643.10,655.00,645.77,"3,206.00",655.00,"2,070,333.40",49,0.00,19.80,0.00,3.08,1.41,738.45,799.12,"1,133.00",570.00,05_01_2022
PLIC,35.07,645.00,645.00,623.20,631.80,631.63,"24,630.00",655.00,"15,557,031.90",83,-23.20,21.80,-3.54,3.50,0.03,736.26,797.22,"1,133.00",570.00,05_02_2022
PLIC,40.97,645.00,645.00,623.20,631.80,631.63,"24,630.00",655.00,"15,557,031.90",83,-23.20,21.80,-3.54,3.50,0.03,736.26,797.22,"1,133.00",570.00,05_03_2022
PLIC,40.06,621.00,641.00,613.00,620.00,622.08,"8,932.00",631.80,"5,556,447.90",63,-11.80,28.00,-1.87,4.57,-0.34,733.97,795.19,"1,133.00",570.00,05_04_2022
PLIC,34.54,615.00,625.00,595.00,600.00,603.91,"15,579.00",620.00,"9,408,362.70",116,-20.00,30.00,-3.23,5.04,-0.65,731.30,792.82,"1,133.00",570.00,05_05_2022
PLIC,33.89,615.00,625.00,595.00,600.00,603.91,"15,579.00",620.00,"9,408,362.70",116,-20.00,30.00,-3.23,5.04,-0.65,731.30,792.82,"1,133.00",570.00,05_06_2022
PLIC,33.89,615.00,625.00,595.00,600.00,603.91,"15,579.00",620.00,"9,408,362.70",116,-20.00,30.00,-3.23,5.04,-0.65,731.30,792.82,"1,133.00",570.00,05_07_2022
PLIC,33.89,598.00,599.00,570.00,593.00,578.36,"15,752.00",600.00,"9,110,297.40",132,-7.00,29.00,-1.17,5.09,2.47,728.77,790.23,"1,133.00",570.00,05_08_2022
PLIC,33.95,582.20,599.00,578.00,580.00,586.32,"10,495.00",593.00,"6,153,391.30",91,-13.00,21.00,-2.19,3.63,-1.09,725.94,787.72,"1,133.00",570.00,05_09_2022
PLIC,32.05,590.00,603.00,585.10,599.00,595.51,"2,631.00",580.00,"1,566,778.60",44,19.00,17.90,3.28,3.06,0.58,723.32,785.42,"1,133.00",570.00,05_10_2022
PLIC,32.60,610.00,616.00,600.00,616.00,608.15,"6,510.00",599.00,"3,959,073.90",58,17.00,16.00,2.84,2.67,1.27,720.97,783.27,"1,133.00",570.00,05_11_2022
PLIC,44.22,616.00,627.00,569.00,569.00,582.39,"134,602.00",616.00,"78,390,792.30",690,-47.00,58.00,-7.63,10.19,-2.35,718.30,780.75,"1,133.00",569.00,05_12_2022
PLIC,43.80,616.00,627.00,569.00,569.00,582.39,"134,602.00",616.00,"78,390,792.30",690,-47.00,58.00,-7.63,10.19,-2.35,718.30,780.75,"1,133.00",569.00,05_13_2022
PLIC,43.80,616.00,627.00,569.00,569.00,582.39,"134,602.00",616.00,"78,390,792.30",690,-47.00,58.00,-7.63,10.19,-2.35,718.30,780.75,"1,133.00",569.00,05_14_2022
PLIC,43.80,616.00,627.00,569.00,569.00,582.39,"134,602.00",616.00,"78,390,792.30",690,-47.00,58.00,-7.63,10.19,-2.35,718.30,780.75,"1,133.00",569.00,05_15_2022
PLIC,43.80,616.00,627.00,569.00,569.00,582.39,"134,602.00",616.00,"78,390,792.30",690,-47.00,58.00,-7.63,10.19,-2.35,718.30,780.75,"1,133.00",569.00,05_16_2022
PLIC,53.40,513.60,533.00,477.30,477.30,495.62,"57,575.00",503.54,"28,535,241.30",443,-26.24,55.70,-5.21,11.67,-3.84,714.88,777.71,815.00,477.30,01_31_2023
PLIC,44.79,485.00,487.00,477.00,477.70,479.63,"13,917.00",477.30,"6,674,984.00",119,0.40,10.00,0.08,2.10,-0.40,711.46,774.69,815.00,477.00,02_01_2023
PLIC,39.80,486.90,490.00,459.00,466.00,468.96,"10,335.00",477.70,"4,846,678.00",95,-11.70,31.00,-2.45,6.75,-0.63,707.89,771.68,815.00,459.00,02_02_2023
PLIC,35.20,486.90,490.00,459.00,466.00,468.96,"10,335.00",477.70,"4,846,678.00",95,-11.70,31.00,-2.45,6.75,-0.63,707.89,771.68,815.00,459.00,02_03_2023
PLIC,35.20,486.90,490.00,459.00,466.00,468.96,"10,335.00",477.70,"4,846,678.00",95,-11.70,31.00,-2.45,6.75,-0.63,707.89,771.68,815.00,459.00,02_04_2023
PLIC,33.85,466.00,470.00,448.10,448.10,455.42,"20,028.00",466.00,"9,121,175.10",136,-17.90,21.90,-3.84,4.89,-1.63,704.07,768.57,805.00,448.10,02_05_2023
PLIC,36.31,448.00,461.00,441.00,449.00,451.44,"20,845.00",448.10,"9,410,341.60",146,0.90,20.00,0.20,4.54,-0.54,700.35,765.34,805.00,441.00,02_06_2023
PLIC,44.96,450.00,468.00,450.00,468.00,459.22,"22,980.00",449.00,"10,552,852.90",181,19.00,18.00,4.23,4.00,1.88,696.86,762.25,805.00,441.00,02_07_2023
PLIC,47.43,477.30,486.80,468.00,480.00,477.80,"48,666.00",468.00,"23,252,604.10",252,12.00,18.80,2.56,4.02,0.46,693.47,759.15,805.00,441.00,02_08_2023
PLIC,57.59,476.00,504.90,475.00,504.00,487.06,"24,539.00",480.00,"11,952,013.00",197,24.00,29.90,5.00,6.29,3.36,690.29,756.31,801.00,441.00,02_09_2023
PLIC,53.80,476.00,504.90,475.00,504.00,487.06,"24,539.00",480.00,"11,952,013.00",197,24.00,29.90,5.00,6.29,3.36,690.29,756.31,801.00,441.00,02_10_2023
PLIC,53.80,476.00,504.90,475.00,504.00,487.06,"24,539.00",480.00,"11,952,013.00",197,24.00,29.90,5.00,6.29,3.36,690.29,756.31,801.00,441.00,02_11_2023
PLIC,52.07,494.00,494.00,468.00,475.00,477.04,"55,100.00",504.00,"26,284,819.70",369,-29.00,26.00,-5.75,5.56,-0.43,686.99,753.38,801.00,441.00,02_12_2023
PLIC,55.06,494.00,494.00,468.00,475.00,477.04,"55,100.00",504.00,"26,284,819.70",369,-29.00,26.00,-5.75,5.56,-0.43,686.99,753.38,801.00,441.00,02_13_2023
PLIC,54.08,470.00,481.00,465.40,465.40,471.97,"15,362.00",475.00,"7,250,345.00",102,-9.60,15.60,-2.02,3.35,-1.41,683.59,750.53,801.00,441.00,02_14_2023
PLIC,44.44,473.00,474.10,460.00,460.00,463.70,"9,534.00",465.40,"4,420,909.10",76,-5.40,14.10,-1.16,3.07,-0.80,680.17,747.44,801.00,441.00,02_15_2023
PLIC,43.07,452.20,461.00,452.20,453.00,455.66,"8,355.00",460.00,"3,807,075.70",54,-7.00,8.80,-1.52,1.95,-0.59,678.10,744.30,801.00,441.00,02_16_2023
PLIC,37.98,452.20,461.00,452.20,453.00,455.66,"8,355.00",460.00,"3,807,075.70",54,-7.00,8.80,-1.52,1.95,-0.59,678.10,744.30,801.00,441.00,02_17_2023
PLIC,37.98,452.20,461.00,452.20,453.00,455.66,"8,355.00",460.00,"3,807,075.70",54,-7.00,8.80,-1.52,1.95,-0.59,678.10,744.30,801.00,441.00,02_18_2023
PLIC,37.98,452.20,461.00,452.20,453.00,455.66,"8,355.00",460.00,"3,807,075.70",54,-7.00,8.80,-1.52,1.95,-0.59,678.10,744.30,801.00,441.00,02_19_2023
PLIC,35.17,448.00,452.00,439.00,439.10,444.50,"13,463.00",453.00,"5,984,315.60",132,-13.90,13.00,-3.07,2.96,-1.23,675.80,741.13,801.00,439.00,02_20_2023
PLIC,36.35,448.00,452.00,439.00,439.10,444.50,"13,463.00",453.00,"5,984,315.60",132,-13.90,13.00,-3.07,2.96,-1.23,675.80,741.13,801.00,439.00,02_21_2023
