Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HDHPC,53.29,185.00,195.00,181.60,195.00,189.94,"222,448.00",183.00,"42,251,609.70",621,12.00,13.40,6.56,7.38,2.60,194.43,205.02,377.00,161.00,12_30_2022
HDHPC,53.29,185.00,195.00,181.60,195.00,189.94,"222,448.00",183.00,"42,251,609.70",621,12.00,13.40,6.56,7.38,2.60,194.43,205.02,377.00,161.00,12_31_2022
HDHPC,54.46,197.00,204.00,191.10,196.50,197.27,"312,136.00",195.00,"61,576,158.80",955,1.50,12.90,0.77,6.75,-0.39,194.33,204.54,377.00,161.00,01_01_2023
HDHPC,54.79,193.00,202.80,189.20,200.70,199.06,"281,925.00",196.50,"56,120,216.40",664,4.20,13.60,2.14,7.19,0.82,194.28,204.10,377.00,161.00,01_02_2023
HDHPC,55.54,203.00,213.00,198.00,210.00,205.41,"398,206.00",200.70,"81,794,452.80","1,022",9.30,15.00,4.63,7.58,2.19,194.20,203.75,377.00,161.00,01_03_2023
HDHPC,61.26,212.00,219.00,207.00,213.00,213.47,"393,874.00",210.00,"84,078,360.40","1,172",3.00,12.00,1.43,5.80,-0.22,194.21,203.44,377.00,161.00,01_04_2023
HDHPC,55.89,217.00,223.00,211.80,223.00,216.74,"546,637.00",213.00,"118,478,665.50","1,426",10.00,11.20,4.69,5.29,2.81,194.34,203.16,377.00,161.00,01_05_2023
HDHPC,59.97,217.00,223.00,211.80,223.00,216.74,"546,637.00",213.00,"118,478,665.50","1,426",10.00,11.20,4.69,5.29,2.81,194.34,203.16,377.00,161.00,01_06_2023
HDHPC,59.97,217.00,223.00,211.80,223.00,216.74,"546,637.00",213.00,"118,478,665.50","1,426",10.00,11.20,4.69,5.29,2.81,194.34,203.16,377.00,161.00,01_07_2023
HDHPC,61.17,223.00,231.40,216.00,227.00,224.63,"527,185.00",223.00,"118,421,099.20","1,223",4.00,15.40,1.79,7.13,1.04,194.45,202.95,377.00,161.00,01_08_2023
HDHPC,57.72,224.00,244.00,223.00,243.90,235.03,"441,253.00",227.00,"103,709,588.00","1,250",16.90,21.00,7.44,9.42,3.63,194.73,202.92,377.00,161.00,01_09_2023
HDHPC,56.39,245.00,264.00,238.50,242.00,251.10,"544,129.00",243.90,"136,630,205.10","1,837",-1.90,25.50,-0.78,10.69,-3.76,195.07,202.84,377.00,161.00,01_10_2023
HDHPC,55.66,245.00,264.00,238.50,242.00,251.10,"544,129.00",243.90,"136,630,205.10","1,837",-1.90,25.50,-0.78,10.69,-3.76,195.07,202.84,377.00,161.00,01_11_2023
HDHPC,55.68,246.80,258.00,230.00,232.00,240.70,"431,635.00",242.00,"103,896,175.50","1,378",-10.00,28.00,-4.13,12.17,-3.75,195.43,202.78,377.00,161.00,01_12_2023
HDHPC,51.08,246.80,258.00,230.00,232.00,240.70,"431,635.00",242.00,"103,896,175.50","1,378",-10.00,28.00,-4.13,12.17,-3.75,195.43,202.78,377.00,161.00,01_13_2023
HDHPC,51.08,246.80,258.00,230.00,232.00,240.70,"431,635.00",242.00,"103,896,175.50","1,378",-10.00,28.00,-4.13,12.17,-3.75,195.43,202.78,377.00,161.00,01_14_2023
HDHPC,51.08,246.80,258.00,230.00,232.00,240.70,"431,635.00",242.00,"103,896,175.50","1,378",-10.00,28.00,-4.13,12.17,-3.75,195.43,202.78,377.00,161.00,01_15_2023
HDHPC,51.08,246.80,258.00,230.00,232.00,240.70,"431,635.00",242.00,"103,896,175.50","1,378",-10.00,28.00,-4.13,12.17,-3.75,195.43,202.78,377.00,161.00,01_16_2023
HDHPC,50.15,236.60,248.80,230.50,246.50,241.23,"317,343.00",232.00,"76,553,191.30","1,082",14.50,18.30,6.25,7.94,2.14,195.87,202.85,375.00,161.00,01_17_2023
HDHPC,51.37,250.00,257.00,245.00,247.00,250.83,"383,128.00",246.50,"96,099,267.20","1,243",0.50,12.00,0.20,4.90,-1.55,196.21,202.93,375.00,161.00,01_18_2023
HDHPC,49.15,247.00,254.90,245.30,250.00,250.21,"228,690.00",247.00,"57,220,747.00",753,3.00,9.60,1.21,3.91,-0.08,196.59,203.08,373.90,161.00,01_19_2023
HDHPC,46.83,247.00,254.90,245.30,250.00,250.21,"228,690.00",247.00,"57,220,747.00",753,3.00,9.60,1.21,3.91,-0.08,196.59,203.08,373.90,161.00,01_20_2023
HDHPC,46.83,247.00,254.90,245.30,250.00,250.21,"228,690.00",247.00,"57,220,747.00",753,3.00,9.60,1.21,3.91,-0.08,196.59,203.08,373.90,161.00,01_21_2023
HDHPC,46.83,247.00,254.90,245.30,250.00,250.21,"228,690.00",247.00,"57,220,747.00",753,3.00,9.60,1.21,3.91,-0.08,196.59,203.08,373.90,161.00,01_22_2023
HDHPC,45.01,255.00,255.00,238.10,240.00,244.20,"196,625.00",250.00,"48,014,897.80",670,-10.00,16.90,-4.00,7.10,-1.75,196.89,203.20,373.90,161.00,01_23_2023
HDHPC,43.61,235.20,245.00,231.00,244.00,238.00,"191,321.00",240.00,"45,534,200.80",651,4.00,14.00,1.67,6.06,2.46,197.24,203.23,373.90,161.00,01_24_2023
HDHPC,41.98,239.20,253.00,239.20,251.90,249.45,"369,247.00",244.00,"92,106,908.40",906,7.90,13.80,3.24,5.77,0.97,197.65,203.28,373.90,161.00,01_25_2023
HDHPC,47.93,246.90,256.90,246.90,254.00,253.14,"226,357.00",251.90,"57,299,775.40",769,2.10,10.00,0.83,4.05,0.34,198.08,203.38,373.90,161.00,01_26_2023
HDHPC,44.90,246.90,256.90,246.90,254.00,253.14,"226,357.00",251.90,"57,299,775.40",769,2.10,10.00,0.83,4.05,0.34,198.08,203.38,373.90,161.00,01_27_2023
HDHPC,44.90,246.90,256.90,246.90,254.00,253.14,"226,357.00",251.90,"57,299,775.40",769,2.10,10.00,0.83,4.05,0.34,198.08,203.38,373.90,161.00,01_28_2023
HDHPC,43.77,254.00,255.30,245.20,248.00,250.49,"261,267.00",254.00,"65,443,967.40",671,-6.00,10.10,-2.36,4.12,-1.00,198.45,203.41,373.90,161.00,01_29_2023
HDHPC,45.08,243.10,250.00,237.40,239.60,241.71,"183,730.00",248.00,"44,408,560.00",629,-8.40,12.60,-3.39,5.31,-0.88,198.75,203.41,373.90,161.00,01_30_2023
HDHPC,39.42,238.00,245.00,234.10,239.90,239.27,"143,844.00",239.60,"34,418,152.10",530,0.30,10.90,0.13,4.66,0.26,199.12,203.48,373.90,161.00,01_31_2023
HDHPC,35.71,244.60,244.60,236.10,241.00,240.19,"66,749.00",239.90,"16,032,181.10",290,1.10,8.50,0.46,3.60,0.34,199.40,203.57,373.90,161.00,02_01_2023
HDHPC,34.46,245.80,245.80,230.10,233.00,234.98,"112,690.00",241.00,"26,479,721.50",413,-8.00,15.70,-3.32,6.82,-0.85,199.49,203.65,373.90,161.00,02_02_2023
HDHPC,32.39,245.80,245.80,230.10,233.00,234.98,"112,690.00",241.00,"26,479,721.50",413,-8.00,15.70,-3.32,6.82,-0.85,199.49,203.65,373.90,161.00,02_03_2023
HDHPC,32.39,245.80,245.80,230.10,233.00,234.98,"112,690.00",241.00,"26,479,721.50",413,-8.00,15.70,-3.32,6.82,-0.85,199.49,203.65,373.90,161.00,02_04_2023
HDHPC,31.04,229.10,238.50,229.10,232.90,233.79,"95,204.00",233.00,"22,258,015.50",341,-0.10,9.40,-0.04,4.10,-0.38,199.64,203.66,369.30,161.00,02_05_2023
HDHPC,32.60,233.00,235.00,229.50,232.50,232.26,"51,146.00",232.90,"11,879,296.60",210,-0.40,5.50,-0.17,2.40,0.10,199.70,203.69,369.30,161.00,02_06_2023
HDHPC,28.66,227.90,247.60,227.90,247.60,243.04,"220,001.00",232.50,"53,468,402.60",759,15.10,19.70,6.49,8.64,1.84,199.82,203.75,369.30,161.00,02_07_2023
HDHPC,41.52,250.00,255.90,242.50,244.00,249.29,"255,568.00",247.60,"63,710,278.40",783,-3.60,13.40,-1.45,5.53,-2.17,199.92,203.67,369.30,161.00,02_08_2023
HDHPC,56.43,242.00,249.00,242.00,248.00,245.18,"111,955.00",244.00,"27,449,515.20",391,4.00,7.00,1.64,2.89,1.14,199.87,203.66,350.00,161.00,02_09_2023
HDHPC,52.86,242.00,249.00,242.00,248.00,245.18,"111,955.00",244.00,"27,449,515.20",391,4.00,7.00,1.64,2.89,1.14,199.87,203.66,350.00,161.00,02_10_2023
HDHPC,52.86,242.00,249.00,242.00,248.00,245.18,"111,955.00",244.00,"27,449,515.20",391,4.00,7.00,1.64,2.89,1.14,199.87,203.66,350.00,161.00,02_11_2023
