Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SSHL,43.91,358.00,360.00,345.50,349.00,350.45,"34,784.00",363.00,"12,189,990.50",194,-14.00,14.50,-3.86,4.20,-0.41,375.90,327.35,533.00,129.00,12_03_2021
SSHL,43.91,358.00,360.00,345.50,349.00,350.45,"34,784.00",363.00,"12,189,990.50",194,-14.00,14.50,-3.86,4.20,-0.41,375.90,327.35,533.00,129.00,12_04_2021
SSHL,43.01,355.00,355.00,331.30,332.00,337.84,"28,783.00",349.00,"9,724,188.10",192,-17.00,23.70,-4.87,7.15,-1.76,376.05,328.20,533.00,129.00,12_05_2021
SSHL,37.92,332.00,353.00,314.00,349.00,331.61,"50,681.00",332.00,"16,806,525.10",283,17.00,39.00,5.12,12.42,4.98,376.44,329.18,533.00,129.00,12_06_2021
SSHL,45.75,355.90,363.00,333.50,334.00,346.82,"22,374.00",349.00,"7,759,647.70",164,-15.00,29.50,-4.30,8.85,-3.84,376.77,330.02,533.00,129.00,12_07_2021
SSHL,33.53,334.00,339.00,318.00,320.00,326.07,"28,273.00",334.00,"9,218,913.50",162,-14.00,21.00,-4.19,6.60,-1.90,376.87,330.79,533.00,129.00,12_08_2021
SSHL,32.51,315.10,332.00,314.10,325.00,318.79,"17,671.00",320.00,"5,633,317.10",170,5.00,17.90,1.56,5.70,1.91,376.82,331.57,533.00,129.00,12_09_2021
SSHL,34.13,315.10,332.00,314.10,325.00,318.79,"17,671.00",320.00,"5,633,317.10",170,5.00,17.90,1.56,5.70,1.91,376.82,331.57,533.00,129.00,12_10_2021
SSHL,34.13,315.10,332.00,314.10,325.00,318.79,"17,671.00",320.00,"5,633,317.10",170,5.00,17.90,1.56,5.70,1.91,376.82,331.57,533.00,129.00,12_11_2021
SSHL,33.48,320.00,331.00,303.00,307.00,313.09,"29,430.00",325.00,"9,214,219.40",190,-18.00,28.00,-5.54,9.24,-1.98,376.70,332.25,533.00,129.00,12_12_2021
SSHL,26.24,305.90,305.90,276.30,284.00,288.29,"58,898.00",307.00,"16,979,832.70",291,-23.00,29.60,-7.49,10.71,-1.51,376.13,332.81,533.00,129.00,12_13_2021
SSHL,32.80,284.00,312.40,284.00,312.40,303.42,"28,871.00",284.00,"8,760,161.40",160,28.40,28.40,10.00,10.00,2.87,375.50,333.53,533.00,129.00,12_14_2021
SSHL,44.23,318.00,339.00,310.00,318.80,327.71,"64,189.00",312.40,"21,035,656.50",350,6.40,29.00,2.05,9.35,-2.80,375.00,334.30,533.00,129.00,12_15_2021
SSHL,46.14,313.00,324.00,304.00,304.00,310.16,"22,214.00",318.80,"6,889,987.60",159,-14.80,20.00,-4.64,6.58,-2.03,374.51,334.97,533.00,129.00,12_16_2021
SSHL,42.99,313.00,324.00,304.00,304.00,310.16,"22,214.00",318.80,"6,889,987.60",159,-14.80,20.00,-4.64,6.58,-2.03,374.51,334.97,533.00,129.00,12_17_2021
SSHL,42.99,313.00,324.00,304.00,304.00,310.16,"22,214.00",318.80,"6,889,987.60",159,-14.80,20.00,-4.64,6.58,-2.03,374.51,334.97,533.00,129.00,12_18_2021
SSHL,42.99,313.00,324.00,304.00,304.00,310.16,"22,214.00",318.80,"6,889,987.60",159,-14.80,20.00,-4.64,6.58,-2.03,374.51,334.97,533.00,129.00,12_19_2021
SSHL,40.30,304.00,317.00,293.00,317.00,298.71,"23,317.00",304.00,"6,964,911.00",174,13.00,24.00,4.28,8.19,5.77,374.29,335.63,533.00,129.00,12_20_2021
