Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CLBSL,31.09,585.00,604.00,585.00,600.00,593.34,509.00,594.00,"302,010.90",12,6.00,19.00,1.01,3.25,1.11,757.63,797.33,"1,018.00",551.00,04_20_2023
CLBSL,31.13,585.00,604.00,585.00,600.00,593.34,509.00,594.00,"302,010.90",12,6.00,19.00,1.01,3.25,1.11,757.63,797.33,"1,018.00",551.00,04_21_2023
CLBSL,31.13,585.00,604.00,585.00,600.00,593.34,509.00,594.00,"302,010.90",12,6.00,19.00,1.01,3.25,1.11,757.63,797.33,"1,018.00",551.00,04_22_2023
CLBSL,31.13,600.00,600.00,585.00,590.00,592.55,"1,043.00",600.00,"618,025.00",22,-10.00,15.00,-1.67,2.56,-0.43,755.97,796.31,"1,018.00",551.00,04_23_2023
CLBSL,39.06,591.00,600.00,591.00,595.00,597.39,213.00,590.00,"127,244.00",10,5.00,9.00,0.85,1.52,-0.40,754.76,795.17,"1,018.00",551.00,04_24_2023
CLBSL,23.90,595.00,599.00,595.00,599.00,596.98,219.00,595.00,"130,738.00",13,4.00,4.00,0.67,0.67,0.34,753.47,794.02,"1,018.00",551.00,04_25_2023
CLBSL,42.22,600.00,600.00,588.00,592.00,594.42,200.00,599.00,"118,884.00",8,-7.00,12.00,-1.17,2.04,-0.41,752.03,792.76,"1,018.00",551.00,04_26_2023
CLBSL,31.93,585.00,592.00,583.00,583.00,585.22,383.00,592.00,"224,138.70",11,-9.00,9.00,-1.52,1.54,-0.38,750.43,791.44,"1,018.00",551.00,04_27_2023
CLBSL,32.68,585.00,592.00,583.00,583.00,585.22,383.00,592.00,"224,138.70",11,-9.00,9.00,-1.52,1.54,-0.38,750.43,791.44,"1,018.00",551.00,04_28_2023
CLBSL,32.68,585.00,592.00,583.00,583.00,585.22,383.00,592.00,"224,138.70",11,-9.00,9.00,-1.52,1.54,-0.38,750.43,791.44,"1,018.00",551.00,04_29_2023
CLBSL,32.68,576.20,587.50,575.10,585.00,576.98,268.00,583.00,"154,629.50",19,2.00,12.40,0.34,2.16,1.37,748.94,790.12,"1,018.00",551.00,04_30_2023
CLBSL,32.09,576.20,587.50,575.10,585.00,576.98,268.00,583.00,"154,629.50",19,2.00,12.40,0.34,2.16,1.37,748.94,790.12,"1,018.00",551.00,05_01_2023
CLBSL,33.08,577.10,580.00,575.00,575.00,577.79,278.00,585.00,"160,625.00",12,-10.00,5.00,-1.71,0.87,-0.48,747.45,788.95,"1,018.00",551.00,05_02_2023
CLBSL,26.67,570.00,574.90,565.00,574.90,571.19,71.00,575.00,"40,554.30",5,-0.10,9.90,-0.02,1.75,0.65,745.97,787.38,"1,018.00",551.00,05_03_2023
CLBSL,19.71,565.00,577.00,565.00,567.00,568.99,209.00,574.90,"118,918.20",8,-7.90,12.00,-1.37,2.12,-0.35,744.45,785.66,"1,018.00",551.00,05_04_2023
CLBSL,27.40,565.00,577.00,565.00,567.00,568.99,209.00,574.90,"118,918.20",8,-7.90,12.00,-1.37,2.12,-0.35,744.45,785.66,"1,018.00",551.00,05_05_2023
CLBSL,27.40,565.00,577.00,565.00,567.00,568.99,209.00,574.90,"118,918.20",8,-7.90,12.00,-1.37,2.12,-0.35,744.45,785.66,"1,018.00",551.00,05_06_2023
CLBSL,27.40,560.00,565.00,560.00,562.10,562.66,126.00,567.00,"70,895.20",8,-4.90,5.00,-0.86,0.89,-0.10,742.84,784.07,"1,018.00",551.00,05_07_2023
CLBSL,20.85,568.90,568.90,530.80,543.00,541.29,809.00,562.10,"437,903.90",25,-19.10,38.10,-3.40,7.18,0.31,741.07,782.26,"1,018.00",530.80,05_08_2023
CLBSL,27.12,533.10,566.00,533.10,565.00,549.90,681.00,543.00,"374,485.30",24,22.00,32.90,4.05,6.17,2.67,739.21,780.37,"1,018.00",530.80,05_09_2023
CLBSL,29.60,560.00,560.90,538.10,560.90,544.85,803.00,565.00,"437,512.50",16,-4.10,22.80,-0.73,4.24,2.86,737.30,778.44,"1,018.00",530.80,05_10_2023
CLBSL,37.70,550.00,550.00,543.00,549.90,547.63,115.00,560.90,"62,977.00",10,-11.00,7.00,-1.96,1.29,0.41,735.46,776.39,"1,018.00",530.80,05_11_2023
CLBSL,33.95,550.00,550.00,543.00,549.90,547.63,115.00,560.90,"62,977.00",10,-11.00,7.00,-1.96,1.29,0.41,735.46,776.39,"1,018.00",530.80,05_12_2023
CLBSL,33.95,550.00,550.00,543.00,549.90,547.63,115.00,560.90,"62,977.00",10,-11.00,7.00,-1.96,1.29,0.41,735.46,776.39,"1,018.00",530.80,05_13_2023
CLBSL,33.95,542.00,542.00,531.20,535.00,534.29,163.00,549.90,"87,090.00",6,-14.90,10.80,-2.71,2.03,0.13,733.27,774.29,"1,018.00",530.80,05_14_2023
CLBSL,34.36,530.00,559.00,524.90,559.00,531.03,364.00,535.00,"193,295.70",15,24.00,34.10,4.49,6.50,5.00,731.35,772.26,"1,018.00",524.90,05_15_2023
CLBSL,36.69,550.00,567.00,541.00,567.00,553.04,878.00,559.00,"485,566.00",15,8.00,26.00,1.43,4.81,2.46,729.60,769.98,"1,018.00",524.90,05_16_2023
CLBSL,47.07,575.00,575.00,563.50,563.50,572.42,189.00,567.00,"108,186.50",9,-3.50,11.50,-0.62,2.04,-1.58,727.93,767.64,"1,018.00",524.90,05_17_2023
CLBSL,42.49,574.00,597.00,555.00,596.00,588.60,853.00,563.50,"502,078.60",26,32.50,42.00,5.77,7.57,1.24,726.52,765.40,"1,018.00",524.90,05_18_2023
CLBSL,52.09,574.00,597.00,555.00,596.00,588.60,853.00,563.50,"502,078.60",26,32.50,42.00,5.77,7.57,1.24,726.52,765.40,"1,018.00",524.90,05_19_2023
CLBSL,52.09,574.00,597.00,555.00,596.00,588.60,853.00,563.50,"502,078.60",26,32.50,42.00,5.77,7.57,1.24,726.52,765.40,"1,018.00",524.90,05_20_2023
CLBSL,52.09,599.00,600.10,585.00,585.00,593.50,"1,053.00",596.00,"624,959.00",12,-11.00,15.10,-1.85,2.58,-1.45,725.31,763.11,"1,018.00",524.90,05_21_2023
CLBSL,52.64,573.30,585.00,556.10,574.00,562.11,431.00,585.00,"242,269.00",21,-11.00,28.90,-1.88,5.20,2.07,723.80,760.80,"1,018.00",524.90,05_22_2023
CLBSL,48.87,564.00,599.70,564.00,599.70,581.84,"2,254.00",574.00,"1,311,473.80",36,25.70,35.70,4.48,6.33,2.98,722.39,758.82,"1,018.00",524.90,05_23_2023
CLBSL,56.98,611.60,623.00,591.00,610.00,606.23,907.00,599.70,"549,855.00",29,10.30,32.00,1.72,5.41,0.62,721.11,756.91,"1,018.00",524.90,05_24_2023
CLBSL,53.94,611.60,623.00,591.00,610.00,606.23,907.00,599.70,"549,855.00",29,10.30,32.00,1.72,5.41,0.62,721.11,756.91,"1,018.00",524.90,05_25_2023
CLBSL,53.94,611.60,623.00,591.00,610.00,606.23,907.00,599.70,"549,855.00",29,10.30,32.00,1.72,5.41,0.62,721.11,756.91,"1,018.00",524.90,05_26_2023
CLBSL,53.94,611.60,623.00,591.00,610.00,606.23,907.00,599.70,"549,855.00",29,10.30,32.00,1.72,5.41,0.62,721.11,756.91,"1,018.00",524.90,05_27_2023
CLBSL,56.69,620.00,620.00,585.00,585.00,602.84,"3,014.00",610.00,"1,816,953.40",44,-25.00,35.00,-4.10,5.98,-3.05,719.63,754.96,"1,018.00",524.90,05_28_2023
CLBSL,54.50,620.00,620.00,585.00,585.00,602.84,"3,014.00",610.00,"1,816,953.40",44,-25.00,35.00,-4.10,5.98,-3.05,719.63,754.96,"1,018.00",524.90,05_29_2023
CLBSL,54.80,585.00,585.00,560.00,585.00,568.92,893.00,585.00,"508,046.80",27,0.00,25.00,0.00,4.46,2.75,718.15,753.11,"1,018.00",524.90,05_30_2023
CLBSL,-,574.00,579.00,556.00,556.00,570.04,735.00,585.00,"418,982.20",24,-29.00,23.00,-4.96,4.14,-2.53,716.60,750.95,"1,018.00",524.90,05_31_2023
