Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KLBSL,39.62,808.20,808.20,808.20,808.20,808.20,10.00,808.00,"8,082.00",1,0.20,0.00,0.02,0.00,0.00,979.11,"1,162.13","1,775.00",750.00,10_07_2022
KLBSL,39.62,808.20,808.20,808.20,808.20,808.20,10.00,808.00,"8,082.00",1,0.20,0.00,0.02,0.00,0.00,979.11,"1,162.13","1,775.00",750.00,10_08_2022
KLBSL,42.40,796.00,835.30,793.60,835.30,803.83,485.00,808.20,"389,859.00",10,27.10,41.70,3.35,5.25,3.77,975.36,"1,157.20","1,775.00",750.00,10_09_2022
KLBSL,49.34,820.00,830.00,818.60,830.00,821.98,132.00,835.30,"108,502.00",8,-5.30,11.40,-0.63,1.39,0.97,971.27,"1,152.35","1,775.00",750.00,10_10_2022
KLBSL,42.64,830.00,830.00,825.00,825.00,827.50,20.00,830.00,"16,550.00",2,-5.00,5.00,-0.60,0.61,-0.30,967.36,"1,147.48","1,775.00",750.00,10_12_2022
KLBSL,38.36,815.00,815.00,801.10,815.00,810.65,80.00,825.00,"64,852.00",4,-10.00,13.90,-1.21,1.74,0.53,962.92,"1,142.63","1,775.00",750.00,10_13_2022
KLBSL,38.79,815.00,815.00,801.10,815.00,810.65,80.00,825.00,"64,852.00",4,-10.00,13.90,-1.21,1.74,0.53,962.92,"1,142.63","1,775.00",750.00,10_14_2022
KLBSL,38.79,815.00,815.00,801.10,815.00,810.65,80.00,825.00,"64,852.00",4,-10.00,13.90,-1.21,1.74,0.53,962.92,"1,142.63","1,775.00",750.00,10_15_2022
KLBSL,38.91,809.00,824.90,808.00,808.00,813.06,71.00,815.00,"57,727.00",5,-7.00,16.90,-0.86,2.09,-0.63,958.06,"1,137.96","1,775.00",750.00,10_16_2022
KLBSL,28.41,810.00,810.00,810.00,810.00,810.00,60.00,808.00,"48,600.00",3,2.00,0.00,0.25,0.00,0.00,953.65,"1,133.32","1,775.00",750.00,10_17_2022
KLBSL,29.68,810.00,810.00,810.00,810.00,810.00,60.00,808.00,"48,600.00",3,2.00,0.00,0.25,0.00,0.00,953.65,"1,133.32","1,775.00",750.00,10_18_2022
KLBSL,28.87,794.00,794.00,778.20,779.00,781.10,164.00,810.00,"128,101.00",9,-31.00,15.80,-3.83,2.03,-0.27,949.06,"1,128.57","1,775.00",750.00,10_19_2022
KLBSL,29.27,785.00,788.00,779.00,780.00,783.22,45.00,779.00,"35,245.00",4,1.00,9.00,0.13,1.16,-0.41,944.56,"1,123.82","1,775.00",750.00,10_20_2022
KLBSL,25.39,785.00,788.00,779.00,780.00,783.22,45.00,779.00,"35,245.00",4,1.00,9.00,0.13,1.16,-0.41,944.56,"1,123.82","1,775.00",750.00,10_21_2022
KLBSL,25.39,785.00,788.00,779.00,780.00,783.22,45.00,779.00,"35,245.00",4,1.00,9.00,0.13,1.16,-0.41,944.56,"1,123.82","1,775.00",750.00,10_22_2022
KLBSL,25.39,795.60,811.50,795.60,811.50,802.03,70.00,780.00,"56,142.00",4,31.50,15.90,4.04,2.00,1.17,940.78,"1,118.97","1,775.00",750.00,10_23_2022
