Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BHDC,35.76,358.00,367.00,348.00,367.00,355.95,870.00,358.00,"309,679.00",53,9.00,19.00,2.51,5.46,3.01,-,-,520.00,334.00,10_09_2022
BHDC,39.24,368.00,368.00,343.60,367.90,345.42,"6,495.00",367.00,"2,243,502.00",72,0.90,24.40,0.25,7.10,6.11,-,-,520.00,334.00,10_10_2022
BHDC,43.02,360.60,360.60,336.30,341.50,342.04,"4,460.00",367.90,"1,525,515.20",59,-26.40,24.30,-7.18,7.23,-0.16,-,-,520.00,334.00,10_11_2022
BHDC,40.06,335.10,356.00,331.00,353.60,339.35,"1,356.00",341.50,"460,161.00",65,12.10,25.00,3.54,7.55,4.03,-,-,520.00,331.00,10_12_2022
BHDC,33.97,347.00,353.00,341.20,343.00,344.10,"3,730.00",353.60,"1,283,493.00",55,-10.60,11.80,-3.00,3.46,-0.32,-,-,520.00,331.00,10_13_2022
BHDC,33.99,347.00,353.00,341.20,343.00,344.10,"3,730.00",353.60,"1,283,493.00",55,-10.60,11.80,-3.00,3.46,-0.32,-,-,520.00,331.00,10_14_2022
BHDC,33.99,347.00,353.00,341.20,343.00,344.10,"3,730.00",353.60,"1,283,493.00",55,-10.60,11.80,-3.00,3.46,-0.32,-,-,520.00,331.00,10_15_2022
BHDC,34.12,336.20,349.80,330.00,349.80,335.75,"4,250.00",343.00,"1,426,945.00",98,6.80,19.80,1.98,6.00,4.02,-,-,520.00,330.00,10_16_2022
BHDC,36.18,342.90,342.90,332.00,335.00,335.77,"1,020.00",349.80,"342,484.00",50,-14.80,10.90,-4.23,3.28,-0.23,-,-,520.00,330.00,10_17_2022
BHDC,33.15,342.90,342.90,332.00,335.00,335.77,"1,020.00",349.80,"342,484.00",50,-14.80,10.90,-4.23,3.28,-0.23,-,-,520.00,330.00,10_18_2022
BHDC,32.33,333.00,335.00,322.50,322.50,326.73,"1,845.00",335.00,"602,818.00",71,-12.50,12.50,-3.73,3.88,-1.31,-,-,520.00,322.50,10_19_2022
BHDC,28.79,316.10,336.60,310.50,336.60,316.41,"2,581.00",322.50,"816,667.00",72,14.10,26.10,4.37,8.41,6.00,-,-,520.00,310.50,10_20_2022
BHDC,35.91,316.10,336.60,310.50,336.60,316.41,"2,581.00",322.50,"816,667.00",72,14.10,26.10,4.37,8.41,6.00,-,-,520.00,310.50,10_21_2022
BHDC,35.91,316.10,336.60,310.50,336.60,316.41,"2,581.00",322.50,"816,667.00",72,14.10,26.10,4.37,8.41,6.00,-,-,520.00,310.50,10_22_2022
BHDC,35.91,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_23_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_24_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_25_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_26_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_27_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_28_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_29_2022
BHDC,29.08,329.90,330.30,317.00,327.00,322.72,770.00,336.60,"248,493.00",40,-9.60,13.30,-2.85,4.20,1.31,-,-,520.00,310.50,10_30_2022
BHDC,29.22,320.50,330.00,310.10,326.00,320.11,"1,239.00",327.00,"396,620.50",60,-1.00,19.90,-0.31,6.42,1.81,-,-,520.00,310.10,10_31_2022
BHDC,33.69,320.00,338.10,310.00,328.20,327.90,"2,085.00",326.00,"683,663.00",85,2.20,28.10,0.67,9.06,0.09,-,-,520.00,310.00,11_01_2022
BHDC,41.52,334.00,342.00,316.00,333.40,330.38,"8,536.00",328.20,"2,820,104.10",96,5.20,26.00,1.58,8.23,0.91,-,-,520.00,310.00,11_02_2022
BHDC,45.42,327.10,340.00,327.10,334.00,331.84,"7,223.00",333.40,"2,396,903.00",72,0.60,12.90,0.18,3.94,0.65,-,-,520.00,310.00,11_03_2022
BHDC,49.34,327.10,340.00,327.10,334.00,331.84,"7,223.00",333.40,"2,396,903.00",72,0.60,12.90,0.18,3.94,0.65,-,-,520.00,310.00,11_04_2022
BHDC,49.34,327.10,340.00,327.10,334.00,331.84,"7,223.00",333.40,"2,396,903.00",72,0.60,12.90,0.18,3.94,0.65,-,-,520.00,310.00,11_05_2022
BHDC,47.02,334.00,343.70,330.00,340.00,339.25,"2,099.00",334.00,"712,077.40",79,6.00,13.70,1.80,4.15,0.22,-,-,520.00,310.00,11_06_2022
BHDC,45.17,333.40,370.00,331.00,350.00,346.60,"10,455.00",340.00,"3,623,692.00",178,10.00,39.00,2.94,11.78,0.97,-,-,520.00,310.00,11_07_2022
BHDC,54.24,343.00,350.00,337.50,350.00,344.50,"1,170.00",350.00,"403,064.00",59,0.00,12.50,0.00,3.70,1.57,-,-,520.00,310.00,11_08_2022
BHDC,48.18,343.00,343.00,327.00,332.90,333.11,"4,835.00",350.00,"1,610,566.00",70,-17.10,16.00,-4.89,4.89,-0.06,-,-,520.00,310.00,11_09_2022
BHDC,47.57,328.00,330.00,321.50,327.90,325.66,"4,309.00",332.90,"1,403,280.60",75,-5.00,8.50,-1.50,2.64,0.68,-,-,520.00,310.00,11_10_2022
BHDC,47.57,328.00,330.00,321.50,327.90,325.66,"4,309.00",332.90,"1,403,280.60",75,-5.00,8.50,-1.50,2.64,0.68,-,-,520.00,310.00,11_10_2022
BHDC,33.69,328.00,330.00,321.50,327.90,325.66,"4,309.00",332.90,"1,403,280.60",75,-5.00,8.50,-1.50,2.64,0.68,-,-,520.00,310.00,11_11_2022
BHDC,33.69,328.00,330.00,321.50,327.90,325.66,"4,309.00",332.90,"1,403,280.60",75,-5.00,8.50,-1.50,2.64,0.68,-,-,520.00,310.00,11_12_2022
BHDC,29.84,321.60,326.00,319.00,319.00,322.63,"3,550.00",327.90,"1,145,327.00",76,-8.90,7.00,-2.71,2.19,-1.14,-,-,520.00,310.00,11_13_2022
BHDC,30.37,317.50,338.00,317.00,327.40,323.96,810.00,319.00,"262,408.00",59,8.40,21.00,2.63,6.62,1.05,-,-,520.00,310.00,11_14_2022
BHDC,30.00,321.00,328.00,320.00,320.00,323.61,"1,660.00",327.40,"537,191.80",69,-7.40,8.00,-2.26,2.50,-1.13,-,-,520.00,310.00,11_15_2022
BHDC,36.17,316.80,337.60,316.80,330.00,327.11,"4,547.00",320.00,"1,487,349.20",78,10.00,20.80,3.13,6.57,0.88,-,-,520.00,310.00,11_16_2022
BHDC,47.78,330.00,341.50,322.00,339.00,338.79,"2,926.00",330.00,"991,286.40",89,9.00,19.50,2.73,6.06,0.06,-,-,520.00,310.00,11_17_2022
BHDC,45.98,330.00,341.50,322.00,339.00,338.79,"2,926.00",330.00,"991,286.40",89,9.00,19.50,2.73,6.06,0.06,-,-,520.00,310.00,11_18_2022
BHDC,45.98,330.00,341.50,322.00,339.00,338.79,"2,926.00",330.00,"991,286.40",89,9.00,19.50,2.73,6.06,0.06,-,-,520.00,310.00,11_19_2022
BHDC,45.98,330.00,341.50,322.00,339.00,338.79,"2,926.00",330.00,"991,286.40",89,9.00,19.50,2.73,6.06,0.06,-,-,520.00,310.00,11_20_2022
BHDC,45.98,330.00,341.50,322.00,339.00,338.79,"2,926.00",330.00,"991,286.40",89,9.00,19.50,2.73,6.06,0.06,-,-,520.00,310.00,11_21_2022
BHDC,48.89,340.00,350.00,321.10,325.90,335.20,"7,559.00",339.00,"2,533,744.90",91,-13.10,28.90,-3.86,9.00,-2.85,-,-,520.00,310.00,11_22_2022
BHDC,45.08,332.00,332.00,318.80,328.40,322.67,"1,730.00",325.90,"558,220.80",81,2.50,13.20,0.77,4.14,1.74,-,-,520.00,310.00,11_23_2022
BHDC,45.40,325.00,335.00,325.00,335.00,329.34,930.00,328.40,"306,286.00",79,6.60,10.00,2.01,3.08,1.69,-,-,520.00,310.00,11_24_2022
BHDC,35.84,325.00,335.00,325.00,335.00,329.34,930.00,328.40,"306,286.00",79,6.60,10.00,2.01,3.08,1.69,-,-,520.00,310.00,11_25_2022
