Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SFMF,32.80,8.97,9.14,8.80,8.80,8.96,"14,000.00",8.80,"125,437.80",10,0.00,0.34,0.00,3.86,-1.82,11.02,11.28,12.50,8.53,10_14_2022
SFMF,32.80,8.97,9.14,8.80,8.80,8.96,"14,000.00",8.80,"125,437.80",10,0.00,0.34,0.00,3.86,-1.82,11.02,11.28,12.50,8.53,10_15_2022
SFMF,32.93,8.97,8.97,8.72,8.72,8.81,"25,050.00",8.80,"220,655.80",11,-0.08,0.25,-0.91,2.87,-1.02,11.00,11.27,12.50,8.53,10_16_2022
SFMF,36.85,8.89,9.24,8.86,8.86,8.89,"13,780.00",8.72,"122,521.20",10,0.14,0.38,1.61,4.29,-0.35,10.98,11.25,12.50,8.53,10_17_2022
SFMF,36.47,8.89,9.24,8.86,8.86,8.89,"13,780.00",8.72,"122,521.20",10,0.14,0.38,1.61,4.29,-0.35,10.98,11.25,12.50,8.53,10_18_2022
SFMF,35.66,9.02,9.02,8.84,8.98,8.93,"15,490.00",8.86,"138,392.60",8,0.12,0.18,1.35,2.04,0.51,10.96,11.23,12.50,8.53,10_19_2022
SFMF,36.48,8.82,8.82,8.76,8.76,8.81,"1,200.00",8.98,"10,572.00",2,-0.22,0.06,-2.45,0.68,-0.57,10.94,11.21,12.50,8.53,10_20_2022
SFMF,30.44,8.82,8.82,8.76,8.76,8.81,"1,200.00",8.98,"10,572.00",2,-0.22,0.06,-2.45,0.68,-0.57,10.94,11.21,12.50,8.53,10_21_2022
SFMF,30.44,8.82,8.82,8.76,8.76,8.81,"1,200.00",8.98,"10,572.00",2,-0.22,0.06,-2.45,0.68,-0.57,10.94,11.21,12.50,8.53,10_22_2022
SFMF,30.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_23_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_24_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_25_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_26_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_27_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_28_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_29_2022
SFMF,35.44,8.77,8.79,8.77,8.78,8.79,"7,850.00",8.76,"68,969.50",3,0.02,0.02,0.23,0.23,-0.07,10.91,11.19,12.50,8.53,10_30_2022
SFMF,35.58,8.95,8.95,8.78,8.90,8.90,"26,400.00",8.78,"234,950.00",9,0.12,0.17,1.37,1.94,0.00,10.89,11.17,12.50,8.53,10_31_2022
SFMF,42.11,8.96,9.00,8.94,9.00,8.95,"62,485.00",8.90,"559,406.75",12,0.10,0.06,1.12,0.67,0.53,10.87,11.15,12.50,8.53,11_01_2022
SFMF,44.52,8.95,9.00,8.91,9.00,8.94,"55,100.00",9.00,"492,866.10",19,0.00,0.09,0.00,1.01,0.61,10.84,11.14,12.50,8.53,11_02_2022
SFMF,51.30,8.99,9.00,8.93,8.93,8.97,"7,000.00",9.00,"62,824.00",4,-0.07,0.07,-0.78,0.78,-0.50,10.82,11.12,12.50,8.53,11_03_2022
SFMF,44.08,8.99,9.00,8.93,8.93,8.97,"7,000.00",9.00,"62,824.00",4,-0.07,0.07,-0.78,0.78,-0.50,10.82,11.12,12.50,8.53,11_04_2022
SFMF,44.08,8.99,9.00,8.93,8.93,8.97,"7,000.00",9.00,"62,824.00",4,-0.07,0.07,-0.78,0.78,-0.50,10.82,11.12,12.50,8.53,11_05_2022
SFMF,41.76,8.90,9.10,8.88,9.10,9.02,"17,815.00",8.93,"160,624.20",6,0.17,0.22,1.90,2.48,0.92,10.80,11.10,12.50,8.53,11_06_2022
SFMF,44.23,9.10,9.15,9.00,9.00,9.07,"25,041.00",9.10,"227,153.10",7,-0.10,0.15,-1.10,1.67,-0.79,10.78,11.09,12.50,8.53,11_07_2022
SFMF,35.78,8.95,9.10,8.95,9.10,9.07,"20,900.00",9.00,"189,646.00",6,0.10,0.15,1.11,1.68,0.29,10.76,11.07,12.50,8.53,11_08_2022
SFMF,42.83,8.94,8.94,8.92,8.92,8.94,"6,700.00",9.10,"59,871.00",4,-0.18,0.02,-1.98,0.22,-0.18,10.74,11.05,12.50,8.53,11_09_2022
SFMF,29.33,8.89,8.89,8.81,8.81,8.82,"20,575.00",8.92,"181,467.75",8,-0.11,0.08,-1.23,0.91,-0.11,10.72,11.03,12.50,8.53,11_10_2022
SFMF,29.33,8.89,8.89,8.81,8.81,8.82,"20,575.00",8.92,"181,467.75",8,-0.11,0.08,-1.23,0.91,-0.11,10.72,11.03,12.50,8.53,11_10_2022
SFMF,31.37,8.89,8.89,8.81,8.81,8.82,"20,575.00",8.92,"181,467.75",8,-0.11,0.08,-1.23,0.91,-0.11,10.72,11.03,12.50,8.53,11_11_2022
SFMF,31.37,8.89,8.89,8.81,8.81,8.82,"20,575.00",8.92,"181,467.75",8,-0.11,0.08,-1.23,0.91,-0.11,10.72,11.03,12.50,8.53,11_12_2022
SFMF,27.52,8.73,9.00,8.73,9.00,8.95,"45,725.00",8.81,"409,071.50",11,0.19,0.27,2.16,3.09,0.60,10.69,11.01,12.50,8.53,11_13_2022
SFMF,36.73,8.93,9.04,8.93,9.04,8.93,"2,450.00",9.00,"21,889.50",2,0.04,0.11,0.44,1.23,1.17,10.67,11.00,12.50,8.53,11_14_2022
SFMF,26.80,9.05,9.05,8.90,8.98,8.98,"24,100.00",9.04,"216,498.00",6,-0.06,0.15,-0.66,1.69,-0.04,10.65,10.98,12.50,8.53,11_15_2022
SFMF,39.52,8.93,8.99,8.92,8.92,8.94,"24,650.00",8.98,"220,384.00",11,-0.06,0.07,-0.67,0.78,-0.23,10.63,10.96,12.50,8.53,11_16_2022
SFMF,47.94,8.97,9.14,8.88,9.10,8.98,"65,880.00",8.92,"591,280.90",14,0.18,0.26,2.02,2.93,1.37,10.61,10.94,12.50,8.53,11_17_2022
SFMF,44.58,8.97,9.14,8.88,9.10,8.98,"65,880.00",8.92,"591,280.90",14,0.18,0.26,2.02,2.93,1.37,10.61,10.94,12.50,8.53,11_18_2022
SFMF,44.58,8.97,9.14,8.88,9.10,8.98,"65,880.00",8.92,"591,280.90",14,0.18,0.26,2.02,2.93,1.37,10.61,10.94,12.50,8.53,11_19_2022
SFMF,44.58,8.97,9.14,8.88,9.10,8.98,"65,880.00",8.92,"591,280.90",14,0.18,0.26,2.02,2.93,1.37,10.61,10.94,12.50,8.53,11_20_2022
SFMF,44.58,8.97,9.14,8.88,9.10,8.98,"65,880.00",8.92,"591,280.90",14,0.18,0.26,2.02,2.93,1.37,10.61,10.94,12.50,8.53,11_21_2022
SFMF,47.50,9.05,9.15,8.98,9.15,9.05,"36,460.00",9.10,"329,974.80",8,0.05,0.17,0.55,1.89,1.09,10.59,10.93,12.50,8.53,11_22_2022
SFMF,43.26,9.10,9.10,9.00,9.00,9.03,"3,000.00",9.15,"27,100.00",2,-0.15,0.10,-1.64,1.11,-0.37,10.57,10.91,12.50,8.53,11_23_2022
SFMF,33.35,9.05,9.05,9.05,9.05,9.05,"15,000.00",9.00,"135,750.00",1,0.05,0.00,0.56,0.00,0.00,10.55,10.90,12.50,8.53,11_24_2022
SFMF,45.47,9.05,9.05,9.05,9.05,9.05,"15,000.00",9.00,"135,750.00",1,0.05,0.00,0.56,0.00,0.00,10.55,10.90,12.50,8.53,11_25_2022
SFMF,45.47,9.05,9.05,9.05,9.05,9.05,"15,000.00",9.00,"135,750.00",1,0.05,0.00,0.56,0.00,0.00,10.55,10.90,12.50,8.53,11_26_2022
SFMF,48.92,9.05,9.05,8.93,8.95,8.95,"16,230.00",9.05,"145,261.50",5,-0.10,0.12,-1.10,1.34,0.00,10.52,10.88,12.50,8.53,11_27_2022
SFMF,33.62,8.83,8.95,8.83,8.93,8.92,"26,370.00",8.95,"235,314.80",10,-0.02,0.12,-0.22,1.36,0.07,10.50,10.87,12.50,8.53,11_28_2022
SFMF,37.37,9.00,9.00,8.96,9.00,8.98,"8,975.00",8.93,"80,572.00",7,0.07,0.04,0.78,0.45,0.25,10.48,10.85,12.50,8.53,11_29_2022
SFMF,34.43,9.00,9.00,9.00,9.00,9.00,"2,000.00",9.00,"18,000.00",1,0.00,0.00,0.00,0.00,0.00,10.46,10.84,12.50,8.53,11_30_2022
SFMF,25.82,8.85,9.05,8.85,9.05,9.05,"23,075.00",9.00,"208,769.75",4,0.05,0.20,0.56,2.26,0.03,10.44,10.82,12.50,8.53,12_04_2022
SFMF,50.46,9.00,9.00,8.95,8.95,8.97,"9,500.00",9.05,"85,235.00",6,-0.10,0.05,-1.10,0.56,-0.25,10.42,10.81,12.50,8.53,12_05_2022
SFMF,47.47,9.12,9.12,9.12,9.12,9.12,500.00,8.95,"4,560.00",1,0.17,0.00,1.90,0.00,0.00,10.40,10.80,12.50,8.53,12_06_2022
SFMF,39.66,8.95,9.08,8.90,8.90,8.97,"46,355.00",9.12,"415,580.05",12,-0.22,0.18,-2.41,2.02,-0.73,10.37,10.78,12.50,8.53,12_07_2022
