Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MAKAR,32.78,240.00,246.50,235.60,241.00,240.68,"7,970.00",240.00,"1,918,198.00",288,1.00,10.90,0.42,4.63,0.13,0.00,0.00,294.90,230.00,06_03_2023
MAKAR,-,241.00,259.70,241.00,255.00,251.59,"7,010.00",241.00,"1,763,672.80",383,14.00,18.70,5.81,7.76,1.34,0.00,0.00,294.90,230.00,06_04_2023
MAKAR,-,250.10,265.20,250.10,261.00,260.16,"18,629.00",255.00,"4,846,589.80",543,6.00,15.10,2.35,6.04,0.32,0.00,0.00,294.90,230.00,06_05_2023
MAKAR,-,256.10,273.00,256.10,272.50,266.75,"13,624.00",261.00,"3,634,185.00",553,11.50,16.90,4.41,6.60,2.11,0.00,0.00,294.90,230.00,06_06_2023
MAKAR,-,271.00,291.00,271.00,282.00,283.48,"27,982.00",272.50,"7,932,441.60",699,9.50,20.00,3.49,7.38,-0.53,0.00,0.00,294.90,230.00,06_07_2023
MAKAR,-,282.00,291.30,274.10,290.10,284.62,"29,302.00",282.00,"8,339,850.30",577,8.10,17.20,2.87,6.28,1.89,0.00,0.00,294.90,230.00,06_08_2023
MAKAR,56.83,282.00,291.30,274.10,290.10,284.62,"29,302.00",282.00,"8,339,850.30",577,8.10,17.20,2.87,6.28,1.89,0.00,0.00,294.90,230.00,06_09_2023
MAKAR,56.83,282.00,291.30,274.10,290.10,284.62,"29,302.00",282.00,"8,339,850.30",577,8.10,17.20,2.87,6.28,1.89,0.00,0.00,294.90,230.00,06_10_2023
MAKAR,-,285.00,316.00,285.00,314.00,303.73,"24,922.00",290.10,"7,569,670.60","1,139",23.90,31.00,8.24,10.88,3.27,0.00,0.00,316.00,230.00,06_11_2023
MAKAR,-,313.00,333.30,307.00,323.00,318.90,"31,893.00",314.00,"10,170,604.50","1,171",9.00,26.30,2.87,8.57,1.27,0.00,0.00,333.30,230.00,06_12_2023
MAKAR,-,316.60,323.00,311.00,321.00,317.19,"21,335.00",323.00,"6,767,304.60",830,-2.00,12.00,-0.62,3.86,1.19,0.00,0.00,333.30,230.00,06_13_2023
MAKAR,-,320.00,333.50,312.00,319.90,323.34,"26,479.00",321.00,"8,561,686.90",914,-1.10,21.50,-0.34,6.89,-1.07,0.00,0.00,333.50,230.00,06_14_2023
MAKAR,-,314.00,330.00,313.00,330.00,319.65,"25,769.00",319.90,"8,236,961.20",775,10.10,17.00,3.16,5.43,3.14,0.00,0.00,333.50,230.00,06_15_2023
MAKAR,48.98,314.00,330.00,313.00,330.00,319.65,"25,769.00",319.90,"8,236,961.20",775,10.10,17.00,3.16,5.43,3.14,0.00,0.00,333.50,230.00,06_16_2023
MAKAR,48.98,314.00,330.00,313.00,330.00,319.65,"25,769.00",319.90,"8,236,961.20",775,10.10,17.00,3.16,5.43,3.14,0.00,0.00,333.50,230.00,06_17_2023
MAKAR,-,324.00,330.00,317.00,320.80,321.99,"13,336.00",330.00,"4,294,104.00",530,-9.20,13.00,-2.79,4.10,-0.37,0.00,0.00,333.50,230.00,06_18_2023
MAKAR,-,320.00,351.00,318.00,350.00,333.30,"38,594.00",320.80,"12,863,538.00",769,29.20,33.00,9.10,10.38,4.77,0.00,0.00,351.00,230.00,06_19_2023
MAKAR,-,350.00,350.00,321.00,330.00,334.49,"11,641.00",350.00,"3,893,852.00",336,-20.00,29.00,-5.71,9.03,-1.36,0.00,0.00,351.00,230.00,06_20_2023
MAKAR,-,329.00,333.00,316.20,320.00,325.20,"16,412.00",330.00,"5,337,129.00",591,-10.00,16.80,-3.03,5.31,-1.62,0.00,0.00,351.00,230.00,06_21_2023
MAKAR,-,320.00,326.40,303.00,317.00,317.36,"15,147.00",320.00,"4,806,997.70",445,-3.00,23.40,-0.94,7.72,-0.11,0.00,0.00,351.00,230.00,06_22_2023
MAKAR,42.47,320.00,326.40,303.00,317.00,317.36,"15,147.00",320.00,"4,806,997.70",445,-3.00,23.40,-0.94,7.72,-0.11,0.00,0.00,351.00,230.00,06_23_2023
MAKAR,42.47,320.00,326.40,303.00,317.00,317.36,"15,147.00",320.00,"4,806,997.70",445,-3.00,23.40,-0.94,7.72,-0.11,0.00,0.00,351.00,230.00,06_24_2023
MAKAR,-,310.70,320.00,291.00,310.00,304.90,"25,017.00",317.00,"7,627,580.50",583,-7.00,29.00,-2.21,9.97,1.65,0.00,0.00,351.00,230.00,06_25_2023
MAKAR,-,310.00,316.20,299.00,302.00,305.84,"7,946.00",310.00,"2,430,234.60",359,-8.00,17.20,-2.58,5.75,-1.27,0.00,0.00,351.00,230.00,06_26_2023
MAKAR,-,302.00,330.00,284.20,315.50,300.31,"20,301.00",302.00,"6,096,670.00",498,13.50,45.80,4.47,16.12,4.81,0.00,0.00,351.00,230.00,06_27_2023
MAKAR,-,310.00,319.20,296.50,297.00,307.71,"14,835.00",315.50,"4,564,879.50",378,-18.50,22.70,-5.86,7.66,-3.61,0.00,0.00,351.00,230.00,06_28_2023
MAKAR,38.71,310.00,319.20,296.50,297.00,307.71,"14,835.00",315.50,"4,564,879.50",378,-18.50,22.70,-5.86,7.66,-3.61,0.00,0.00,351.00,230.00,06_29_2023
