Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CMF2,63.93,10.19,10.20,10.01,10.06,10.18,"62,120.00",10.10,"632,452.00",9,-0.04,0.19,-0.40,1.90,-1.20,11.78,11.93,16.87,9.04,01_12_2022
CMF2,54.48,10.00,10.06,10.00,10.06,10.02,"8,180.00",10.06,"81,983.20",6,0.00,0.06,0.00,0.60,0.37,11.75,11.92,16.87,9.04,01_13_2022
CMF2,49.16,10.00,10.06,10.00,10.06,10.02,"8,180.00",10.06,"81,983.20",6,0.00,0.06,0.00,0.60,0.37,11.75,11.92,16.87,9.04,01_14_2022
CMF2,49.16,10.00,10.06,10.00,10.06,10.02,"8,180.00",10.06,"81,983.20",6,0.00,0.06,0.00,0.60,0.37,11.75,11.92,16.87,9.04,01_15_2022
CMF2,50.36,10.15,10.35,10.10,10.14,10.18,"35,480.00",10.06,"361,328.70",18,0.08,0.25,0.80,2.48,-0.43,11.72,11.92,16.87,9.04,01_16_2022
CMF2,60.30,10.15,10.50,10.15,10.46,10.45,"24,300.00",10.14,"253,920.39",15,0.32,0.35,3.16,3.45,0.10,11.70,11.91,16.87,9.04,01_17_2022
CMF2,61.02,10.45,10.80,10.29,10.80,10.41,"36,651.00",10.46,"381,709.05",23,0.34,0.51,3.25,4.96,3.57,11.67,11.91,16.87,9.04,01_18_2022
CMF2,67.03,10.80,10.80,10.39,10.50,10.53,"66,200.00",10.80,"696,974.00",14,-0.30,0.41,-2.78,3.95,-0.27,11.64,11.90,16.87,9.04,01_19_2022
CMF2,65.65,10.40,10.50,10.34,10.38,10.38,"15,000.00",10.50,"155,768.00",6,-0.12,0.16,-1.14,1.55,-0.04,11.61,11.90,16.87,9.04,01_20_2022
CMF2,58.29,10.40,10.50,10.34,10.38,10.38,"15,000.00",10.50,"155,768.00",6,-0.12,0.16,-1.14,1.55,-0.04,11.61,11.90,16.87,9.04,01_21_2022
CMF2,58.29,10.40,10.50,10.34,10.38,10.38,"15,000.00",10.50,"155,768.00",6,-0.12,0.16,-1.14,1.55,-0.04,11.61,11.90,16.87,9.04,01_22_2022
CMF2,60.11,10.55,10.55,10.30,10.30,10.48,"16,300.00",10.38,"170,900.00",10,-0.08,0.25,-0.77,2.43,-1.79,11.57,11.89,16.87,9.04,01_23_2022
CMF2,50.76,10.16,10.21,10.16,10.20,10.20,"16,030.00",10.30,"163,436.80",10,-0.10,0.05,-0.97,0.49,0.04,11.53,11.89,16.87,9.04,01_24_2022
CMF2,49.27,10.20,10.40,10.20,10.23,10.25,"28,850.00",10.20,"295,711.50",13,0.03,0.20,0.29,1.96,-0.20,11.47,11.88,16.87,9.04,01_25_2022
CMF2,49.13,10.12,10.14,10.10,10.10,10.11,"4,350.00",10.23,"43,987.00",5,-0.13,0.04,-1.27,0.40,-0.12,11.42,11.87,16.87,9.04,01_26_2022
CMF2,40.33,10.30,10.50,10.06,10.50,10.10,"56,800.00",10.10,"573,673.20",23,0.40,0.44,3.96,4.37,3.81,11.37,11.87,16.87,9.04,01_27_2022
CMF2,56.09,10.30,10.50,10.06,10.50,10.10,"56,800.00",10.10,"573,673.20",23,0.40,0.44,3.96,4.37,3.81,11.37,11.87,16.87,9.04,01_28_2022
CMF2,56.09,10.30,10.50,10.06,10.50,10.10,"56,800.00",10.10,"573,673.20",23,0.40,0.44,3.96,4.37,3.81,11.37,11.87,16.87,9.04,01_29_2022
CMF2,57.29,10.65,10.69,10.24,10.68,10.46,"53,415.00",10.50,"558,983.75",17,0.18,0.45,1.71,4.39,2.01,11.33,11.86,16.87,9.04,01_30_2022
CMF2,61.44,10.89,10.89,10.27,10.42,10.33,"36,300.00",10.68,"375,158.00",30,-0.26,0.62,-2.43,6.04,0.82,11.29,11.86,16.87,9.04,01_31_2022
CMF2,58.85,10.22,10.42,10.22,10.42,10.39,"9,400.00",10.42,"97,643.00",15,0.00,0.20,0.00,1.96,0.31,11.24,11.85,16.87,9.04,02_01_2022
CMF2,55.31,10.22,10.42,10.22,10.42,10.39,"9,400.00",10.42,"97,643.00",15,0.00,0.20,0.00,1.96,0.31,11.24,11.85,16.87,9.04,02_02_2022
CMF2,55.25,10.30,10.49,10.30,10.36,10.39,"9,700.00",10.42,"100,821.80",15,-0.06,0.19,-0.58,1.84,-0.33,11.19,11.85,16.87,9.04,02_03_2022
CMF2,41.91,10.30,10.49,10.30,10.36,10.39,"9,700.00",10.42,"100,821.80",15,-0.06,0.19,-0.58,1.84,-0.33,11.19,11.85,16.87,9.04,02_04_2022
CMF2,41.91,10.30,10.49,10.30,10.36,10.39,"9,700.00",10.42,"100,821.80",15,-0.06,0.19,-0.58,1.84,-0.33,11.19,11.85,16.87,9.04,02_05_2022
CMF2,41.76,10.36,10.55,10.22,10.55,10.36,"5,600.00",10.36,"58,040.00",8,0.19,0.33,1.83,3.23,1.76,11.15,11.84,16.87,9.04,02_06_2022
CMF2,39.32,10.35,10.48,10.35,10.48,10.41,"2,850.00",10.55,"29,680.00",9,-0.07,0.13,-0.66,1.26,0.63,11.11,11.84,16.87,9.04,02_07_2022
CMF2,42.52,10.36,10.60,10.30,10.30,10.46,"176,320.00",10.48,"1,843,554.00",28,-0.18,0.30,-1.72,2.91,-1.51,11.06,11.83,16.87,9.04,02_08_2022
CMF2,48.32,10.30,10.32,10.30,10.30,10.31,"19,450.00",10.30,"200,455.00",17,0.00,0.02,0.00,0.19,-0.06,11.02,11.82,16.87,9.04,02_09_2022
