Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
LBBL,24.07,407.00,412.00,400.00,402.30,402.28,"46,549.00",400.00,"18,725,914.10",196,2.30,12.00,0.58,3.00,0.00,396.82,428.89,744.30,290.10,08_24_2022
LBBL,32.35,407.00,409.00,394.20,395.00,399.64,"49,487.00",402.30,"19,776,991.20",242,-7.30,14.80,-1.81,3.75,-1.17,396.28,428.17,742.00,290.10,08_25_2022
LBBL,34.14,391.00,396.90,387.00,390.00,390.18,"48,250.00",395.00,"18,826,009.80",215,-5.00,9.90,-1.27,2.56,-0.05,395.53,427.43,742.00,290.10,08_26_2022
LBBL,30.99,391.00,396.90,387.00,390.00,390.18,"48,250.00",395.00,"18,826,009.80",215,-5.00,9.90,-1.27,2.56,-0.05,395.53,427.43,742.00,290.10,08_27_2022
LBBL,30.99,386.10,391.00,375.00,378.00,380.32,"89,440.00",390.00,"34,015,937.20",517,-12.00,16.00,-3.08,4.27,-0.61,394.65,426.83,742.00,290.10,08_28_2022
LBBL,31.45,374.10,386.90,373.10,382.00,380.80,"34,754.00",378.00,"13,234,428.30",221,4.00,13.80,1.06,3.70,0.31,393.75,426.66,742.00,290.10,08_29_2022
LBBL,26.48,389.60,390.00,381.20,385.00,385.87,"25,859.00",382.00,"9,978,173.50",134,3.00,8.80,0.79,2.31,-0.23,392.94,426.29,699.20,290.10,08_30_2022
LBBL,26.98,385.10,387.60,375.00,379.00,378.73,"21,612.00",385.00,"8,185,071.50",157,-6.00,12.60,-1.56,3.36,0.07,392.14,425.91,699.20,290.10,08_31_2022
LBBL,26.21,380.00,387.50,369.00,377.00,375.78,"33,994.00",379.00,"12,774,334.00",206,-2.00,18.50,-0.53,5.01,0.32,391.20,425.63,697.00,290.10,09_01_2022
LBBL,32.63,377.00,382.50,372.00,376.80,375.50,"14,343.00",377.00,"5,385,805.30",98,-0.20,10.50,-0.05,2.82,0.34,390.19,425.39,697.00,290.10,09_02_2022
LBBL,26.41,377.00,382.50,372.00,376.80,375.50,"14,343.00",377.00,"5,385,805.30",98,-0.20,10.50,-0.05,2.82,0.34,390.19,425.39,697.00,290.10,09_03_2022
LBBL,25.91,379.00,391.70,379.00,390.00,384.83,"40,107.00",376.80,"15,434,487.60",195,13.20,12.70,3.50,3.35,1.32,389.32,425.17,697.00,290.10,09_04_2022
LBBL,38.83,388.00,395.70,381.00,381.00,385.96,"27,820.00",390.00,"10,737,406.00",154,-9.00,14.70,-2.31,3.86,-1.30,388.46,424.75,697.00,290.10,09_05_2022
LBBL,34.83,381.00,382.00,372.40,374.00,375.90,"26,779.00",381.00,"10,066,247.00",160,-7.00,9.60,-1.84,2.58,-0.51,387.66,424.32,697.00,290.10,09_06_2022
LBBL,27.43,374.00,375.00,368.00,369.00,370.91,"22,908.00",374.00,"8,496,716.30",140,-5.00,7.00,-1.34,1.90,-0.52,386.96,423.85,697.00,290.10,09_07_2022
LBBL,18.18,368.10,380.40,366.00,377.00,374.35,"25,819.00",369.00,"9,665,428.40",150,8.00,14.40,2.17,3.93,0.70,386.32,423.56,697.00,290.10,09_08_2022
LBBL,25.08,368.10,380.40,366.00,377.00,374.35,"25,819.00",369.00,"9,665,428.40",150,8.00,14.40,2.17,3.93,0.70,386.32,423.56,697.00,290.10,09_09_2022
LBBL,25.08,368.10,380.40,366.00,377.00,374.35,"25,819.00",369.00,"9,665,428.40",150,8.00,14.40,2.17,3.93,0.70,386.32,423.56,697.00,290.10,09_10_2022
LBBL,24.46,373.00,379.90,369.00,369.00,373.46,"18,703.00",377.00,"6,984,810.70",132,-8.00,10.90,-2.12,2.95,-1.21,385.43,423.18,697.00,290.10,09_11_2022
LBBL,21.51,370.00,373.00,367.00,369.00,369.58,"28,700.00",369.00,"10,606,857.60",167,0.00,6.00,0.00,1.63,-0.16,384.67,422.84,697.00,290.10,09_12_2022
LBBL,29.95,375.00,381.00,367.50,375.00,376.46,"26,582.00",369.00,"10,007,108.40",169,6.00,13.50,1.63,3.67,-0.39,383.98,422.39,697.00,290.10,09_13_2022
LBBL,36.15,380.00,406.00,378.10,393.10,391.07,"62,436.00",375.00,"24,416,770.60",333,18.10,27.90,4.83,7.38,0.52,383.50,421.97,697.00,290.10,09_14_2022
LBBL,46.34,400.00,400.00,372.00,372.00,382.14,"101,938.00",393.10,"38,954,575.50",527,-21.10,28.00,-5.37,7.53,-2.73,382.92,421.28,697.00,290.10,09_15_2022
LBBL,45.89,369.00,377.00,358.80,370.00,369.25,"39,940.00",372.00,"14,747,849.30",187,-2.00,18.20,-0.54,5.07,0.20,382.33,420.63,697.00,290.10,09_16_2022
