Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GIBF1,43.70,8.87,8.87,8.70,8.71,8.81,"2,200.00",8.70,"19,383.00",11,0.01,0.17,0.11,1.95,-1.15,0.00,0.00,10.00,7.55,01_19_2023
GIBF1,50.37,8.87,8.87,8.70,8.71,8.81,"2,200.00",8.70,"19,383.00",11,0.01,0.17,0.11,1.95,-1.15,0.00,0.00,10.00,7.55,01_20_2023
GIBF1,50.37,8.87,8.87,8.70,8.71,8.81,"2,200.00",8.70,"19,383.00",11,0.01,0.17,0.11,1.95,-1.15,0.00,0.00,10.00,7.55,01_21_2023
GIBF1,50.37,8.87,8.87,8.70,8.71,8.81,"2,200.00",8.70,"19,383.00",11,0.01,0.17,0.11,1.95,-1.15,0.00,0.00,10.00,7.55,01_22_2023
GIBF1,48.55,8.54,8.69,8.40,8.69,8.53,"1,200.00",8.71,"10,232.00",8,-0.02,0.29,-0.23,3.45,1.88,0.00,0.00,10.00,7.55,01_23_2023
GIBF1,41.77,8.52,8.62,8.31,8.31,8.47,"2,800.00",8.69,"23,719.00",17,-0.38,0.31,-4.37,3.73,-1.94,0.00,0.00,10.00,7.55,01_24_2023
GIBF1,43.81,8.17,8.64,8.17,8.64,8.45,"4,372.00",8.31,"36,944.84",21,0.33,0.47,3.97,5.75,2.20,0.00,0.00,10.00,7.55,01_25_2023
GIBF1,45.62,8.48,8.60,8.40,8.40,8.56,"7,050.00",8.64,"60,328.00",15,-0.24,0.20,-2.78,2.38,-1.87,0.00,0.00,10.00,7.55,01_26_2023
GIBF1,43.70,8.48,8.60,8.40,8.40,8.56,"7,050.00",8.64,"60,328.00",15,-0.24,0.20,-2.78,2.38,-1.87,0.00,0.00,10.00,7.55,01_27_2023
GIBF1,43.70,8.48,8.60,8.40,8.40,8.56,"7,050.00",8.64,"60,328.00",15,-0.24,0.20,-2.78,2.38,-1.87,0.00,0.00,10.00,7.55,01_28_2023
GIBF1,42.57,8.41,8.57,8.41,8.43,8.46,"6,000.00",8.40,"50,745.00",14,0.03,0.16,0.36,1.90,-0.33,0.00,0.00,10.00,7.55,01_29_2023
GIBF1,43.43,8.27,8.43,8.27,8.30,8.30,"6,175.00",8.43,"51,262.50",16,-0.13,0.16,-1.54,1.93,-0.02,0.00,0.00,10.00,7.55,01_30_2023
GIBF1,45.63,8.16,8.34,8.15,8.34,8.23,"6,700.00",8.30,"55,161.00",23,0.04,0.19,0.48,2.33,1.28,0.00,0.00,10.00,7.55,01_31_2023
GIBF1,40.48,8.30,8.46,8.02,8.20,8.23,"5,160.00",8.34,"42,458.00",19,-0.14,0.44,-1.68,5.49,-0.35,0.00,0.00,10.00,7.55,02_01_2023
GIBF1,40.87,8.08,8.40,8.08,8.40,8.22,"1,300.00",8.20,"10,684.00",6,0.20,0.32,2.44,3.96,2.16,0.00,0.00,10.00,7.55,02_02_2023
GIBF1,43.16,8.08,8.40,8.08,8.40,8.22,"1,300.00",8.20,"10,684.00",6,0.20,0.32,2.44,3.96,2.16,0.00,0.00,10.00,7.55,02_03_2023
