Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SWBBLP,59.15,781.45,781.45,781.45,781.45,675.00,297.00,781.45,"200,475.00",1,0.00,0.00,0.00,0.00,13.62,-,-,930.00,781.45,12_07_2021
SWBBLP,48.89,781.45,781.45,781.45,781.45,707.59,"60,100.00",781.45,"42,526,100.00",7,0.00,0.00,0.00,0.00,9.45,-,-,930.00,781.45,12_15_2021
SWBBLP,48.27,782.00,782.00,782.00,782.00,769.07,"1,190.00",781.45,"915,190.00",2,0.55,0.00,0.07,0.00,1.65,-,-,930.00,781.45,12_20_2021
SWBBLP,29.37,800.00,800.00,800.00,800.00,800.00,"4,000.00",782.00,"3,200,000.00",1,18.00,0.00,2.30,0.00,0.00,-,-,930.00,781.45,12_27_2021
SWBBLP,34.82,782.00,782.00,782.00,782.00,555.43,"159,000.00",782.00,"88,313,300.00",9,0.00,0.00,0.00,0.00,28.97,0.00,0.00,782.00,782.00,04_19_2023
