Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MMFDB,36.48,"1,161.60","1,170.00","1,145.00","1,152.00","1,153.62","2,360.00","1,139.00","2,722,549.80",49,13.00,25.00,1.14,2.18,-0.14,"1,160.27","1,255.61","2,095.00",957.00,08_03_2022
MMFDB,39.68,"1,174.90","1,189.00","1,135.00","1,148.00","1,162.82","4,497.00","1,152.00","5,229,205.20",49,-4.00,54.00,-0.35,4.76,-1.29,"1,159.00","1,253.04","2,095.00",957.00,08_04_2022
MMFDB,42.02,"1,159.00","1,159.00","1,098.00","1,098.00","1,122.02","2,004.00","1,148.00","2,248,536.00",46,-50.00,61.00,-4.36,5.56,-2.19,"1,157.15","1,250.22","2,095.00",957.00,08_05_2022
MMFDB,33.19,"1,159.00","1,159.00","1,098.00","1,098.00","1,122.02","2,004.00","1,148.00","2,248,536.00",46,-50.00,61.00,-4.36,5.56,-2.19,"1,157.15","1,250.22","2,095.00",957.00,08_06_2022
MMFDB,29.92,"1,115.00","1,137.30","1,098.00","1,119.00","1,118.58","2,855.00","1,098.00","3,193,543.10",39,21.00,39.30,1.91,3.58,0.04,"1,155.10","1,247.65","2,095.00",957.00,08_07_2022
MMFDB,32.85,"1,141.30","1,141.30","1,097.00","1,105.00","1,110.44","1,879.00","1,119.00","2,086,523.10",32,-14.00,44.30,-1.25,4.04,-0.49,"1,153.13","1,245.01","2,095.00",957.00,08_08_2022
MMFDB,33.12,"1,127.00","1,127.00","1,080.00","1,080.00","1,089.98","1,011.00","1,105.00","1,101,967.00",36,-25.00,47.00,-2.26,4.35,-0.92,"1,151.04","1,242.29","2,095.00",957.00,08_09_2022
MMFDB,29.28,"1,060.00","1,123.00","1,060.00","1,079.70","1,073.31",481.00,"1,080.00","516,262.10",14,-0.30,63.00,-0.03,5.94,0.59,"1,149.03","1,239.74","2,095.00",957.00,08_10_2022
MMFDB,26.15,"1,080.00","1,080.00","1,029.00","1,049.00","1,041.47","5,033.00","1,079.70","5,241,710.60",80,-30.70,51.00,-2.84,4.96,0.72,"1,146.81","1,237.07","2,095.00",957.00,08_11_2022
MMFDB,32.15,"1,080.00","1,080.00","1,029.00","1,049.00","1,041.47","5,033.00","1,079.70","5,241,710.60",80,-30.70,51.00,-2.84,4.96,0.72,"1,146.81","1,237.07","2,095.00",957.00,08_12_2022
MMFDB,32.15,"1,080.00","1,080.00","1,029.00","1,049.00","1,041.47","5,033.00","1,079.70","5,241,710.60",80,-30.70,51.00,-2.84,4.96,0.72,"1,146.81","1,237.07","2,095.00",957.00,08_13_2022
MMFDB,28.67,"1,049.00","1,075.00","1,030.00","1,030.00","1,052.47",745.00,"1,049.00","784,086.90",24,-19.00,45.00,-1.81,4.37,-2.18,"1,144.39","1,234.37","2,095.00",957.00,08_14_2022
MMFDB,22.62,"1,050.60","1,068.00","1,037.10","1,050.10","1,052.22",816.00,"1,030.00","858,610.80",22,20.10,30.90,1.95,2.98,-0.20,"1,142.13","1,232.09","2,095.00",957.00,08_15_2022
MMFDB,27.91,"1,071.10","1,091.00","1,040.50","1,059.90","1,063.86","3,739.00","1,050.10","3,977,788.40",40,9.80,50.50,0.93,4.85,-0.37,"1,140.12","1,229.88","2,095.00",957.00,08_16_2022
MMFDB,30.04,"1,065.00","1,067.00","1,051.70","1,051.70","1,060.53",450.00,"1,059.90","477,237.00",10,-8.20,15.30,-0.77,1.45,-0.84,"1,138.16","1,227.60","1,980.00",957.00,08_17_2022
MMFDB,34.72,"1,072.70","1,098.00","1,057.00","1,098.00","1,091.56","3,890.00","1,051.70","4,246,159.00",45,46.30,41.00,4.40,3.88,0.59,"1,136.81","1,225.54","1,934.90",957.00,08_18_2022
MMFDB,47.15,"1,072.70","1,098.00","1,057.00","1,098.00","1,091.56","3,890.00","1,051.70","4,246,159.00",45,46.30,41.00,4.40,3.88,0.59,"1,136.81","1,225.54","1,934.90",957.00,08_19_2022
MMFDB,47.15,"1,072.70","1,098.00","1,057.00","1,098.00","1,091.56","3,890.00","1,051.70","4,246,159.00",45,46.30,41.00,4.40,3.88,0.59,"1,136.81","1,225.54","1,934.90",957.00,08_20_2022
MMFDB,47.15,"1,090.00","1,114.90","1,082.00","1,084.00","1,095.16","1,609.00","1,098.00","1,762,106.00",38,-14.00,32.90,-1.28,3.04,-1.03,"1,135.52","1,223.59","1,934.90",957.00,08_21_2022
MMFDB,-,"1,087.00","1,098.00","1,080.00","1,090.00","1,082.89","1,116.00","1,084.00","1,208,507.00",14,6.00,18.00,0.55,1.67,0.65,"1,134.44","1,221.81","1,934.90",957.00,08_22_2022
MMFDB,44.06,"1,090.00","1,095.00","1,075.00","1,075.00","1,086.01",760.00,"1,090.00","825,365.00",17,-15.00,20.00,-1.38,1.86,-1.02,"1,133.23","1,219.81","1,934.90",957.00,08_23_2022
MMFDB,40.73,"1,096.50","1,101.00","1,082.00","1,082.00","1,096.85","1,543.00","1,075.00","1,692,446.00",30,7.00,19.00,0.65,1.76,-1.37,"1,132.32","1,217.93","1,934.90",957.00,08_24_2022
MMFDB,36.79,"1,100.00","1,103.60","1,069.00","1,069.00","1,080.61",795.00,"1,082.00","859,081.00",36,-13.00,34.60,-1.20,3.24,-1.09,"1,130.98","1,216.05","1,918.00",957.00,08_25_2022
MMFDB,35.85,"1,069.00","1,069.00","1,069.00","1,069.00","1,068.03",78.00,"1,069.00","83,306.00",3,0.00,0.00,0.00,0.00,0.09,"1,129.22","1,214.21","1,918.00",957.00,08_26_2022
MMFDB,27.40,"1,069.00","1,069.00","1,069.00","1,069.00","1,068.03",78.00,"1,069.00","83,306.00",3,0.00,0.00,0.00,0.00,0.09,"1,129.22","1,214.21","1,918.00",957.00,08_27_2022
MMFDB,27.40,"1,056.00","1,065.90","1,047.70","1,048.00","1,050.53",826.00,"1,069.00","867,737.90",17,-21.00,18.20,-1.96,1.74,-0.24,"1,127.33","1,212.41","1,918.00",957.00,08_28_2022
MMFDB,32.66,"1,030.00","1,050.60","1,010.00","1,030.00","1,028.86","2,857.00","1,048.00","2,939,450.90",44,-18.00,40.60,-1.72,4.02,0.11,"1,125.29","1,210.80","1,918.00",957.00,08_29_2022
MMFDB,33.32,"1,043.00","1,058.00","1,025.50","1,037.00","1,038.20",394.00,"1,030.00","409,049.50",9,7.00,32.50,0.68,3.17,-0.12,"1,123.17","1,208.86","1,899.00",957.00,08_30_2022
MMFDB,28.98,"1,020.10","1,020.10","1,001.00","1,019.00","1,012.67","1,087.00","1,037.00","1,100,775.00",24,-18.00,19.10,-1.74,1.91,0.62,"1,120.92","1,206.94","1,899.00",957.00,08_31_2022
MMFDB,27.49,"1,015.00","1,020.00","1,000.00","1,000.00","1,007.42","1,505.00","1,019.00","1,516,164.80",21,-19.00,20.00,-1.86,2.00,-0.74,"1,118.59","1,205.04","1,899.00",957.00,09_01_2022
MMFDB,32.13,"1,020.00","1,020.00","1,000.20","1,000.20","1,002.66",561.00,"1,000.00","562,492.00",9,0.20,19.80,0.02,1.98,-0.25,"1,116.22","1,203.13","1,830.00",957.00,09_02_2022
MMFDB,29.36,"1,020.00","1,020.00","1,000.20","1,000.20","1,002.66",561.00,"1,000.00","562,492.00",9,0.20,19.80,0.02,1.98,-0.25,"1,116.22","1,203.13","1,830.00",957.00,09_03_2022
MMFDB,28.86,"1,020.00","1,038.40","1,004.00","1,021.00","1,029.42",874.00,"1,000.20","899,711.20",15,20.80,34.40,2.08,3.43,-0.82,"1,113.89","1,201.18","1,778.00",957.00,09_04_2022
MMFDB,31.90,"1,003.00","1,037.00","1,003.00","1,030.00","1,022.31",261.00,"1,021.00","266,823.00",9,9.00,34.00,0.88,3.39,0.75,"1,111.39","1,198.77","1,778.00",957.00,09_05_2022
MMFDB,36.85,"1,030.00","1,030.00","1,000.00","1,000.00","1,010.29",420.00,"1,030.00","424,322.00",11,-30.00,30.00,-2.91,3.00,-1.03,"1,108.75","1,195.95","1,778.00",957.00,09_06_2022
MMFDB,33.27,"1,010.00","1,018.00",990.00,990.00,996.25,717.00,"1,000.00","714,311.50",18,-10.00,28.00,-1.00,2.83,-0.63,"1,106.14","1,192.81","1,778.00",957.00,09_07_2022
MMFDB,32.02,976.10,"1,010.00",976.10,990.00,995.53,"1,447.00",990.00,"1,440,534.80",27,0.00,33.90,0.00,3.47,-0.56,"1,103.93","1,189.93","1,760.00",957.00,09_08_2022
MMFDB,30.98,976.10,"1,010.00",976.10,990.00,995.53,"1,447.00",990.00,"1,440,534.80",27,0.00,33.90,0.00,3.47,-0.56,"1,103.93","1,189.93","1,760.00",957.00,09_09_2022
MMFDB,30.98,976.10,"1,010.00",976.10,990.00,995.53,"1,447.00",990.00,"1,440,534.80",27,0.00,33.90,0.00,3.47,-0.56,"1,103.93","1,189.93","1,760.00",957.00,09_10_2022
MMFDB,30.35,999.00,"1,000.00",985.00,985.00,989.81,506.00,990.00,"500,844.00",14,-5.00,15.00,-0.51,1.52,-0.49,"1,101.48","1,187.03","1,754.90",957.00,09_11_2022
MMFDB,24.14,985.00,"1,002.90",977.00,"1,002.90",978.24,471.00,985.00,"460,749.00",8,17.90,25.90,1.82,2.65,2.46,"1,099.34","1,184.27","1,754.90",957.00,09_12_2022
MMFDB,35.33,"1,000.00","1,030.00","1,000.00","1,010.10","1,014.40","1,170.00","1,002.90","1,186,850.00",21,7.20,30.00,0.72,3.00,-0.43,"1,097.42","1,181.24","1,754.90",957.00,09_13_2022
MMFDB,43.78,"1,024.00","1,044.00","1,000.00","1,000.00","1,024.26","1,802.00","1,010.10","1,845,719.00",27,-10.10,44.00,-1.00,4.40,-2.43,"1,095.39","1,179.33","1,747.00",957.00,09_14_2022
MMFDB,45.41,"1,020.00","1,038.00",975.30,"1,038.00",989.88,"1,913.00","1,000.00","1,893,633.00",48,38.00,62.70,3.80,6.43,4.64,"1,094.12","1,177.44","1,747.00",957.00,09_15_2022
MMFDB,47.95,"1,017.30","1,017.30",973.00,980.00,984.38,"1,786.00","1,038.00","1,758,107.00",28,-58.00,44.30,-5.59,4.55,-0.45,"1,092.39","1,175.43","1,747.00",957.00,09_16_2022
MMFDB,39.29,"1,017.30","1,017.30",973.00,980.00,984.38,"1,786.00","1,038.00","1,758,107.00",28,-58.00,44.30,-5.59,4.55,-0.45,"1,092.39","1,175.43","1,747.00",957.00,09_17_2022
MMFDB,37.36,999.60,999.60,956.20,961.00,962.53,"2,536.00",980.00,"2,440,967.70",55,-19.00,43.40,-1.94,4.54,-0.16,"1,090.31","1,173.21","1,747.00",956.20,09_18_2022
MMFDB,34.37,999.60,999.60,956.20,961.00,962.53,"2,536.00",980.00,"2,440,967.70",55,-19.00,43.40,-1.94,4.54,-0.16,"1,090.31","1,173.21","1,747.00",956.20,09_19_2022
MMFDB,34.74,945.30,960.00,939.00,951.00,945.74,"2,795.00",961.00,"2,643,343.00",43,-10.00,21.00,-1.04,2.24,0.55,"1,088.15","1,170.71","1,747.00",939.00,09_20_2022
MMFDB,35.17,951.00,984.00,946.00,954.00,952.04,"1,164.00",951.00,"1,108,172.00",31,3.00,38.00,0.32,4.02,0.21,"1,086.27","1,168.16","1,747.00",939.00,09_21_2022
MMFDB,28.10,950.00,959.50,935.10,945.00,943.59,"1,451.00",954.00,"1,369,145.60",29,-9.00,24.40,-0.94,2.61,0.15,"1,084.22","1,165.13","1,747.00",935.10,09_22_2022
MMFDB,34.34,950.00,959.50,935.10,945.00,943.59,"1,451.00",954.00,"1,369,145.60",29,-9.00,24.40,-0.94,2.61,0.15,"1,084.22","1,165.13","1,747.00",935.10,09_23_2022
MMFDB,34.34,950.00,959.50,935.10,945.00,943.59,"1,451.00",954.00,"1,369,145.60",29,-9.00,24.40,-0.94,2.61,0.15,"1,084.22","1,165.13","1,747.00",935.10,09_24_2022
MMFDB,32.19,931.10,945.00,930.00,930.00,933.26,"2,288.00",945.00,"2,135,298.40",37,-15.00,15.00,-1.59,1.61,-0.35,"1,082.06","1,162.18","1,747.00",930.00,09_25_2022
