Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
UIC,31.79,454.90,454.90,441.00,449.00,447.45,"3,382.00",446.00,"1,513,265.00",17,3.00,13.90,0.67,3.15,0.35,406.81,398.12,588.50,325.00,04_26_2023
UIC,26.91,440.10,447.00,433.40,447.00,440.81,"1,498.00",449.00,"660,327.00",28,-2.00,13.60,-0.45,3.14,1.39,407.57,398.63,588.50,325.00,04_27_2023
UIC,28.77,440.10,447.00,433.40,447.00,440.81,"1,498.00",449.00,"660,327.00",28,-2.00,13.60,-0.45,3.14,1.39,407.57,398.63,588.50,325.00,04_28_2023
UIC,28.77,440.10,447.00,433.40,447.00,440.81,"1,498.00",449.00,"660,327.00",28,-2.00,13.60,-0.45,3.14,1.39,407.57,398.63,588.50,325.00,04_29_2023
UIC,28.77,445.00,445.00,437.00,444.90,437.66,"1,293.00",447.00,"565,896.20",14,-2.10,8.00,-0.47,1.83,1.63,408.43,399.13,570.90,325.00,04_30_2023
UIC,21.54,445.00,445.00,437.00,444.90,437.66,"1,293.00",447.00,"565,896.20",14,-2.10,8.00,-0.47,1.83,1.63,408.43,399.13,570.90,325.00,05_01_2023
UIC,22.52,445.00,445.00,436.10,443.00,437.00,"1,394.00",444.90,"609,184.40",18,-1.90,8.90,-0.43,2.04,1.35,409.23,399.66,570.90,325.00,05_02_2023
UIC,24.56,434.30,437.00,427.60,430.00,430.26,"8,658.00",443.00,"3,725,158.70",39,-13.00,9.40,-2.93,2.20,-0.06,410.03,400.00,558.90,325.00,05_03_2023
UIC,27.28,430.00,438.00,426.70,438.00,432.39,"1,145.00",430.00,"495,081.40",18,8.00,11.30,1.86,2.65,1.28,410.94,400.30,558.90,325.00,05_04_2023
UIC,22.34,430.00,438.00,426.70,438.00,432.39,"1,145.00",430.00,"495,081.40",18,8.00,11.30,1.86,2.65,1.28,410.94,400.30,558.90,325.00,05_05_2023
UIC,22.34,430.00,438.00,426.70,438.00,432.39,"1,145.00",430.00,"495,081.40",18,8.00,11.30,1.86,2.65,1.28,410.94,400.30,558.90,325.00,05_06_2023
UIC,22.34,430.20,439.60,430.00,437.00,430.64,"1,975.00",438.00,"850,512.80",18,-1.00,9.60,-0.23,2.23,1.46,411.81,400.60,558.90,325.00,05_07_2023
UIC,21.69,428.30,428.30,416.20,419.00,420.97,"13,143.00",437.00,"5,532,772.20",59,-18.00,12.10,-4.12,2.91,-0.47,412.45,400.75,558.90,325.00,05_08_2023
UIC,28.63,420.00,441.00,416.00,426.00,420.76,"6,759.00",419.00,"2,843,886.80",35,7.00,25.00,1.67,6.01,1.23,413.05,400.93,558.90,325.00,05_09_2023
UIC,28.75,425.00,430.00,420.20,429.80,423.96,"3,281.00",426.00,"1,391,012.00",20,3.80,9.80,0.89,2.33,1.36,413.65,401.12,558.90,325.00,05_10_2023
UIC,23.80,429.00,435.00,426.40,433.50,429.85,"2,009.00",429.80,"863,569.80",18,3.70,8.60,0.86,2.02,0.84,414.37,401.12,558.90,325.00,05_11_2023
UIC,34.86,429.00,435.00,426.40,433.50,429.85,"2,009.00",429.80,"863,569.80",18,3.70,8.60,0.86,2.02,0.84,414.37,401.12,558.90,325.00,05_12_2023
UIC,34.86,429.00,435.00,426.40,433.50,429.85,"2,009.00",429.80,"863,569.80",18,3.70,8.60,0.86,2.02,0.84,414.37,401.12,558.90,325.00,05_13_2023
UIC,34.86,425.00,434.00,425.00,433.70,429.69,464.00,433.50,"199,378.00",14,0.20,9.00,0.05,2.12,0.92,414.97,401.11,542.60,325.00,05_14_2023
UIC,37.79,430.00,434.00,418.90,430.00,427.18,"2,372.00",433.70,"1,013,259.40",26,-3.70,15.10,-0.85,3.60,0.66,415.56,401.06,542.60,325.00,05_15_2023
UIC,39.26,423.10,440.00,421.40,439.00,432.02,"6,006.00",430.00,"2,594,716.00",29,9.00,18.60,2.09,4.41,1.59,416.16,401.13,542.60,325.00,05_16_2023
UIC,45.38,431.00,450.50,431.00,450.50,446.70,"13,254.00",439.00,"5,920,500.10",70,11.50,19.50,2.62,4.52,0.84,416.97,401.30,542.60,325.00,05_17_2023
UIC,48.30,448.00,465.00,447.00,459.10,459.87,"16,375.00",450.50,"7,530,364.90",83,8.60,18.00,1.91,4.03,-0.17,417.89,401.58,510.00,325.00,05_18_2023
UIC,53.64,448.00,465.00,447.00,459.10,459.87,"16,375.00",450.50,"7,530,364.90",83,8.60,18.00,1.91,4.03,-0.17,417.89,401.58,510.00,325.00,05_19_2023
UIC,53.64,448.00,465.00,447.00,459.10,459.87,"16,375.00",450.50,"7,530,364.90",83,8.60,18.00,1.91,4.03,-0.17,417.89,401.58,510.00,325.00,05_20_2023
UIC,53.64,460.00,465.00,455.00,462.00,461.13,"8,466.00",459.10,"3,903,924.70",61,2.90,10.00,0.63,2.20,0.19,418.86,401.86,510.00,325.00,05_21_2023
UIC,49.44,461.00,473.80,457.00,467.90,465.94,"15,600.00",462.00,"7,268,656.50",83,5.90,16.80,1.28,3.68,0.42,419.88,402.16,510.00,325.00,05_22_2023
UIC,52.61,470.00,488.00,470.00,488.00,476.04,"29,122.00",467.90,"13,863,186.40",108,20.10,18.00,4.30,3.83,2.45,421.08,402.67,510.00,325.00,05_23_2023
UIC,56.98,478.30,518.90,476.00,518.90,482.00,"42,167.00",488.00,"20,324,368.30",145,30.90,42.90,6.33,9.01,7.11,422.48,403.35,518.90,325.00,05_24_2023
UIC,57.69,478.30,518.90,476.00,518.90,482.00,"42,167.00",488.00,"20,324,368.30",145,30.90,42.90,6.33,9.01,7.11,422.48,403.35,518.90,325.00,05_25_2023
UIC,57.69,478.30,518.90,476.00,518.90,482.00,"42,167.00",488.00,"20,324,368.30",145,30.90,42.90,6.33,9.01,7.11,422.48,403.35,518.90,325.00,05_26_2023
UIC,57.69,478.30,518.90,476.00,518.90,482.00,"42,167.00",488.00,"20,324,368.30",145,30.90,42.90,6.33,9.01,7.11,422.48,403.35,518.90,325.00,05_27_2023
