Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
JALPA,36.14,"2,910.60","2,988.00","2,910.50","2,978.00","2,942.26",837.00,"2,950.00","2,462,669.50",56,28.00,77.50,0.95,2.66,1.20,"2,643.47",-,"3,299.50",318.60,10_31_2022
JALPA,41.52,"2,918.50","3,044.90","2,918.50","3,044.90","3,017.33","2,823.00","2,978.00","8,517,910.60",101,66.90,126.40,2.25,4.33,0.91,"2,651.98",-,"3,299.50",318.60,11_01_2022
JALPA,47.76,"3,060.00","3,149.00","3,021.00","3,105.00","3,102.76","3,045.00","3,044.90","9,447,897.00",140,60.10,128.00,1.97,4.24,0.07,"2,659.31",-,"3,299.50",318.60,11_02_2022
JALPA,51.80,"3,045.00","3,110.00","3,045.00","3,099.00","3,067.30","1,005.00","3,105.00","3,082,633.00",64,-6.00,65.00,-0.19,2.13,1.02,"2,664.73",-,"3,299.50",318.60,11_03_2022
JALPA,46.29,"3,045.00","3,110.00","3,045.00","3,099.00","3,067.30","1,005.00","3,105.00","3,082,633.00",64,-6.00,65.00,-0.19,2.13,1.02,"2,664.73",-,"3,299.50",318.60,11_04_2022
JALPA,46.29,"3,045.00","3,110.00","3,045.00","3,099.00","3,067.30","1,005.00","3,105.00","3,082,633.00",64,-6.00,65.00,-0.19,2.13,1.02,"2,664.73",-,"3,299.50",318.60,11_05_2022
JALPA,43.97,"3,100.00","3,408.90","3,100.00","3,408.90","3,406.07","16,625.00","3,099.00","56,625,919.40",384,309.90,308.90,10.00,9.96,0.08,"2,674.22",-,"3,408.90",318.60,11_06_2022
JALPA,52.60,"3,477.00","3,749.60","3,477.00","3,645.00","3,690.41","41,083.00","3,408.90","151,613,163.70","1,157",236.10,272.60,6.93,7.84,-1.25,"2,685.63",-,"3,749.60",318.60,11_07_2022
JALPA,54.24,"3,645.00","3,770.00","3,575.00","3,575.00","3,630.47","12,110.00","3,645.00","43,964,995.90",418,-70.00,195.00,-1.92,5.45,-1.55,"2,696.84",-,"3,770.00",318.60,11_08_2022
JALPA,49.44,"3,550.00","3,570.00","3,465.00","3,485.00","3,492.15","9,029.00","3,575.00","31,530,661.60",334,-90.00,105.00,-2.52,3.03,-0.21,"2,707.41",-,"3,770.00",318.60,11_09_2022
