Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SEF,50.57,8.14,8.15,8.14,8.15,8.14,"8,300.00",8.19,"67,595.00",2,-0.04,0.01,-0.49,0.12,0.07,8.52,9.00,11.25,7.69,03_02_2023
SEF,41.76,8.14,8.15,8.14,8.15,8.14,"8,300.00",8.19,"67,595.00",2,-0.04,0.01,-0.49,0.12,0.07,8.52,9.00,11.25,7.69,03_03_2023
SEF,41.76,8.14,8.15,8.14,8.15,8.14,"8,300.00",8.19,"67,595.00",2,-0.04,0.01,-0.49,0.12,0.07,8.52,9.00,11.25,7.69,03_04_2023
SEF,41.86,8.00,8.14,8.00,8.01,8.01,"12,985.00",8.15,"103,972.85",3,-0.14,0.14,-1.72,1.75,0.04,8.50,8.98,11.25,7.69,03_07_2023
SEF,39.33,8.00,8.14,8.00,8.01,8.01,"12,985.00",8.15,"103,972.85",3,-0.14,0.14,-1.72,1.75,0.04,8.50,8.98,11.25,7.69,03_08_2023
SEF,37.77,8.01,8.30,8.01,8.30,8.10,"17,550.00",8.01,"142,074.00",7,0.29,0.29,3.62,3.62,2.47,8.49,8.97,11.25,7.69,03_09_2023
SEF,48.11,8.01,8.30,8.01,8.30,8.10,"17,550.00",8.01,"142,074.00",7,0.29,0.29,3.62,3.62,2.47,8.49,8.97,11.25,7.69,03_10_2023
SEF,48.11,8.01,8.30,8.01,8.30,8.10,"17,550.00",8.01,"142,074.00",7,0.29,0.29,3.62,3.62,2.47,8.49,8.97,11.25,7.69,03_11_2023
SEF,48.11,8.20,8.30,8.15,8.30,8.17,"5,100.00",8.30,"41,651.30",4,0.00,0.15,0.00,1.84,1.60,8.48,8.96,11.25,7.69,03_12_2023
SEF,40.20,8.46,8.46,8.20,8.20,8.38,"17,881.00",8.30,"149,805.30",7,-0.10,0.26,-1.20,3.17,-2.17,8.47,8.94,11.25,7.69,03_13_2023
SEF,43.79,8.15,8.16,8.15,8.16,8.16,"5,000.00",8.20,"40,790.00",3,-0.04,0.01,-0.49,0.12,0.02,8.45,8.93,11.25,7.69,03_14_2023
SEF,40.73,8.01,8.01,7.90,7.93,8.00,"77,402.00",8.16,"618,975.37",16,-0.23,0.11,-2.82,1.39,-0.84,8.44,8.91,11.25,7.69,03_15_2023
SEF,32.59,7.95,7.95,7.95,7.95,7.95,"5,000.00",7.93,"39,750.00",1,0.02,0.00,0.25,0.00,0.00,8.42,8.90,11.25,7.69,03_16_2023
SEF,33.38,7.95,7.95,7.95,7.95,7.95,"5,000.00",7.93,"39,750.00",1,0.02,0.00,0.25,0.00,0.00,8.42,8.90,11.25,7.69,03_17_2023
SEF,33.38,7.95,7.95,7.95,7.95,7.95,"5,000.00",7.93,"39,750.00",1,0.02,0.00,0.25,0.00,0.00,8.42,8.90,11.25,7.69,03_18_2023
SEF,33.38,7.82,7.90,7.82,7.90,7.84,"3,650.00",7.95,"28,620.50",6,-0.05,0.08,-0.63,1.02,0.74,8.41,8.88,11.25,7.69,03_19_2023
SEF,31.86,8.00,8.00,7.90,7.90,7.94,500.00,7.90,"3,970.00",3,0.00,0.10,0.00,1.27,-0.51,8.39,8.87,11.25,7.69,03_20_2023
SEF,32.53,8.00,8.00,7.90,7.90,7.94,500.00,7.90,"3,970.00",3,0.00,0.10,0.00,1.27,-0.51,8.39,8.87,11.25,7.69,03_21_2023
SEF,33.95,7.80,7.80,7.80,7.80,7.80,600.00,7.90,"4,680.00",1,-0.10,0.00,-1.27,0.00,0.00,8.38,8.85,11.25,7.69,03_22_2023
SEF,33.57,7.67,7.70,7.67,7.70,7.68,"1,500.00",7.80,"11,520.00",3,-0.10,0.03,-1.28,0.39,0.26,8.36,8.84,11.25,7.67,03_23_2023
SEF,29.12,7.67,7.70,7.67,7.70,7.68,"1,500.00",7.80,"11,520.00",3,-0.10,0.03,-1.28,0.39,0.26,8.36,8.84,11.25,7.67,03_24_2023
SEF,29.12,7.67,7.70,7.67,7.70,7.68,"1,500.00",7.80,"11,520.00",3,-0.10,0.03,-1.28,0.39,0.26,8.36,8.84,11.25,7.67,03_25_2023
SEF,29.12,7.85,8.00,7.84,8.00,7.88,"17,800.00",7.70,"140,255.00",6,0.30,0.16,3.90,2.04,1.51,8.35,8.82,11.25,7.67,03_26_2023
SEF,41.17,7.91,7.99,7.91,7.99,7.95,"4,600.00",8.00,"36,586.00",3,-0.01,0.08,-0.12,1.01,0.46,8.33,8.81,11.25,7.67,03_27_2023
SEF,43.38,8.10,8.26,8.04,8.10,8.11,"19,800.00",7.99,"160,548.00",13,0.11,0.22,1.38,2.74,-0.10,8.32,8.80,11.25,7.67,03_28_2023
SEF,48.73,8.19,8.19,7.97,8.09,8.04,"2,960.00",8.10,"23,796.30",6,-0.01,0.22,-0.12,2.76,0.63,8.31,8.78,11.25,7.67,03_29_2023
SEF,39.45,7.95,8.10,7.95,8.10,8.01,"5,800.00",8.09,"46,465.00",5,0.01,0.15,0.12,1.89,1.10,8.30,8.77,11.25,7.67,03_30_2023
SEF,39.73,7.95,8.10,7.95,8.10,8.01,"5,800.00",8.09,"46,465.00",5,0.01,0.15,0.12,1.89,1.10,8.30,8.77,11.25,7.67,03_31_2023
SEF,39.73,7.95,8.10,7.95,8.10,8.01,"5,800.00",8.09,"46,465.00",5,0.01,0.15,0.12,1.89,1.10,8.30,8.77,11.25,7.67,04_01_2023
SEF,45.52,8.63,8.79,8.15,8.25,8.44,900.00,8.48,"7,597.00",8,-0.23,0.64,-2.71,7.85,-2.32,8.28,8.67,11.22,7.67,04_17_2023
SEF,33.98,8.20,8.36,8.20,8.36,8.28,200.00,8.36,"1,656.00",2,0.00,0.16,0.00,1.95,0.96,8.28,8.65,11.22,7.67,04_19_2023
SEF,30.13,8.20,8.30,8.20,8.21,8.22,"4,100.00",8.36,"33,695.00",3,-0.15,0.10,-1.79,1.22,-0.10,8.28,8.65,11.22,7.67,04_20_2023
SEF,29.25,8.20,8.30,8.20,8.21,8.22,"4,100.00",8.36,"33,695.00",3,-0.15,0.10,-1.79,1.22,-0.10,8.28,8.65,11.22,7.67,04_21_2023
SEF,29.25,8.20,8.30,8.20,8.21,8.22,"4,100.00",8.36,"33,695.00",3,-0.15,0.10,-1.79,1.22,-0.10,8.28,8.65,11.22,7.67,04_22_2023
SEF,29.25,8.36,8.36,8.36,8.36,8.36,100.00,8.21,836.00,1,0.15,0.00,1.83,0.00,0.00,8.28,8.64,11.22,7.67,04_23_2023
SEF,28.75,8.21,8.21,8.21,8.21,8.21,"1,000.00",8.36,"8,210.00",1,-0.15,0.00,-1.79,0.00,0.00,8.28,8.63,11.22,7.67,04_24_2023
SEF,21.76,8.21,8.35,8.21,8.35,8.24,"4,400.00",8.21,"36,252.00",7,0.14,0.14,1.71,1.71,1.33,8.28,8.63,11.22,7.67,04_25_2023
SEF,32.27,8.50,8.50,8.50,8.50,8.50,100.00,8.35,850.00,1,0.15,0.00,1.80,0.00,0.00,8.29,8.63,11.22,7.67,04_26_2023
SEF,34.02,8.33,8.33,8.17,8.17,8.24,"3,300.00",8.50,"27,201.00",5,-0.33,0.16,-3.88,1.96,-0.89,8.29,8.62,11.00,7.67,04_27_2023
SEF,26.47,8.33,8.33,8.17,8.17,8.24,"3,300.00",8.50,"27,201.00",5,-0.33,0.16,-3.88,1.96,-0.89,8.29,8.62,11.00,7.67,04_28_2023
SEF,26.47,8.33,8.33,8.17,8.17,8.24,"3,300.00",8.50,"27,201.00",5,-0.33,0.16,-3.88,1.96,-0.89,8.29,8.62,11.00,7.67,04_29_2023
SEF,26.47,8.01,8.01,8.01,8.01,8.01,100.00,8.17,801.00,1,-0.16,0.00,-1.96,0.00,0.00,8.29,8.61,10.90,7.67,04_30_2023
SEF,17.97,8.01,8.01,8.01,8.01,8.01,100.00,8.17,801.00,1,-0.16,0.00,-1.96,0.00,0.00,8.29,8.61,10.90,7.67,05_01_2023
SEF,18.96,7.90,8.25,7.90,8.25,8.08,"9,900.00",8.01,"79,980.00",11,0.24,0.35,3.00,4.43,2.08,8.29,8.60,10.90,7.67,05_02_2023
SEF,30.39,8.09,8.09,8.09,8.09,8.09,"1,000.00",8.25,"8,090.00",1,-0.16,0.00,-1.94,0.00,0.00,8.29,8.59,10.90,7.67,05_03_2023
SEF,29.14,8.25,8.25,8.25,8.25,8.25,100.00,8.09,825.00,1,0.16,0.00,1.98,0.00,0.00,8.29,8.58,10.90,7.67,05_04_2023
SEF,37.34,8.25,8.25,8.25,8.25,8.25,100.00,8.09,825.00,1,0.16,0.00,1.98,0.00,0.00,8.29,8.58,10.90,7.67,05_05_2023
SEF,37.34,8.25,8.25,8.25,8.25,8.25,100.00,8.09,825.00,1,0.16,0.00,1.98,0.00,0.00,8.29,8.58,10.90,7.67,05_06_2023
SEF,37.34,8.09,8.25,8.09,8.25,8.14,"1,400.00",8.25,"11,389.00",3,0.00,0.16,0.00,1.98,1.39,8.29,8.57,10.90,7.67,05_07_2023
SEF,37.45,8.09,8.25,8.09,8.25,8.10,"2,100.00",8.25,"17,005.00",3,0.00,0.16,0.00,1.98,1.85,8.29,8.57,10.90,7.67,05_08_2023
SEF,26.84,8.09,8.10,8.09,8.10,8.10,"1,500.00",8.25,"12,145.00",2,-0.15,0.01,-1.82,0.12,0.04,8.29,8.56,10.90,7.67,05_09_2023
SEF,29.65,7.98,7.98,7.90,7.90,7.94,"4,000.00",8.10,"31,760.00",2,-0.20,0.08,-2.47,1.01,-0.51,8.29,8.55,10.86,7.67,05_10_2023
SEF,25.80,8.05,8.05,7.90,8.00,7.92,"1,100.00",7.90,"8,715.00",3,0.10,0.15,1.27,1.90,0.97,8.28,8.54,10.86,7.67,05_11_2023
SEF,29.30,8.05,8.05,7.90,8.00,7.92,"1,100.00",7.90,"8,715.00",3,0.10,0.15,1.27,1.90,0.97,8.28,8.54,10.86,7.67,05_12_2023
SEF,29.30,8.05,8.05,7.90,8.00,7.92,"1,100.00",7.90,"8,715.00",3,0.10,0.15,1.27,1.90,0.97,8.28,8.54,10.86,7.67,05_13_2023
SEF,29.30,8.00,8.00,8.00,8.00,8.00,500.00,8.00,"4,000.00",2,0.00,0.00,0.00,0.00,0.00,8.28,8.54,10.82,7.67,05_14_2023
SEF,24.71,8.00,8.00,8.00,8.00,8.00,"2,000.00",8.00,"16,000.00",1,0.00,0.00,0.00,0.00,0.00,8.28,8.53,10.82,7.67,05_15_2023
SEF,33.46,8.16,8.16,8.00,8.00,8.13,500.00,8.00,"4,064.00",2,0.00,0.16,0.00,2.00,-1.60,8.28,8.52,10.82,7.67,05_16_2023
