Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLBBLP,43.48,523.00,523.00,523.00,523.00,523.00,"2,500.00",523.00,"1,307,500.00",2,523.00,0.00,0.00,0.00,0.00,-,-,810.00,523.00,12_22_2021
SLBBLP,18.96,288.00,288.00,288.00,288.00,288.00,"10,000.00",288.00,"2,880,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,810.00,288.00,09_16_2022
SLBBLP,24.05,288.00,288.00,288.00,288.00,288.00,"10,000.00",288.00,"2,880,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,810.00,288.00,09_17_2022
SLBBLP,23.42,288.00,288.00,288.00,288.00,288.00,"2,000.00",288.00,"576,000.00",1,0.00,0.00,0.00,0.00,0.00,-,-,523.00,288.00,10_19_2022
SLBBLP,21.54,288.00,288.00,288.00,288.00,288.00,"4,564.00",288.00,"1,314,432.00",4,0.00,0.00,0.00,0.00,0.00,-,-,523.00,288.00,12_11_2022
SLBBLP,23.91,303.00,303.00,303.00,303.00,303.00,"3,050.00",303.00,"924,150.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303.00,288.00,05_04_2023
SLBBLP,23.61,303.00,303.00,303.00,303.00,303.00,"3,050.00",303.00,"924,150.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303.00,288.00,05_05_2023
SLBBLP,23.61,303.00,303.00,303.00,303.00,303.00,"3,050.00",303.00,"924,150.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,303.00,288.00,05_06_2023
