Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SHIVM,57.69,441.00,469.20,430.30,466.00,449.31,"326,034.00",436.50,"146,491,074.50","1,979",29.50,38.90,6.76,9.04,3.58,484.65,540.73,880.00,389.80,05_25_2023
SHIVM,57.69,441.00,469.20,430.30,466.00,449.31,"326,034.00",436.50,"146,491,074.50","1,979",29.50,38.90,6.76,9.04,3.58,484.65,540.73,880.00,389.80,05_26_2023
SHIVM,57.69,441.00,469.20,430.30,466.00,449.31,"326,034.00",436.50,"146,491,074.50","1,979",29.50,38.90,6.76,9.04,3.58,484.65,540.73,880.00,389.80,05_27_2023
SHIVM,60.44,470.00,486.00,461.50,468.20,474.69,"459,239.00",466.00,"217,994,903.30","2,503",2.20,24.50,0.47,5.31,-1.39,483.41,539.26,880.00,389.80,05_28_2023
SHIVM,58.66,470.00,486.00,461.50,468.20,474.69,"459,239.00",466.00,"217,994,903.30","2,503",2.20,24.50,0.47,5.31,-1.39,483.41,539.26,880.00,389.80,05_29_2023
SHIVM,58.96,470.00,472.00,451.10,462.00,460.32,"461,597.00",468.20,"212,481,943.40","2,335",-6.20,20.90,-1.32,4.63,0.36,482.19,537.90,880.00,389.80,05_30_2023
SHIVM,-,455.00,469.00,445.90,452.00,454.13,"256,613.00",462.00,"116,536,193.20","1,507",-10.00,23.10,-2.16,5.18,-0.47,480.95,536.56,878.00,389.80,05_31_2023
SHIVM,-,452.00,466.00,445.00,458.00,457.44,"245,941.00",452.00,"112,502,120.20","1,008",6.00,21.00,1.33,4.72,0.12,479.70,535.37,878.00,389.80,06_01_2023
SHIVM,38.84,452.00,466.00,445.00,458.00,457.44,"245,941.00",452.00,"112,502,120.20","1,008",6.00,21.00,1.33,4.72,0.12,479.70,535.37,878.00,389.80,06_02_2023
SHIVM,38.84,452.00,466.00,445.00,458.00,457.44,"245,941.00",452.00,"112,502,120.20","1,008",6.00,21.00,1.33,4.72,0.12,479.70,535.37,878.00,389.80,06_03_2023
SHIVM,-,467.10,489.00,465.00,486.90,478.47,"330,543.00",458.00,"158,154,238.60","1,485",28.90,24.00,6.31,5.16,1.73,478.65,534.33,878.00,389.80,06_04_2023
SHIVM,-,493.00,494.70,464.00,465.00,479.86,"414,616.00",486.90,"198,956,353.00","1,938",-21.90,30.70,-4.50,6.62,-3.20,477.44,533.12,878.00,389.80,06_05_2023
SHIVM,-,472.00,482.00,463.00,471.00,472.70,"194,196.00",465.00,"91,796,278.50","1,100",6.00,19.00,1.29,4.10,-0.36,476.28,531.96,878.00,389.80,06_06_2023
SHIVM,-,476.90,480.00,468.30,470.90,472.86,"189,742.00",471.00,"89,721,491.30",795,-0.10,11.70,-0.02,2.50,-0.42,475.13,530.75,878.00,389.80,06_07_2023
SHIVM,-,468.00,472.00,456.70,458.00,465.24,"187,029.00",470.90,"87,012,929.30",986,-12.90,15.30,-2.74,3.35,-1.58,473.84,529.37,878.00,389.80,06_08_2023
SHIVM,34.43,468.00,472.00,456.70,458.00,465.24,"187,029.00",470.90,"87,012,929.30",986,-12.90,15.30,-2.74,3.35,-1.58,473.84,529.37,878.00,389.80,06_09_2023
SHIVM,34.43,468.00,472.00,456.70,458.00,465.24,"187,029.00",470.90,"87,012,929.30",986,-12.90,15.30,-2.74,3.35,-1.58,473.84,529.37,878.00,389.80,06_10_2023
SHIVM,-,465.00,477.30,461.00,473.00,471.15,"230,870.00",458.00,"108,775,515.00","1,030",15.00,16.30,3.28,3.54,0.39,472.67,528.09,878.00,389.80,06_11_2023
SHIVM,-,480.00,480.00,467.00,468.00,472.65,"144,771.00",473.00,"68,425,343.60",825,-5.00,13.00,-1.06,2.78,-0.99,471.70,526.88,878.00,389.80,06_12_2023
SHIVM,-,458.80,513.80,458.80,506.50,496.40,"557,388.00",468.00,"276,687,250.70","2,529",38.50,55.00,8.23,11.99,1.99,471.08,525.95,878.00,389.80,06_13_2023
SHIVM,-,516.60,540.00,506.70,525.00,527.09,"534,456.00",506.50,"281,708,842.40","3,382",18.50,33.30,3.65,6.57,-0.40,470.86,525.17,878.00,389.80,06_14_2023
SHIVM,-,525.10,540.00,515.10,538.60,529.89,"338,457.00",525.00,"179,346,015.50","1,751",13.60,24.90,2.59,4.83,1.62,470.94,524.40,878.00,389.80,06_15_2023
SHIVM,51.97,525.10,540.00,515.10,538.60,529.89,"338,457.00",525.00,"179,346,015.50","1,751",13.60,24.90,2.59,4.83,1.62,470.94,524.40,878.00,389.80,06_16_2023
SHIVM,51.97,525.10,540.00,515.10,538.60,529.89,"338,457.00",525.00,"179,346,015.50","1,751",13.60,24.90,2.59,4.83,1.62,470.94,524.40,878.00,389.80,06_17_2023
SHIVM,-,538.00,588.00,532.50,585.00,564.19,"649,605.00",538.60,"366,499,158.90","3,000",46.40,55.50,8.61,10.42,3.56,471.20,523.93,878.00,389.80,06_18_2023
SHIVM,-,574.10,590.00,560.60,563.50,569.52,"523,626.00",585.00,"298,213,574.80","3,291",-21.50,29.40,-3.68,5.24,-1.07,471.34,523.36,878.00,389.80,06_19_2023
SHIVM,-,552.30,575.00,542.00,549.10,556.19,"349,572.00",563.50,"194,427,321.10","2,052",-14.40,33.00,-2.56,6.09,-1.29,471.37,522.69,878.00,389.80,06_20_2023
SHIVM,-,559.80,562.00,534.00,545.50,545.00,"423,198.00",549.10,"230,641,327.10","2,407",-3.60,28.00,-0.66,5.24,0.09,471.58,522.03,878.00,389.80,06_21_2023
SHIVM,-,548.00,555.10,538.40,550.90,547.47,"269,498.00",545.50,"147,542,183.90","1,536",5.40,16.70,0.99,3.10,0.62,471.89,521.39,878.00,389.80,06_22_2023
SHIVM,39.89,548.00,555.10,538.40,550.90,547.47,"269,498.00",545.50,"147,542,183.90","1,536",5.40,16.70,0.99,3.10,0.62,471.89,521.39,878.00,389.80,06_23_2023
SHIVM,39.89,548.00,555.10,538.40,550.90,547.47,"269,498.00",545.50,"147,542,183.90","1,536",5.40,16.70,0.99,3.10,0.62,471.89,521.39,878.00,389.80,06_24_2023
SHIVM,-,554.00,605.90,547.00,605.90,590.99,"844,474.00",550.90,"499,073,920.10","4,076",55.00,58.90,9.98,10.77,2.46,472.63,521.08,878.00,389.80,06_25_2023
SHIVM,-,618.00,642.50,615.00,622.00,629.90,"667,729.00",605.90,"420,599,585.60","3,687",16.10,27.50,2.66,4.47,-1.27,473.49,520.88,878.00,389.80,06_26_2023
SHIVM,-,625.00,634.00,619.00,626.00,625.46,"361,884.00",622.00,"226,345,218.30","1,860",4.00,15.00,0.64,2.42,0.09,474.52,520.68,878.00,389.80,06_27_2023
SHIVM,-,627.00,627.00,608.00,610.00,615.89,"458,309.00",626.00,"282,267,559.70","2,569",-16.00,19.00,-2.56,3.13,-0.97,475.51,520.38,878.00,389.80,06_28_2023
SHIVM,54.72,627.00,627.00,608.00,610.00,615.89,"458,309.00",626.00,"282,267,559.70","2,569",-16.00,19.00,-2.56,3.13,-0.97,475.51,520.38,878.00,389.80,06_29_2023
