Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ACLBSL,38.85,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,09_29_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,09_30_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_01_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_02_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_03_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_04_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_05_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_06_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_07_2022
ACLBSL,40.91,715.00,719.00,702.00,708.00,705.51,994.00,710.10,"701,278.30",32,-2.10,17.00,-0.30,2.42,0.35,848.60,"1,003.44","1,660.00",688.20,10_08_2022
ACLBSL,43.70,720.00,736.50,720.00,721.00,724.67,457.00,708.00,"331,175.80",13,13.00,16.50,1.84,2.29,-0.51,846.69,999.00,"1,660.00",688.20,10_09_2022
ACLBSL,43.92,722.00,735.00,707.60,707.60,712.07,995.00,721.00,"708,509.10",25,-13.40,27.40,-1.86,3.87,-0.63,844.48,994.54,"1,660.00",688.20,10_10_2022
ACLBSL,45.13,712.00,716.00,712.00,716.00,714.77,65.00,707.60,"46,460.00",5,8.40,4.00,1.19,0.56,0.17,842.53,990.12,"1,660.00",688.20,10_11_2022
ACLBSL,36.59,716.00,719.40,708.10,714.50,714.57,305.00,716.00,"217,943.20",14,-1.50,11.30,-0.21,1.60,-0.01,840.75,985.81,"1,660.00",688.20,10_12_2022
ACLBSL,38.54,725.00,725.00,712.60,724.00,720.52,256.00,714.50,"184,453.60",18,9.50,12.40,1.33,1.74,0.48,838.95,981.81,"1,660.00",688.20,10_13_2022
