Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MDB,55.94,521.00,530.00,496.00,518.20,508.28,"19,476.00",521.00,"9,899,251.30",146,-2.80,34.00,-0.54,6.85,1.91,633.39,570.21,873.20,314.00,12_27_2021
MDB,53.66,507.90,518.00,494.30,502.00,501.17,"35,434.00",518.20,"17,758,309.50",285,-16.20,23.70,-3.13,4.79,0.17,632.95,571.11,873.20,314.00,12_28_2021
MDB,48.20,434.30,451.90,434.30,448.80,442.98,"11,070.00",443.07,"4,903,829.20",101,5.73,17.60,1.29,4.05,1.30,632.19,571.73,873.20,314.00,12_29_2021
MDB,38.25,434.30,451.90,434.30,448.80,442.98,"11,070.00",443.07,"4,903,829.20",101,5.73,17.60,1.29,4.05,1.30,632.19,571.73,873.20,314.00,12_30_2021
MDB,38.25,434.30,451.90,434.30,448.80,442.98,"11,070.00",443.07,"4,903,829.20",101,5.73,17.60,1.29,4.05,1.30,632.19,571.73,873.20,314.00,12_31_2021
MDB,38.25,434.30,451.90,434.30,448.80,442.98,"11,070.00",443.07,"4,903,829.20",101,5.73,17.60,1.29,4.05,1.30,632.19,571.73,873.20,314.00,01_01_2022
MDB,39.79,451.00,457.00,440.00,457.00,450.30,"15,567.00",448.80,"7,009,825.00",93,8.20,17.00,1.83,3.86,1.47,631.54,572.39,873.20,320.00,01_02_2022
MDB,43.68,450.00,477.40,450.00,470.00,464.95,"11,624.00",457.00,"5,404,633.00",87,13.00,27.40,2.84,6.09,1.07,631.20,573.13,873.20,320.00,01_03_2022
MDB,43.25,478.00,490.00,460.60,490.00,480.91,"21,181.00",470.00,"10,186,241.50",153,20.00,29.40,4.26,6.38,1.85,630.87,573.96,873.20,320.00,01_04_2022
MDB,49.71,492.00,517.40,485.00,498.00,498.28,"34,491.00",490.00,"17,186,160.30",176,8.00,32.40,1.63,6.68,-0.06,630.36,574.83,873.20,320.00,01_05_2022
MDB,59.21,488.10,504.00,478.40,504.00,493.81,"15,831.00",498.00,"7,817,519.90",129,6.00,25.60,1.20,5.35,2.02,630.03,575.75,873.20,320.00,01_06_2022
MDB,56.58,488.10,504.00,478.40,504.00,493.81,"15,831.00",498.00,"7,817,519.90",129,6.00,25.60,1.20,5.35,2.02,630.03,575.75,873.20,320.00,01_07_2022
MDB,56.58,488.10,504.00,478.40,504.00,493.81,"15,831.00",498.00,"7,817,519.90",129,6.00,25.60,1.20,5.35,2.02,630.03,575.75,873.20,320.00,01_08_2022
MDB,57.05,514.00,531.40,503.00,531.40,521.94,"25,393.00",504.00,"13,253,588.70",183,27.40,28.40,5.44,5.65,1.78,629.98,576.80,873.20,320.00,01_09_2022
MDB,60.71,542.00,559.90,532.00,555.00,545.91,"53,492.00",531.40,"29,201,550.50",267,23.60,27.90,4.44,5.24,1.64,630.15,577.95,873.20,320.00,01_10_2022
MDB,66.50,548.00,605.00,546.00,605.00,584.74,"78,608.00",555.00,"45,965,506.00",402,50.00,59.00,9.01,10.81,3.35,630.73,579.23,873.20,320.00,01_11_2022
MDB,68.84,606.00,617.00,576.50,585.00,598.12,"74,199.00",605.00,"44,379,816.30",365,-20.00,40.50,-3.31,7.03,-2.24,631.05,580.31,873.20,320.00,01_12_2022
MDB,64.41,574.00,595.50,574.00,594.00,585.77,"44,990.00",585.00,"26,353,635.40",211,9.00,21.50,1.54,3.75,1.39,631.06,581.50,873.20,320.00,01_13_2022
MDB,63.28,574.00,595.50,574.00,594.00,585.77,"44,990.00",585.00,"26,353,635.40",211,9.00,21.50,1.54,3.75,1.39,631.06,581.50,873.20,320.00,01_14_2022
MDB,63.28,574.00,595.50,574.00,594.00,585.77,"44,990.00",585.00,"26,353,635.40",211,9.00,21.50,1.54,3.75,1.39,631.06,581.50,873.20,320.00,01_15_2022
MDB,64.48,600.00,609.00,595.00,599.00,602.00,"72,009.00",594.00,"43,349,424.50",326,5.00,14.00,0.84,2.35,-0.50,631.23,582.74,873.20,320.00,01_16_2022
MDB,63.98,592.00,604.90,590.00,593.00,592.80,"13,715.00",599.00,"8,130,291.90",96,-6.00,14.90,-1.00,2.53,0.03,631.26,583.98,873.20,320.00,01_17_2022
MDB,51.77,584.00,599.00,575.00,584.00,588.44,"26,073.00",593.00,"15,342,290.00",157,-9.00,24.00,-1.52,4.17,-0.76,631.27,585.16,873.20,320.00,01_18_2022
MDB,54.88,595.60,595.60,558.00,569.00,570.44,"26,638.00",584.00,"15,195,511.00",144,-15.00,37.60,-2.57,6.74,-0.25,631.13,586.30,873.20,320.00,01_19_2022
MDB,48.39,560.00,588.00,558.00,585.00,577.21,"23,805.00",569.00,"13,740,598.00",142,16.00,30.00,2.81,5.38,1.33,630.84,587.45,873.20,320.00,01_20_2022
MDB,49.34,560.00,588.00,558.00,585.00,577.21,"23,805.00",569.00,"13,740,598.00",142,16.00,30.00,2.81,5.38,1.33,630.84,587.45,873.20,320.00,01_21_2022
MDB,49.34,560.00,588.00,558.00,585.00,577.21,"23,805.00",569.00,"13,740,598.00",142,16.00,30.00,2.81,5.38,1.33,630.84,587.45,873.20,320.00,01_22_2022
MDB,51.16,596.70,605.00,564.00,576.00,579.85,"30,333.00",585.00,"17,588,448.70",208,-9.00,41.00,-1.54,7.27,-0.67,630.53,588.62,873.20,320.00,01_23_2022
MDB,50.83,572.00,572.00,545.60,556.00,557.22,"37,271.00",576.00,"20,768,196.50",274,-20.00,26.40,-3.47,4.84,-0.22,630.06,589.76,873.20,320.00,01_24_2022
MDB,50.53,556.00,566.00,544.90,548.00,556.32,"23,541.00",556.00,"13,096,243.50",150,-8.00,21.10,-1.44,3.87,-1.52,629.59,590.71,873.20,320.00,01_25_2022
MDB,45.89,554.00,555.00,530.00,537.00,537.57,"15,952.00",548.00,"8,575,243.10",131,-11.00,25.00,-2.01,4.72,-0.11,629.01,591.68,873.20,320.00,01_26_2022
MDB,42.32,547.00,547.00,535.10,535.60,537.42,"9,486.00",537.00,"5,097,970.90",65,-1.40,11.90,-0.26,2.22,-0.34,628.41,592.57,873.20,320.00,01_27_2022
MDB,40.15,547.00,547.00,535.10,535.60,537.42,"9,486.00",537.00,"5,097,970.90",65,-1.40,11.90,-0.26,2.22,-0.34,628.41,592.57,873.20,320.00,01_28_2022
MDB,40.15,547.00,547.00,535.10,535.60,537.42,"9,486.00",537.00,"5,097,970.90",65,-1.40,11.90,-0.26,2.22,-0.34,628.41,592.57,873.20,320.00,01_29_2022
MDB,41.35,546.00,570.00,546.00,570.00,559.96,"25,868.00",535.60,"14,485,009.50",153,34.40,24.00,6.42,4.40,1.76,628.07,593.66,873.20,320.00,01_30_2022
MDB,51.19,572.00,575.00,558.00,560.00,561.76,"11,671.00",570.00,"6,556,344.20",85,-10.00,17.00,-1.75,3.05,-0.31,627.59,594.73,873.20,320.00,01_31_2022
MDB,49.78,559.00,569.00,551.00,562.10,560.06,"11,373.00",560.00,"6,369,531.20",95,2.10,18.00,0.38,3.27,0.36,626.95,595.82,873.20,320.00,02_01_2022
MDB,50.81,559.00,569.00,551.00,562.10,560.06,"11,373.00",560.00,"6,369,531.20",95,2.10,18.00,0.38,3.27,0.36,626.95,595.82,873.20,320.00,02_02_2022
MDB,50.74,570.00,576.90,559.00,559.00,568.35,"25,063.00",562.10,"14,244,673.30",161,-3.10,17.90,-0.55,3.20,-1.67,626.38,596.91,873.20,320.00,02_03_2022
MDB,54.26,570.00,576.90,559.00,559.00,568.35,"25,063.00",562.10,"14,244,673.30",161,-3.10,17.90,-0.55,3.20,-1.67,626.38,596.91,873.20,320.00,02_04_2022
MDB,54.26,570.00,576.90,559.00,559.00,568.35,"25,063.00",562.10,"14,244,673.30",161,-3.10,17.90,-0.55,3.20,-1.67,626.38,596.91,873.20,320.00,02_05_2022
MDB,54.11,548.00,559.00,545.00,546.00,548.55,"6,763.00",559.00,"3,709,857.00",72,-13.00,14.00,-2.33,2.57,-0.47,625.78,597.92,873.20,320.00,02_06_2022
MDB,38.52,550.00,555.00,540.00,549.00,545.31,"9,727.00",546.00,"5,304,232.90",70,3.00,15.00,0.55,2.78,0.67,625.17,598.93,873.20,320.00,02_07_2022
MDB,38.47,559.00,569.50,538.00,538.00,544.74,"13,691.00",549.00,"7,458,093.10",105,-11.00,31.50,-2.00,5.86,-1.25,624.45,599.88,873.20,320.00,02_08_2022
MDB,41.44,536.00,536.00,523.00,536.00,530.12,"15,569.00",538.00,"8,253,473.90",113,-2.00,13.00,-0.37,2.49,1.10,623.54,600.81,873.20,320.00,02_09_2022
MDB,50.09,536.00,537.00,525.00,527.30,529.80,"8,019.00",536.00,"4,248,451.90",60,-8.70,12.00,-1.62,2.29,-0.47,622.24,601.71,873.20,320.00,02_10_2022
MDB,45.31,536.00,537.00,525.00,527.30,529.80,"8,019.00",536.00,"4,248,451.90",60,-8.70,12.00,-1.62,2.29,-0.47,622.24,601.71,873.20,320.00,02_11_2022
MDB,45.31,536.00,537.00,525.00,527.30,529.80,"8,019.00",536.00,"4,248,451.90",60,-8.70,12.00,-1.62,2.29,-0.47,622.24,601.71,873.20,320.00,02_12_2022
MDB,44.47,490.00,507.00,490.00,500.20,501.11,"6,984.00",497.90,"3,499,750.80",69,2.30,17.00,0.46,3.47,-0.18,618.87,603.03,873.20,320.00,02_14_2022
MDB,37.24,507.00,517.00,501.10,515.00,508.10,"5,813.00",500.20,"2,953,598.10",59,14.80,15.90,2.96,3.17,1.34,617.09,603.55,873.20,320.00,02_15_2022
MDB,44.26,510.00,525.00,505.00,505.00,510.52,"8,805.00",515.00,"4,495,125.00",59,-10.00,20.00,-1.94,3.96,-1.09,614.92,603.88,873.20,320.00,02_16_2022
MDB,42.66,500.00,513.70,500.00,513.70,505.98,"5,917.00",505.00,"2,993,907.40",50,8.70,13.70,1.72,2.74,1.50,613.08,604.35,873.20,320.00,02_17_2022
MDB,49.47,500.00,513.70,500.00,513.70,505.98,"5,917.00",505.00,"2,993,907.40",50,8.70,13.70,1.72,2.74,1.50,613.08,604.35,873.20,320.00,02_18_2022
MDB,49.47,500.00,513.70,500.00,513.70,505.98,"5,917.00",505.00,"2,993,907.40",50,8.70,13.70,1.72,2.74,1.50,613.08,604.35,873.20,320.00,02_19_2022
