Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NBL,42.71,272.00,275.00,270.00,274.00,273.61,"12,346.00",271.00,"3,377,955.80",110,3.00,5.00,1.11,1.85,0.14,287.01,303.35,491.00,263.00,10_20_2022
NBL,40.69,272.00,275.00,270.00,274.00,273.61,"12,346.00",271.00,"3,377,955.80",110,3.00,5.00,1.11,1.85,0.14,287.01,303.35,491.00,263.00,10_21_2022
NBL,40.69,272.00,275.00,270.00,274.00,273.61,"12,346.00",271.00,"3,377,955.80",110,3.00,5.00,1.11,1.85,0.14,287.01,303.35,491.00,263.00,10_22_2022
NBL,40.69,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_23_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_24_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_25_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_26_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_27_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_28_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_29_2022
NBL,48.14,268.60,275.00,267.00,274.00,269.54,"118,792.00",274.00,"32,018,770.40",565,0.00,8.00,0.00,3.00,1.63,286.75,302.80,491.00,263.00,10_30_2022
