Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GIMES1,49.99,8.90,9.15,8.90,9.06,9.06,"110,830.00",9.00,"1,004,096.50",28,0.06,0.25,0.67,2.81,0.00,9.01,9.52,12.64,8.08,01_06_2023
GIMES1,49.99,8.90,9.15,8.90,9.06,9.06,"110,830.00",9.00,"1,004,096.50",28,0.06,0.25,0.67,2.81,0.00,9.01,9.52,12.64,8.08,01_07_2023
GIMES1,51.19,9.00,9.95,9.00,9.91,9.47,"179,813.00",9.06,"1,703,492.70",36,0.85,0.95,9.38,10.56,4.40,9.01,9.51,12.64,8.08,01_08_2023
GIMES1,59.89,9.91,9.93,9.66,9.90,9.82,"104,527.00",9.91,"1,026,793.20",30,-0.01,0.27,-0.10,2.80,0.78,9.01,9.50,12.64,8.08,01_09_2023
GIMES1,59.89,9.90,9.90,9.70,9.70,9.78,"39,445.00",9.90,"385,900.65",20,-0.20,0.20,-2.02,2.06,-0.86,9.02,9.50,12.64,8.08,01_10_2023
GIMES1,54.05,9.90,9.90,9.70,9.70,9.78,"39,445.00",9.90,"385,900.65",20,-0.20,0.20,-2.02,2.06,-0.86,9.02,9.50,12.64,8.08,01_11_2023
GIMES1,54.07,9.89,9.89,9.45,9.45,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,9.02,9.49,12.64,8.08,01_12_2023
GIMES1,53.74,9.89,9.89,9.45,9.45,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,9.02,9.49,12.64,8.08,01_13_2023
GIMES1,53.74,9.89,9.89,9.45,9.45,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,9.02,9.49,12.64,8.08,01_14_2023
GIMES1,53.74,9.89,9.89,9.45,9.45,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,9.02,9.49,12.64,8.08,01_15_2023
GIMES1,53.74,9.89,9.89,9.45,9.45,9.60,"85,550.00",9.70,"821,253.00",32,-0.25,0.44,-2.58,4.66,-1.58,9.02,9.49,12.64,8.08,01_16_2023
GIMES1,52.82,9.63,9.95,9.50,9.95,9.80,"303,658.00",9.45,"2,974,389.54",28,0.50,0.45,5.29,4.74,1.56,9.02,9.48,12.64,8.08,01_17_2023
GIMES1,52.64,9.90,9.95,9.55,9.60,9.67,"44,947.00",9.95,"434,426.85",22,-0.35,0.40,-3.52,4.19,-0.68,9.01,9.47,12.64,8.08,01_18_2023
GIMES1,41.04,9.60,10.00,9.60,9.90,9.91,"121,897.00",9.60,"1,207,573.10",42,0.30,0.40,3.13,4.17,-0.07,9.01,9.47,12.50,8.08,01_19_2023
GIMES1,49.89,9.60,10.00,9.60,9.90,9.91,"121,897.00",9.60,"1,207,573.10",42,0.30,0.40,3.13,4.17,-0.07,9.01,9.47,12.50,8.08,01_20_2023
GIMES1,49.89,9.60,10.00,9.60,9.90,9.91,"121,897.00",9.60,"1,207,573.10",42,0.30,0.40,3.13,4.17,-0.07,9.01,9.47,12.50,8.08,01_21_2023
GIMES1,49.89,9.60,10.00,9.60,9.90,9.91,"121,897.00",9.60,"1,207,573.10",42,0.30,0.40,3.13,4.17,-0.07,9.01,9.47,12.50,8.08,01_22_2023
GIMES1,48.07,9.86,10.00,9.86,9.99,9.96,"90,629.00",9.90,"902,234.27",22,0.09,0.14,0.91,1.42,0.35,9.01,9.46,12.50,8.08,01_23_2023
GIMES1,49.09,10.00,10.00,9.86,9.92,9.90,"69,921.00",9.99,"692,522.06",25,-0.07,0.14,-0.70,1.42,0.16,9.01,9.45,12.50,8.08,01_24_2023
GIMES1,43.26,10.03,10.04,9.95,10.00,9.98,"31,982.00",9.92,"319,032.00",19,0.08,0.09,0.81,0.90,0.25,9.01,9.45,12.39,8.08,01_25_2023
GIMES1,45.41,10.18,10.18,10.01,10.15,10.06,"66,939.00",10.00,"673,565.62",34,0.15,0.17,1.50,1.70,0.86,9.01,9.44,12.39,8.08,01_26_2023
GIMES1,46.28,10.18,10.18,10.01,10.15,10.06,"66,939.00",10.00,"673,565.62",34,0.15,0.17,1.50,1.70,0.86,9.01,9.44,12.39,8.08,01_27_2023
GIMES1,46.28,10.18,10.18,10.01,10.15,10.06,"66,939.00",10.00,"673,565.62",34,0.15,0.17,1.50,1.70,0.86,9.01,9.44,12.39,8.08,01_28_2023
GIMES1,45.16,9.95,10.15,9.95,10.15,10.12,"36,491.00",10.15,"369,282.15",17,0.00,0.20,0.00,2.01,0.30,9.02,9.44,12.39,8.08,01_29_2023
GIMES1,41.79,10.01,10.15,10.01,10.15,10.08,"35,420.00",10.15,"356,982.20",15,0.00,0.14,0.00,1.40,0.70,9.02,9.43,12.39,8.08,01_30_2023
GIMES1,41.19,10.20,10.30,9.81,9.99,10.08,"45,000.00",10.15,"453,649.80",18,-0.16,0.49,-1.58,4.99,-0.91,9.02,9.42,12.39,8.08,01_31_2023
GIMES1,38.79,10.00,10.14,10.00,10.05,10.01,"30,700.00",9.99,"307,239.14",12,0.06,0.14,0.60,1.40,0.42,9.02,9.42,12.39,8.08,02_01_2023
GIMES1,38.28,9.90,10.04,9.85,10.04,9.92,"133,199.00",10.05,"1,321,533.46",29,-0.01,0.19,-0.10,1.93,1.18,9.02,9.41,12.39,8.08,02_02_2023
GIMES1,39.80,9.90,10.04,9.85,10.04,9.92,"133,199.00",10.05,"1,321,533.46",29,-0.01,0.19,-0.10,1.93,1.18,9.02,9.41,12.39,8.08,02_03_2023
GIMES1,39.80,9.90,10.04,9.85,10.04,9.92,"133,199.00",10.05,"1,321,533.46",29,-0.01,0.19,-0.10,1.93,1.18,9.02,9.41,12.39,8.08,02_04_2023
GIMES1,38.45,9.85,10.00,9.70,10.00,9.89,"93,033.00",10.04,"919,786.22",17,-0.04,0.30,-0.40,3.09,1.13,9.02,9.40,12.34,8.08,02_05_2023
GIMES1,38.18,9.82,10.09,9.82,10.09,9.96,"50,773.00",10.00,"505,724.90",11,0.09,0.27,0.90,2.75,1.28,9.02,9.40,12.34,8.08,02_06_2023
GIMES1,37.52,10.11,10.18,10.00,10.00,10.14,"82,400.00",10.09,"835,768.20",27,-0.09,0.18,-0.89,1.80,-1.43,9.02,9.39,12.30,8.08,02_07_2023
GIMES1,38.25,10.10,10.15,10.00,10.05,10.08,"132,573.00",10.00,"1,336,013.00",23,0.05,0.15,0.50,1.50,-0.27,9.03,9.38,12.20,8.08,02_08_2023
GIMES1,46.33,10.05,10.10,10.05,10.10,10.08,"22,846.00",10.05,"230,394.60",5,0.05,0.05,0.50,0.50,0.15,9.03,9.38,12.20,8.08,02_09_2023
GIMES1,44.88,10.05,10.10,10.05,10.10,10.08,"22,846.00",10.05,"230,394.60",5,0.05,0.05,0.50,0.50,0.15,9.03,9.38,12.20,8.08,02_10_2023
GIMES1,44.88,10.05,10.10,10.05,10.10,10.08,"22,846.00",10.05,"230,394.60",5,0.05,0.05,0.50,0.50,0.15,9.03,9.38,12.20,8.08,02_11_2023
GIMES1,43.16,9.92,10.00,9.91,9.99,9.93,"164,042.00",10.10,"1,629,554.20",34,-0.11,0.09,-1.09,0.91,0.56,9.03,9.37,12.07,8.08,02_12_2023
GIMES1,37.25,9.92,10.00,9.91,9.99,9.93,"164,042.00",10.10,"1,629,554.20",34,-0.11,0.09,-1.09,0.91,0.56,9.03,9.37,12.07,8.08,02_13_2023
GIMES1,36.28,10.10,10.11,9.73,9.92,9.90,"28,412.00",9.99,"281,141.70",25,-0.07,0.38,-0.70,3.91,0.25,9.03,9.37,12.07,8.08,02_14_2023
GIMES1,30.00,10.05,10.05,9.85,9.85,9.86,"10,320.00",9.92,"101,804.00",6,-0.07,0.20,-0.71,2.03,-0.15,9.04,9.36,12.07,8.08,02_15_2023
GIMES1,30.14,9.70,9.97,9.70,9.78,9.77,"102,000.00",9.85,"996,072.00",19,-0.07,0.27,-0.71,2.78,0.15,9.04,9.35,12.07,8.08,02_16_2023
GIMES1,36.75,9.70,9.97,9.70,9.78,9.77,"102,000.00",9.85,"996,072.00",19,-0.07,0.27,-0.71,2.78,0.15,9.04,9.35,12.07,8.08,02_17_2023
GIMES1,36.75,9.70,9.97,9.70,9.78,9.77,"102,000.00",9.85,"996,072.00",19,-0.07,0.27,-0.71,2.78,0.15,9.04,9.35,12.07,8.08,02_18_2023
GIMES1,36.75,9.70,9.97,9.70,9.78,9.77,"102,000.00",9.85,"996,072.00",19,-0.07,0.27,-0.71,2.78,0.15,9.04,9.35,12.07,8.08,02_19_2023
GIMES1,33.94,9.96,10.00,9.47,9.64,9.81,"54,812.00",9.78,"537,675.34",29,-0.14,0.53,-1.43,5.60,-1.76,9.04,9.34,12.07,8.08,02_20_2023
GIMES1,29.93,9.96,10.00,9.47,9.64,9.81,"54,812.00",9.78,"537,675.34",29,-0.14,0.53,-1.43,5.60,-1.76,9.04,9.34,12.07,8.08,02_21_2023
GIMES1,29.13,9.70,10.00,9.51,9.70,9.73,"64,301.00",9.64,"625,538.81",22,0.06,0.49,0.62,5.15,-0.29,9.04,9.33,12.07,8.08,02_22_2023
GIMES1,31.70,9.82,9.90,9.68,9.68,9.82,"90,554.00",9.70,"889,339.52",24,-0.02,0.22,-0.21,2.27,-1.46,9.04,9.33,12.07,8.08,02_23_2023
GIMES1,33.93,9.82,9.90,9.68,9.68,9.82,"90,554.00",9.70,"889,339.52",24,-0.02,0.22,-0.21,2.27,-1.46,9.04,9.33,12.07,8.08,02_24_2023
GIMES1,33.93,9.82,9.90,9.68,9.68,9.82,"90,554.00",9.70,"889,339.52",24,-0.02,0.22,-0.21,2.27,-1.46,9.04,9.33,12.07,8.08,02_25_2023
GIMES1,33.93,9.50,9.50,9.37,9.41,9.42,"54,250.00",9.68,"510,900.00",17,-0.27,0.13,-2.79,1.39,-0.08,9.03,9.32,12.07,8.08,02_26_2023
GIMES1,29.77,9.42,9.59,9.41,9.59,9.47,"26,677.00",9.41,"252,690.66",9,0.18,0.18,1.91,1.91,1.23,9.03,9.31,12.07,8.08,02_27_2023
GIMES1,35.84,9.78,9.89,9.41,9.45,9.55,"68,310.00",9.59,"652,248.80",36,-0.14,0.48,-1.46,5.10,-1.04,9.03,9.30,12.07,8.08,02_28_2023
GIMES1,35.51,9.63,9.74,9.49,9.62,9.56,"44,936.00",9.45,"429,372.82",26,0.17,0.25,1.80,2.63,0.67,9.03,9.29,12.07,8.08,03_01_2023
GIMES1,38.78,9.50,9.63,9.48,9.63,9.49,"19,100.00",9.62,"181,339.00",9,0.01,0.15,0.10,1.58,1.41,9.03,9.29,12.07,8.08,03_02_2023
GIMES1,38.98,9.50,9.63,9.48,9.63,9.49,"19,100.00",9.62,"181,339.00",9,0.01,0.15,0.10,1.58,1.41,9.03,9.29,12.07,8.08,03_03_2023
GIMES1,38.98,9.50,9.63,9.48,9.63,9.49,"19,100.00",9.62,"181,339.00",9,0.01,0.15,0.10,1.58,1.41,9.03,9.29,12.07,8.08,03_04_2023
GIMES1,38.98,9.62,9.62,9.43,9.43,9.50,"44,720.00",9.63,"424,947.00",20,-0.20,0.19,-2.08,2.01,-0.77,9.03,9.28,12.07,8.08,03_05_2023
GIMES1,34.69,9.62,9.62,9.43,9.43,9.50,"44,720.00",9.63,"424,947.00",20,-0.20,0.19,-2.08,2.01,-0.77,9.03,9.28,12.07,8.08,03_06_2023
GIMES1,33.38,9.50,9.60,9.50,9.60,9.50,"40,200.00",9.43,"382,013.00",8,0.17,0.10,1.80,1.05,1.01,9.03,9.28,12.07,8.08,03_07_2023
GIMES1,43.14,9.50,9.60,9.50,9.60,9.50,"40,200.00",9.43,"382,013.00",8,0.17,0.10,1.80,1.05,1.01,9.03,9.28,12.07,8.08,03_08_2023
GIMES1,41.58,9.50,9.79,9.50,9.79,9.76,"33,300.00",9.60,"324,951.00",13,0.19,0.29,1.98,3.05,0.32,9.03,9.27,12.07,8.08,03_09_2023
GIMES1,43.63,9.50,9.79,9.50,9.79,9.76,"33,300.00",9.60,"324,951.00",13,0.19,0.29,1.98,3.05,0.32,9.03,9.27,12.07,8.08,03_10_2023
GIMES1,43.63,9.50,9.79,9.50,9.79,9.76,"33,300.00",9.60,"324,951.00",13,0.19,0.29,1.98,3.05,0.32,9.03,9.27,12.07,8.08,03_11_2023
GIMES1,43.63,9.70,9.70,9.60,9.63,9.62,"29,575.00",9.79,"284,534.50",18,-0.16,0.10,-1.63,1.04,0.10,9.03,9.27,12.07,8.08,03_12_2023
GIMES1,36.34,9.50,9.73,9.50,9.69,9.62,"78,075.00",9.63,"750,711.00",21,0.06,0.23,0.62,2.42,0.77,9.04,9.27,12.07,8.08,03_13_2023
GIMES1,43.46,9.54,9.57,9.54,9.57,9.57,"12,200.00",9.69,"116,736.00",4,-0.12,0.03,-1.24,0.31,0.02,9.04,9.26,12.07,8.08,03_14_2023
GIMES1,33.78,9.60,9.64,9.55,9.60,9.58,"56,215.00",9.57,"538,601.04",20,0.03,0.09,0.31,0.94,0.20,9.04,9.26,12.07,8.08,03_15_2023
GIMES1,33.31,9.53,9.54,9.48,9.48,9.50,"36,250.00",9.60,"344,412.00",18,-0.12,0.06,-1.25,0.63,-0.22,9.04,9.25,12.07,8.08,03_16_2023
GIMES1,37.33,9.53,9.54,9.48,9.48,9.50,"36,250.00",9.60,"344,412.00",18,-0.12,0.06,-1.25,0.63,-0.22,9.04,9.25,12.07,8.08,03_17_2023
GIMES1,37.33,9.53,9.54,9.48,9.48,9.50,"36,250.00",9.60,"344,412.00",18,-0.12,0.06,-1.25,0.63,-0.22,9.04,9.25,12.07,8.08,03_18_2023
GIMES1,37.33,9.60,9.65,9.32,9.32,9.57,"47,728.00",9.48,"456,680.46",18,-0.16,0.33,-1.69,3.54,-2.67,9.04,9.25,12.07,8.08,03_19_2023
GIMES1,30.66,9.44,9.49,9.20,9.49,9.28,"47,780.00",9.32,"443,353.00",18,0.17,0.29,1.82,3.15,2.22,9.03,9.25,12.07,8.08,03_20_2023
GIMES1,38.19,9.44,9.49,9.20,9.49,9.28,"47,780.00",9.32,"443,353.00",18,0.17,0.29,1.82,3.15,2.22,9.03,9.25,12.07,8.08,03_21_2023
GIMES1,39.61,9.66,9.66,9.51,9.57,9.56,"133,486.00",9.49,"1,276,546.62",33,0.08,0.15,0.84,1.58,0.07,9.03,9.25,12.07,8.08,03_22_2023
GIMES1,42.27,9.69,9.70,9.50,9.63,9.62,"89,504.00",9.57,"861,086.50",47,0.06,0.20,0.63,2.11,0.10,9.03,9.25,12.07,8.08,03_23_2023
GIMES1,46.59,9.69,9.70,9.50,9.63,9.62,"89,504.00",9.57,"861,086.50",47,0.06,0.20,0.63,2.11,0.10,9.03,9.25,12.07,8.08,03_24_2023
GIMES1,46.59,9.69,9.70,9.50,9.63,9.62,"89,504.00",9.57,"861,086.50",47,0.06,0.20,0.63,2.11,0.10,9.03,9.25,12.07,8.08,03_25_2023
