Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ENL,33.70,537.00,542.00,535.00,536.10,539.66,772.00,535.00,"416,621.00",18,1.10,7.00,0.21,1.31,-0.66,684.63,-,"1,481.90",287.10,10_29_2022
ENL,33.70,537.00,542.00,535.00,536.10,539.66,772.00,535.00,"416,621.00",18,1.10,7.00,0.21,1.31,-0.66,684.63,-,"1,481.90",287.10,10_30_2022
ENL,33.84,535.00,565.00,535.00,565.00,540.06,250.00,536.10,"135,014.00",15,28.90,30.00,5.39,5.61,4.41,683.16,-,"1,481.90",287.10,10_31_2022
ENL,37.14,554.00,606.00,554.00,606.00,576.52,665.00,565.00,"383,386.00",29,41.00,52.00,7.26,9.39,4.86,681.96,-,"1,481.90",287.10,11_01_2022
ENL,44.92,593.90,641.80,579.20,609.00,603.05,"7,905.00",606.00,"4,767,100.60",78,3.00,62.60,0.50,10.81,0.98,680.21,-,"1,481.90",287.10,11_02_2022
ENL,54.13,597.00,620.00,596.00,615.00,609.74,"1,172.00",609.00,"714,611.00",18,6.00,24.00,0.99,4.03,0.86,678.54,-,"1,481.90",287.10,11_03_2022
ENL,48.05,597.00,620.00,596.00,615.00,609.74,"1,172.00",609.00,"714,611.00",18,6.00,24.00,0.99,4.03,0.86,678.54,-,"1,481.90",287.10,11_04_2022
ENL,48.05,597.00,620.00,596.00,615.00,609.74,"1,172.00",609.00,"714,611.00",18,6.00,24.00,0.99,4.03,0.86,678.54,-,"1,481.90",287.10,11_05_2022
ENL,45.73,603.00,650.00,603.00,648.00,627.33,"1,639.00",615.00,"1,028,188.40",34,33.00,47.00,5.37,7.79,3.19,677.79,-,"1,481.90",287.10,11_06_2022
ENL,48.18,659.00,673.00,643.00,650.00,650.96,"6,668.00",648.00,"4,340,568.00",72,2.00,30.00,0.31,4.67,-0.15,676.72,-,"1,481.90",287.10,11_07_2022
ENL,54.24,640.10,650.00,637.20,650.00,647.30,430.00,650.00,"278,338.00",20,0.00,12.80,0.00,2.01,0.42,675.78,-,"1,481.90",287.10,11_08_2022
ENL,46.92,637.00,645.90,615.00,615.00,621.58,"1,608.00",650.00,"999,503.50",44,-35.00,30.90,-5.38,5.02,-1.07,674.58,-,"1,481.90",287.10,11_09_2022
ENL,42.74,603.00,620.00,558.10,583.00,583.51,"4,692.00",615.00,"2,737,811.00",73,-32.00,61.90,-5.20,11.09,-0.09,673.28,-,"1,481.90",287.10,11_10_2022
