Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
GBBL,57.45,588.00,614.00,577.00,598.00,596.23,"161,685.00",588.00,"96,401,366.90",902,10.00,37.00,1.70,6.41,0.30,578.52,530.18,750.00,293.00,01_11_2022
GBBL,59.74,600.00,622.00,590.10,593.00,604.86,"201,207.00",598.00,"121,703,027.70","1,122",-5.00,31.90,-0.84,5.41,-2.00,579.18,531.54,750.00,293.00,01_12_2022
GBBL,55.28,600.00,605.00,591.00,602.50,600.16,"96,695.00",593.00,"58,032,508.10",555,9.50,14.00,1.60,2.37,0.39,579.58,532.88,750.00,293.00,01_13_2022
GBBL,53.83,600.00,605.00,591.00,602.50,600.16,"96,695.00",593.00,"58,032,508.10",555,9.50,14.00,1.60,2.37,0.39,579.58,532.88,750.00,293.00,01_14_2022
GBBL,53.83,600.00,605.00,591.00,602.50,600.16,"96,695.00",593.00,"58,032,508.10",555,9.50,14.00,1.60,2.37,0.39,579.58,532.88,750.00,293.00,01_15_2022
GBBL,55.03,614.00,622.00,609.00,615.00,616.28,"135,129.00",602.50,"83,277,260.80",844,12.50,13.00,2.07,2.13,-0.21,580.19,534.30,750.00,293.00,01_16_2022
GBBL,58.35,621.00,621.00,603.00,610.00,611.76,"86,149.00",615.00,"52,702,356.00",592,-5.00,18.00,-0.81,2.99,-0.29,580.70,535.74,750.00,293.00,01_17_2022
GBBL,55.76,607.00,615.90,593.00,599.00,606.88,"148,072.00",610.00,"89,862,345.60",673,-11.00,22.90,-1.80,3.86,-1.32,581.13,537.08,750.00,293.00,01_18_2022
GBBL,57.41,604.00,606.00,591.00,596.10,598.15,"90,788.00",599.00,"54,304,597.70",547,-2.90,15.00,-0.48,2.54,-0.34,581.57,538.45,750.00,293.00,01_19_2022
GBBL,51.50,594.90,607.90,590.00,607.00,601.87,"85,431.00",596.10,"51,418,747.80",552,10.90,17.90,1.83,3.03,0.84,581.87,539.88,750.00,293.00,01_20_2022
GBBL,51.71,594.90,607.90,590.00,607.00,601.87,"85,431.00",596.10,"51,418,747.80",552,10.90,17.90,1.83,3.03,0.84,581.87,539.88,750.00,293.00,01_21_2022
GBBL,51.71,594.90,607.90,590.00,607.00,601.87,"85,431.00",596.10,"51,418,747.80",552,10.90,17.90,1.83,3.03,0.84,581.87,539.88,750.00,293.00,01_22_2022
GBBL,53.53,618.00,620.00,604.50,607.00,611.15,"174,186.00",607.00,"106,453,612.00",693,0.00,15.50,0.00,2.56,-0.68,582.20,541.37,750.00,293.00,01_23_2022
GBBL,57.37,608.00,608.00,585.00,586.00,594.51,"206,947.00",607.00,"123,031,784.20","1,199",-21.00,23.00,-3.46,3.93,-1.45,582.40,542.79,750.00,293.00,01_24_2022
GBBL,54.33,590.00,600.90,582.00,590.00,592.31,"117,708.00",586.00,"69,719,918.30",706,4.00,18.90,0.68,3.25,-0.39,582.58,544.16,750.00,293.00,01_25_2022
GBBL,50.68,590.00,600.00,580.00,587.00,587.26,"125,208.00",590.00,"73,530,137.90",623,-3.00,20.00,-0.51,3.45,-0.04,582.71,545.53,750.00,293.00,01_26_2022
GBBL,46.29,590.00,595.00,580.00,585.00,587.64,"65,674.00",587.00,"38,592,457.50",476,-2.00,15.00,-0.34,2.59,-0.45,582.93,546.88,750.00,293.00,01_27_2022
GBBL,42.96,590.00,595.00,580.00,585.00,587.64,"65,674.00",587.00,"38,592,457.50",476,-2.00,15.00,-0.34,2.59,-0.45,582.93,546.88,750.00,293.00,01_28_2022
GBBL,42.96,590.00,595.00,580.00,585.00,587.64,"65,674.00",587.00,"38,592,457.50",476,-2.00,15.00,-0.34,2.59,-0.45,582.93,546.88,750.00,293.00,01_29_2022
