Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
BHL,35.58,249.90,249.90,241.10,242.00,242.97,"11,603.00",255.00,"2,819,181.60",82,-13.00,8.80,-5.10,3.65,-0.40,-,-,397.00,104.70,10_18_2022
BHL,34.76,246.00,255.90,232.00,237.90,235.82,"3,956.00",242.00,"932,912.50",98,-4.10,23.90,-1.69,10.30,0.87,-,-,397.00,104.70,10_19_2022
BHL,30.72,233.20,246.80,228.60,230.40,231.92,"1,235.00",237.90,"286,421.00",76,-7.50,18.20,-3.15,7.96,-0.66,-,-,397.00,104.70,10_20_2022
BHL,28.27,233.20,246.80,228.60,230.40,231.92,"1,235.00",237.90,"286,421.00",76,-7.50,18.20,-3.15,7.96,-0.66,-,-,397.00,104.70,10_21_2022
BHL,28.27,233.20,246.80,228.60,230.40,231.92,"1,235.00",237.90,"286,421.00",76,-7.50,18.20,-3.15,7.96,-0.66,-,-,397.00,104.70,10_22_2022
BHL,28.27,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_23_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_24_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_25_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_26_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_27_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_28_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_29_2022
BHL,33.34,225.90,243.00,225.90,236.60,233.09,"3,110.00",230.40,"724,898.00",68,6.20,17.10,2.69,7.57,1.49,-,-,397.00,104.70,10_30_2022
BHL,33.47,231.90,240.00,227.40,230.00,229.67,"2,763.00",236.60,"634,574.00",62,-6.60,12.60,-2.79,5.54,0.14,-,-,397.00,104.70,10_31_2022
BHL,35.68,225.40,243.70,225.40,240.00,238.94,"3,859.00",230.00,"922,083.90",89,10.00,18.30,4.35,8.12,0.44,-,-,397.00,104.70,11_01_2022
BHL,43.38,235.40,250.00,235.40,244.00,241.39,"4,351.00",240.00,"1,050,280.00",67,4.00,14.60,1.67,6.20,1.07,-,-,397.00,104.70,11_02_2022
BHL,50.14,244.00,252.00,233.60,236.00,237.87,"3,544.00",244.00,"843,028.00",82,-8.00,18.40,-3.28,7.88,-0.79,-,-,397.00,104.70,11_03_2022
BHL,43.57,244.00,252.00,233.60,236.00,237.87,"3,544.00",244.00,"843,028.00",82,-8.00,18.40,-3.28,7.88,-0.79,-,-,397.00,104.70,11_04_2022
BHL,43.57,244.00,252.00,233.60,236.00,237.87,"3,544.00",244.00,"843,028.00",82,-8.00,18.40,-3.28,7.88,-0.79,-,-,397.00,104.70,11_05_2022
BHL,41.24,231.30,244.00,231.30,239.00,238.16,"3,670.00",236.00,"874,058.00",129,3.00,12.70,1.27,5.49,0.35,-,-,397.00,104.70,11_06_2022
BHL,48.10,234.40,255.00,234.40,244.40,244.17,"12,437.00",239.00,"3,036,776.70",146,5.40,20.60,2.26,8.79,0.09,-,-,397.00,104.70,11_07_2022
BHL,54.24,240.00,259.80,236.90,253.00,253.61,"8,425.00",244.40,"2,136,677.00",170,8.60,22.90,3.52,9.67,-0.24,-,-,397.00,104.70,11_08_2022
BHL,54.30,258.00,258.00,241.00,254.00,246.02,"4,003.00",253.00,"984,827.00",95,1.00,17.00,0.40,7.05,3.14,-,-,397.00,104.70,11_09_2022
BHL,50.66,259.00,259.00,236.10,244.00,241.74,"5,339.00",254.00,"1,290,628.00",82,-10.00,22.90,-3.94,9.70,0.93,-,-,397.00,104.70,11_10_2022
BHL,50.66,259.00,259.00,236.10,244.00,241.74,"5,339.00",254.00,"1,290,628.00",82,-10.00,22.90,-3.94,9.70,0.93,-,-,397.00,104.70,11_10_2022
BHL,49.83,259.00,259.00,236.10,244.00,241.74,"5,339.00",254.00,"1,290,628.00",82,-10.00,22.90,-3.94,9.70,0.93,-,-,397.00,104.70,11_11_2022
BHL,49.83,259.00,259.00,236.10,244.00,241.74,"5,339.00",254.00,"1,290,628.00",82,-10.00,22.90,-3.94,9.70,0.93,-,-,397.00,104.70,11_12_2022
BHL,45.98,239.30,241.00,235.00,237.00,239.09,"2,810.00",244.00,"671,855.00",74,-7.00,6.00,-2.87,2.55,-0.88,-,-,397.00,104.70,11_13_2022
BHL,32.75,241.00,245.00,233.10,241.00,237.22,"1,890.00",237.00,"448,352.00",88,4.00,11.90,1.69,5.11,1.57,265.75,-,397.00,104.70,11_14_2022
BHL,32.05,236.50,255.00,232.40,244.00,236.61,"3,244.00",241.00,"767,577.00",87,3.00,22.60,1.24,9.72,3.03,266.86,-,397.00,104.70,11_15_2022
BHL,33.81,248.80,250.00,236.30,239.20,243.56,"4,460.00",244.00,"1,086,289.00",72,-4.80,13.70,-1.97,5.80,-1.82,267.91,-,397.00,104.70,11_16_2022
BHL,39.28,243.90,253.60,239.10,250.00,248.88,"6,300.00",239.20,"1,567,950.70",113,10.80,14.50,4.52,6.06,0.45,268.96,-,397.00,104.70,11_17_2022
BHL,48.62,243.90,253.60,239.10,250.00,248.88,"6,300.00",239.20,"1,567,950.70",113,10.80,14.50,4.52,6.06,0.45,268.96,-,397.00,104.70,11_18_2022
BHL,48.62,243.90,253.60,239.10,250.00,248.88,"6,300.00",239.20,"1,567,950.70",113,10.80,14.50,4.52,6.06,0.45,268.96,-,397.00,104.70,11_19_2022
BHL,48.62,243.90,253.60,239.10,250.00,248.88,"6,300.00",239.20,"1,567,950.70",113,10.80,14.50,4.52,6.06,0.45,268.96,-,397.00,104.70,11_20_2022
BHL,48.62,243.90,253.60,239.10,250.00,248.88,"6,300.00",239.20,"1,567,950.70",113,10.80,14.50,4.52,6.06,0.45,268.96,-,397.00,104.70,11_21_2022
BHL,51.53,255.00,260.00,242.00,250.00,246.60,"3,567.00",250.00,"879,625.20",86,0.00,18.00,0.00,7.44,1.36,269.98,-,397.00,104.70,11_22_2022
BHL,47.07,245.00,245.00,241.00,242.10,242.21,"1,085.00",250.00,"262,800.00",56,-7.90,4.00,-3.16,1.66,-0.05,270.84,-,397.00,104.70,11_23_2022
BHL,36.65,240.00,254.00,240.00,251.00,246.39,"4,113.00",242.10,"1,013,393.30",100,8.90,14.00,3.68,5.83,1.84,271.65,-,397.00,104.70,11_24_2022
BHL,47.58,240.00,254.00,240.00,251.00,246.39,"4,113.00",242.10,"1,013,393.30",100,8.90,14.00,3.68,5.83,1.84,271.65,-,397.00,104.70,11_25_2022
BHL,47.58,240.00,254.00,240.00,251.00,246.39,"4,113.00",242.10,"1,013,393.30",100,8.90,14.00,3.68,5.83,1.84,271.65,-,397.00,104.70,11_26_2022
BHL,51.03,251.00,254.90,247.00,253.00,250.63,"3,419.00",251.00,"856,896.40",130,2.00,7.90,0.80,3.20,0.94,272.36,-,397.00,104.70,11_27_2022
BHL,41.32,258.00,263.10,245.40,246.00,249.15,"2,796.00",253.00,"696,624.90",78,-7.00,17.70,-2.77,7.21,-1.28,272.86,-,397.00,104.70,11_28_2022
BHL,34.85,243.00,254.50,243.00,254.50,245.20,"1,886.00",246.00,"462,445.10",93,8.50,11.50,3.46,4.73,3.65,273.28,-,397.00,104.70,11_29_2022
BHL,46.51,249.50,252.00,239.80,252.00,249.06,"1,515.00",254.50,"377,324.00",64,-2.50,12.20,-0.98,5.09,1.17,273.51,-,397.00,104.70,11_30_2022
BHL,32.87,247.00,251.00,245.00,251.00,248.78,"2,291.00",252.00,"569,954.60",65,-1.00,6.00,-0.40,2.45,0.88,273.55,-,397.00,104.70,12_01_2022
BHL,30.47,247.00,251.00,245.00,251.00,248.78,"2,291.00",252.00,"569,954.60",65,-1.00,6.00,-0.40,2.45,0.88,273.55,-,397.00,104.70,12_02_2022
BHL,30.47,247.00,251.00,245.00,251.00,248.78,"2,291.00",252.00,"569,954.60",65,-1.00,6.00,-0.40,2.45,0.88,273.55,-,397.00,104.70,12_03_2022
