Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
FOWADP,31.38,"1,199.00","1,199.00","1,199.00","1,199.00","1,199.00","2,000.00","1,199.00","2,398,000.00",3,0.00,0.00,0.00,0.00,0.00,-,-,"1,199.00",80.00,05_11_2022
