Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SLI,30.85,550.00,580.00,550.00,569.00,568.27,"14,870.00",558.00,"8,450,126.80",509,11.00,30.00,1.97,5.45,0.13,540.05,-,787.80,309.00,04_08_2022
SLI,30.85,550.00,580.00,550.00,569.00,568.27,"14,870.00",558.00,"8,450,126.80",509,11.00,30.00,1.97,5.45,0.13,540.05,-,787.80,309.00,04_09_2022
SLI,30.85,550.00,580.00,550.00,569.00,568.27,"14,870.00",558.00,"8,450,126.80",509,11.00,30.00,1.97,5.45,0.13,540.05,-,787.80,309.00,04_10_2022
SLI,30.51,570.00,580.00,550.00,559.00,562.60,"22,631.00",569.00,"12,732,118.00",483,-10.00,30.00,-1.76,5.45,-0.64,540.48,-,787.80,309.00,04_11_2022
SLI,30.43,548.00,555.00,536.00,542.00,540.65,"9,587.00",559.00,"5,183,207.00",317,-17.00,19.00,-3.04,3.54,0.25,540.77,-,787.80,309.00,04_12_2022
SLI,26.98,532.20,550.80,525.40,538.00,537.58,"10,480.00",542.00,"5,633,862.10",293,-4.00,25.40,-0.74,4.83,0.08,540.93,-,787.80,309.00,04_13_2022
SLI,28.64,532.20,550.80,525.40,538.00,537.58,"10,480.00",542.00,"5,633,862.10",293,-4.00,25.40,-0.74,4.83,0.08,540.93,-,787.80,309.00,04_14_2022
SLI,28.64,532.20,550.80,525.40,538.00,537.58,"10,480.00",542.00,"5,633,862.10",293,-4.00,25.40,-0.74,4.83,0.08,540.93,-,787.80,309.00,04_15_2022
SLI,28.64,532.20,550.80,525.40,538.00,537.58,"10,480.00",542.00,"5,633,862.10",293,-4.00,25.40,-0.74,4.83,0.08,540.93,-,787.80,309.00,04_16_2022
SLI,31.21,538.00,538.00,522.20,528.00,529.36,"10,521.00",538.00,"5,569,384.60",363,-10.00,15.80,-1.86,3.03,-0.26,541.05,-,787.80,309.00,04_17_2022
SLI,27.25,519.00,523.30,506.00,506.10,511.94,"10,558.00",528.00,"5,405,061.00",314,-21.90,17.30,-4.15,3.42,-1.15,540.66,-,787.80,309.00,04_18_2022
SLI,25.42,515.00,518.00,495.00,518.00,507.75,"8,860.00",506.10,"4,498,678.00",271,11.90,23.00,2.35,4.65,1.98,540.41,-,787.80,309.00,04_19_2022
SLI,28.71,508.00,520.20,496.00,505.00,505.40,"10,671.00",518.00,"5,393,173.70",289,-13.00,24.20,-2.51,4.88,-0.08,540.14,-,787.80,309.00,04_20_2022
SLI,28.40,505.00,515.00,488.00,505.90,495.06,"9,422.00",505.00,"4,664,481.00",320,0.90,27.00,0.18,5.53,2.14,540.06,-,787.80,309.00,04_21_2022
SLI,31.65,505.00,515.00,488.00,505.90,495.06,"9,422.00",505.00,"4,664,481.00",320,0.90,27.00,0.18,5.53,2.14,540.06,-,787.80,309.00,04_22_2022
