Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
ADBL,44.41,312.00,313.00,309.00,310.00,310.98,"14,709.00",311.10,"4,574,270.90",140,-1.10,4.00,-0.35,1.29,-0.32,319.94,333.45,510.00,298.00,12_16_2022
ADBL,44.41,312.00,313.00,309.00,310.00,310.98,"14,709.00",311.10,"4,574,270.90",140,-1.10,4.00,-0.35,1.29,-0.32,319.94,333.45,510.00,298.00,12_17_2022
ADBL,44.18,316.20,316.20,302.10,306.00,309.56,"201,937.00",310.00,"62,511,436.00",348,-4.00,14.10,-1.29,4.67,-1.16,319.91,332.96,510.00,298.00,12_18_2022
ADBL,38.76,306.00,311.00,305.00,307.00,305.99,"8,067.00",306.00,"2,468,445.60",118,1.00,6.00,0.33,1.97,0.33,319.93,332.48,510.00,298.00,12_19_2022
ADBL,27.15,309.00,310.00,305.00,305.20,306.55,"13,973.00",307.00,"4,283,374.20",157,-1.80,5.00,-0.59,1.64,-0.44,319.89,332.02,510.00,298.00,12_20_2022
ADBL,33.68,302.79,308.70,301.10,307.70,306.34,"31,483.00",305.20,"9,644,399.40",135,2.50,7.60,0.82,2.52,0.44,319.83,331.59,510.00,298.00,12_21_2022
ADBL,38.07,310.00,310.00,302.00,306.90,305.91,"15,590.00",307.70,"4,769,139.00",145,-0.80,8.00,-0.26,2.65,0.32,319.77,331.16,510.00,298.00,12_22_2022
ADBL,40.77,310.00,310.00,302.00,306.90,305.91,"15,590.00",307.70,"4,769,139.00",145,-0.80,8.00,-0.26,2.65,0.32,319.77,331.16,510.00,298.00,12_23_2022
ADBL,40.77,310.00,310.00,302.00,306.90,305.91,"15,590.00",307.70,"4,769,139.00",145,-0.80,8.00,-0.26,2.65,0.32,319.77,331.16,510.00,298.00,12_24_2022
ADBL,40.77,310.00,310.00,302.00,306.90,305.91,"15,590.00",307.70,"4,769,139.00",145,-0.80,8.00,-0.26,2.65,0.32,319.77,331.16,510.00,298.00,12_25_2022
