Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NIL,38.33,705.00,705.00,669.10,689.00,682.75,"12,331.00",696.00,"8,419,003.10",151,-7.00,35.90,-1.01,5.37,0.91,"1,044.16","1,126.27","1,785.00",669.10,06_06_2022
NIL,36.77,680.00,691.00,672.00,680.00,677.92,"6,440.00",689.00,"4,365,787.10",112,-9.00,19.00,-1.31,2.83,0.31,"1,040.45","1,121.76","1,785.00",669.10,06_07_2022
NIL,34.53,692.00,718.00,671.00,704.00,699.72,"8,549.00",680.00,"5,981,878.40",131,24.00,47.00,3.53,7.00,0.61,"1,037.35","1,117.55","1,785.00",669.10,06_08_2022
NIL,41.95,718.00,724.00,690.00,695.00,708.13,"12,226.00",704.00,"8,657,582.40",180,-9.00,34.00,-1.28,4.93,-1.89,"1,034.23","1,113.38","1,785.00",669.10,06_09_2022
NIL,44.19,681.20,693.00,675.00,679.00,682.63,"6,817.00",695.00,"4,653,521.20",88,-16.00,18.00,-2.30,2.67,-0.54,"1,031.01","1,109.29","1,750.00",669.10,06_10_2022
NIL,38.35,681.20,693.00,675.00,679.00,682.63,"6,817.00",695.00,"4,653,521.20",88,-16.00,18.00,-2.30,2.67,-0.54,"1,031.01","1,109.29","1,750.00",669.10,06_11_2022
NIL,38.35,681.20,693.00,675.00,679.00,682.63,"6,817.00",695.00,"4,653,521.20",88,-16.00,18.00,-2.30,2.67,-0.54,"1,031.01","1,109.29","1,750.00",669.10,06_12_2022
NIL,38.08,674.00,686.00,670.00,672.00,673.70,"3,949.00",679.00,"2,660,437.70",79,-7.00,16.00,-1.03,2.39,-0.25,"1,027.97","1,105.40","1,737.00",669.10,06_13_2022
NIL,36.87,670.00,677.00,660.00,660.00,664.85,"13,117.00",672.00,"8,720,836.30",147,-12.00,17.00,-1.79,2.58,-0.73,"1,024.79","1,101.04","1,730.00",660.00,06_14_2022
NIL,35.97,655.00,664.00,641.00,661.00,648.91,"11,376.00",660.00,"7,381,977.90",121,1.00,23.00,0.15,3.59,1.83,"1,021.99","1,096.89","1,730.00",641.00,06_15_2022
NIL,38.22,648.00,685.00,648.00,671.00,665.94,"5,123.00",661.00,"3,411,614.70",89,10.00,37.00,1.51,5.71,0.75,"1,019.62","1,093.00","1,730.00",641.00,06_16_2022
NIL,38.06,684.40,694.00,669.00,676.00,673.73,"2,633.00",671.00,"1,773,921.00",40,5.00,25.00,0.75,3.74,0.34,"1,016.78","1,089.23","1,730.00",641.00,06_17_2022
NIL,36.32,684.40,694.00,669.00,676.00,673.73,"2,633.00",671.00,"1,773,921.00",40,5.00,25.00,0.75,3.74,0.34,"1,016.78","1,089.23","1,730.00",641.00,06_18_2022
NIL,35.82,665.00,669.00,655.00,659.00,659.22,"7,150.00",676.00,"4,713,421.30",98,-17.00,14.00,-2.51,2.14,-0.03,"1,013.85","1,085.28","1,730.00",641.00,06_19_2022
NIL,37.82,650.00,650.00,611.00,624.00,620.98,"29,340.00",659.00,"18,219,644.30",283,-35.00,39.00,-5.31,6.38,0.48,"1,010.80","1,081.03","1,730.00",611.00,06_20_2022
NIL,38.04,624.00,649.00,624.00,644.00,635.66,"4,560.00",624.00,"2,898,621.90",87,20.00,25.00,3.21,4.01,1.29,"1,008.09","1,076.91","1,692.00",611.00,06_21_2022
NIL,33.67,632.00,643.00,620.00,626.30,630.90,"4,706.00",644.00,"2,969,037.10",75,-17.70,23.00,-2.75,3.71,-0.74,"1,005.06","1,072.78","1,692.00",611.00,06_22_2022
NIL,29.16,619.00,627.00,605.00,615.00,609.60,"7,962.00",626.30,"4,853,637.20",126,-11.30,22.00,-1.80,3.64,0.88,"1,001.66","1,068.78","1,692.00",605.00,06_23_2022
NIL,54.74,700.00,722.00,681.00,700.00,699.57,"14,926.00",710.00,"10,441,823.20",212,-10.00,41.00,-1.41,6.02,0.06,961.36,"1,036.79","1,620.00",601.00,07_05_2022
NIL,32.06,699.00,710.00,675.00,702.00,691.84,"6,732.00",700.00,"4,657,499.50",117,2.00,35.00,0.29,5.19,1.45,957.00,"1,033.95","1,620.00",601.00,07_06_2022
NIL,30.05,716.00,720.00,693.20,695.00,703.20,"7,341.00",702.00,"5,162,225.70",111,-7.00,26.80,-1.00,3.87,-1.18,952.38,"1,030.94","1,620.00",601.00,07_07_2022
NIL,31.44,695.00,695.00,677.00,680.00,681.28,"5,456.00",695.00,"3,717,057.70",69,-15.00,18.00,-2.16,2.66,-0.19,947.38,"1,027.66","1,620.00",601.00,07_08_2022
NIL,29.85,695.00,695.00,677.00,680.00,681.28,"5,456.00",695.00,"3,717,057.70",69,-15.00,18.00,-2.16,2.66,-0.19,947.38,"1,027.66","1,620.00",601.00,07_09_2022
NIL,29.85,695.00,695.00,677.00,680.00,681.28,"5,456.00",695.00,"3,717,057.70",69,-15.00,18.00,-2.16,2.66,-0.19,947.38,"1,027.66","1,620.00",601.00,07_10_2022
NIL,27.64,680.00,680.00,645.00,650.00,651.48,"14,567.00",680.00,"9,490,176.30",178,-30.00,35.00,-4.41,5.43,-0.23,942.45,"1,024.16","1,620.00",601.00,07_11_2022
