Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAHAS,57.82,705.00,733.00,691.10,714.00,710.60,"84,049.00",705.00,"59,725,214.00","6,144",9.00,41.90,1.28,6.06,0.48,-,-,789.40,405.30,11_15_2021
SAHAS,51.44,714.00,765.00,700.50,762.00,736.03,"106,613.00",714.00,"78,470,416.50","5,532",48.00,64.50,6.72,9.21,3.41,-,-,789.40,405.30,11_16_2021
SAHAS,50.01,762.00,780.00,747.00,752.00,765.94,"111,965.00",762.00,"85,758,375.10","4,184",-10.00,33.00,-1.31,4.42,-1.85,-,-,789.40,405.30,11_17_2021
SAHAS,48.77,740.00,752.00,725.00,726.00,734.47,"79,612.00",752.00,"58,472,768.30","3,125",-26.00,27.00,-3.46,3.72,-1.17,-,-,789.40,405.30,11_18_2021
SAHAS,49.07,740.00,752.00,725.00,726.00,734.47,"79,612.00",752.00,"58,472,768.30","3,125",-26.00,27.00,-3.46,3.72,-1.17,-,-,789.40,405.30,11_19_2021
SAHAS,49.07,740.00,752.00,725.00,726.00,734.47,"79,612.00",752.00,"58,472,768.30","3,125",-26.00,27.00,-3.46,3.72,-1.17,-,-,789.40,405.30,11_20_2021
SAHAS,44.37,712.00,748.60,712.00,712.00,717.83,"57,348.00",726.00,"41,165,888.60","3,238",-14.00,36.60,-1.93,5.14,-0.82,-,-,789.40,405.30,11_21_2021
SAHAS,43.27,701.00,733.00,701.00,723.00,722.95,"61,413.00",712.00,"44,398,345.00","3,457",11.00,32.00,1.54,4.56,0.01,-,-,789.40,405.30,11_22_2021
SAHAS,43.24,723.00,725.00,705.00,710.00,713.52,"61,860.00",723.00,"44,138,550.00","2,426",-13.00,20.00,-1.80,2.84,-0.50,-,-,789.40,405.30,11_23_2021
SAHAS,43.39,700.00,725.10,697.00,716.00,709.05,"40,398.00",710.00,"28,644,275.00","2,399",6.00,28.10,0.85,4.03,0.97,-,-,789.40,405.30,11_24_2021
