Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NGPL,35.07,292.00,293.50,280.30,280.40,285.67,"59,493.00",291.20,"16,995,480.00",348,-10.80,13.20,-3.71,4.71,-1.88,514.36,564.88,"1,397.00",268.80,08_09_2022
NGPL,34.71,283.00,285.60,276.00,279.00,280.81,"44,668.00",280.40,"12,542,999.00",230,-1.40,9.60,-0.50,3.48,-0.65,511.13,562.37,"1,397.00",268.80,08_10_2022
NGPL,31.82,283.90,285.00,274.60,274.60,278.19,"31,083.00",279.00,"8,647,098.90",236,-4.40,10.40,-1.58,3.79,-1.31,507.75,559.84,"1,397.00",268.80,08_11_2022
NGPL,28.48,283.90,285.00,274.60,274.60,278.19,"31,083.00",279.00,"8,647,098.90",236,-4.40,10.40,-1.58,3.79,-1.31,507.75,559.84,"1,397.00",268.80,08_12_2022
NGPL,28.48,283.90,285.00,274.60,274.60,278.19,"31,083.00",279.00,"8,647,098.90",236,-4.40,10.40,-1.58,3.79,-1.31,507.75,559.84,"1,397.00",268.80,08_13_2022
NGPL,25.01,279.00,279.00,267.00,272.10,272.43,"43,632.00",274.60,"11,886,620.20",256,-2.50,12.00,-0.91,4.49,-0.12,504.35,557.38,"1,397.00",267.00,08_14_2022
NGPL,27.11,277.50,280.30,270.20,280.30,275.72,"53,224.00",272.10,"14,674,814.30",280,8.20,10.10,3.01,3.74,1.63,501.07,555.24,"1,397.00",267.00,08_15_2022
NGPL,45.51,285.90,291.00,274.90,274.90,281.60,"50,291.00",280.30,"14,161,731.20",320,-5.40,16.10,-1.93,5.86,-2.44,497.90,553.07,"1,397.00",267.00,08_16_2022
NGPL,35.19,280.00,280.00,272.00,273.00,275.43,"24,121.00",274.90,"6,643,561.50",165,-1.90,8.00,-0.69,2.94,-0.89,494.66,550.84,"1,289.00",267.00,08_17_2022
NGPL,35.26,278.00,287.00,273.60,282.00,280.37,"33,849.00",273.00,"9,490,261.60",212,9.00,13.40,3.30,4.90,0.58,491.69,548.68,"1,284.00",267.00,08_18_2022
NGPL,43.99,278.00,287.00,273.60,282.00,280.37,"33,849.00",273.00,"9,490,261.60",212,9.00,13.40,3.30,4.90,0.58,491.69,548.68,"1,284.00",267.00,08_19_2022
NGPL,43.99,278.00,287.00,273.60,282.00,280.37,"33,849.00",273.00,"9,490,261.60",212,9.00,13.40,3.30,4.90,0.58,491.69,548.68,"1,284.00",267.00,08_20_2022
NGPL,43.99,287.00,289.80,277.00,277.50,281.16,"24,020.00",282.00,"6,753,467.10",185,-4.50,12.80,-1.60,4.62,-1.32,489.00,546.53,"1,153.00",267.00,08_21_2022
NGPL,-,274.00,280.00,274.00,274.80,276.19,"18,883.00",277.50,"5,215,299.70",151,-2.70,6.00,-0.97,2.19,-0.51,486.27,544.46,"1,153.00",267.00,08_22_2022
NGPL,39.18,280.20,285.00,269.40,277.00,274.33,"32,295.00",274.80,"8,859,635.70",220,2.20,15.60,0.80,5.79,0.96,483.52,542.33,"1,153.00",267.00,08_23_2022
NGPL,42.73,280.00,282.00,275.00,277.00,278.01,"28,486.00",277.00,"7,919,434.60",147,0.00,7.00,0.00,2.55,-0.37,480.91,540.31,"1,153.00",267.00,08_24_2022
NGPL,36.40,282.00,283.00,271.20,271.30,276.81,"23,433.00",277.00,"6,486,403.00",158,-5.70,11.80,-2.06,4.35,-2.03,478.02,538.38,"1,153.00",267.00,08_25_2022
NGPL,36.14,270.00,270.00,267.40,268.50,268.90,"14,804.00",271.30,"3,980,755.10",114,-2.80,2.60,-1.03,0.97,-0.15,474.99,536.54,"1,153.00",267.00,08_26_2022
NGPL,34.34,270.00,270.00,267.40,268.50,268.90,"14,804.00",271.30,"3,980,755.10",114,-2.80,2.60,-1.03,0.97,-0.15,474.99,536.54,"1,153.00",267.00,08_27_2022
NGPL,34.34,266.10,275.00,261.00,261.00,264.47,"30,261.00",268.50,"8,003,068.50",203,-7.50,14.00,-2.79,5.36,-1.33,471.89,534.77,"1,153.00",261.00,08_28_2022
NGPL,33.17,260.00,266.20,259.10,266.00,261.67,"12,141.00",261.00,"3,176,915.30",113,5.00,7.10,1.92,2.74,1.63,468.96,533.25,"1,153.00",259.10,08_29_2022
NGPL,30.51,271.30,271.30,260.00,262.00,262.26,"24,292.00",266.00,"6,370,798.80",170,-4.00,11.30,-1.50,4.35,-0.10,466.07,531.41,"1,051.00",259.10,08_30_2022
NGPL,34.25,257.00,262.10,253.00,253.20,256.00,"19,123.00",262.00,"4,895,494.80",144,-8.80,9.10,-3.36,3.60,-1.11,463.03,529.40,"1,051.00",253.00,08_31_2022
NGPL,30.97,252.00,258.00,248.50,254.00,252.02,"26,984.00",253.20,"6,800,583.50",213,0.80,9.50,0.32,3.82,0.78,459.61,527.55,"1,051.00",248.50,09_01_2022
NGPL,35.72,251.00,267.00,251.00,254.00,256.10,"6,138.00",254.00,"1,571,953.90",60,0.00,16.00,0.00,6.37,-0.83,456.31,525.82,"1,029.00",248.50,09_02_2022
NGPL,26.46,251.00,267.00,251.00,254.00,256.10,"6,138.00",254.00,"1,571,953.90",60,0.00,16.00,0.00,6.37,-0.83,456.31,525.82,"1,029.00",248.50,09_03_2022
NGPL,25.96,259.00,263.90,254.00,256.50,257.31,"6,108.00",254.00,"1,571,619.60",79,2.50,9.90,0.98,3.90,-0.31,453.09,523.98,906.00,248.50,09_04_2022
NGPL,28.82,254.00,260.00,254.00,254.20,256.20,"6,013.00",256.50,"1,540,525.50",67,-2.30,6.00,-0.90,2.36,-0.79,449.96,521.95,906.00,248.50,09_05_2022
NGPL,33.90,259.00,259.00,248.00,249.00,249.78,"14,550.00",254.20,"3,634,318.70",139,-5.20,11.00,-2.05,4.44,-0.31,446.95,519.84,906.00,248.00,09_06_2022
NGPL,33.07,249.00,249.00,243.60,245.50,245.88,"11,739.00",249.00,"2,886,421.40",111,-3.50,5.40,-1.41,2.22,-0.16,443.78,517.75,906.00,243.60,09_07_2022
NGPL,30.40,241.70,254.40,241.00,249.00,245.61,"13,455.00",245.50,"3,304,645.10",118,3.50,13.40,1.43,5.56,1.36,440.69,515.84,906.00,241.00,09_08_2022
NGPL,33.51,241.70,254.40,241.00,249.00,245.61,"13,455.00",245.50,"3,304,645.10",118,3.50,13.40,1.43,5.56,1.36,440.69,515.84,906.00,241.00,09_09_2022
NGPL,33.51,241.70,254.40,241.00,249.00,245.61,"13,455.00",245.50,"3,304,645.10",118,3.50,13.40,1.43,5.56,1.36,440.69,515.84,906.00,241.00,09_10_2022
NGPL,32.89,244.60,249.00,240.30,242.50,243.71,"15,582.00",249.00,"3,797,470.10",134,-6.50,8.70,-2.61,3.62,-0.50,437.44,513.92,906.00,240.30,09_11_2022
NGPL,26.84,237.70,247.00,233.50,236.00,236.28,"30,666.00",242.50,"7,245,897.50",176,-6.50,13.50,-2.68,5.78,-0.12,434.19,511.95,906.00,233.50,09_12_2022
NGPL,29.43,240.70,241.00,235.30,236.00,238.78,"22,762.00",236.00,"5,435,090.40",109,0.00,5.70,0.00,2.42,-1.18,431.03,509.87,906.00,233.50,09_13_2022
NGPL,35.73,240.50,252.70,240.50,251.80,247.35,"31,184.00",236.00,"7,713,258.40",231,15.80,12.20,6.69,5.07,1.77,427.98,507.91,871.00,233.50,09_14_2022
NGPL,40.76,254.00,259.00,237.50,239.00,244.45,"22,700.00",251.80,"5,549,003.40",186,-12.80,21.50,-5.08,9.05,-2.28,424.93,505.75,871.00,233.50,09_15_2022
NGPL,35.05,239.00,239.00,230.60,238.00,234.86,"14,003.00",239.00,"3,288,720.40",87,-1.00,8.40,-0.42,3.64,1.32,421.92,503.52,871.00,230.60,09_16_2022
NGPL,35.99,239.00,239.00,230.60,238.00,234.86,"14,003.00",239.00,"3,288,720.40",87,-1.00,8.40,-0.42,3.64,1.32,421.92,503.52,871.00,230.60,09_17_2022
NGPL,34.07,234.10,239.70,225.10,225.70,228.99,"29,616.00",238.00,"6,781,711.20",203,-12.30,14.60,-5.17,6.49,-1.46,418.80,501.19,871.00,225.10,09_18_2022
NGPL,31.32,234.10,239.70,225.10,225.70,228.99,"29,616.00",238.00,"6,781,711.20",203,-12.30,14.60,-5.17,6.49,-1.46,418.80,501.19,871.00,225.10,09_19_2022
NGPL,31.70,221.20,230.20,215.60,216.00,218.39,"16,561.00",225.70,"3,616,675.80",159,-9.70,14.60,-4.30,6.77,-1.10,415.60,498.53,871.00,215.60,09_20_2022
NGPL,22.10,220.00,228.80,215.60,216.00,221.82,"16,365.00",216.00,"3,630,159.00",145,0.00,13.20,0.00,6.12,-2.70,412.47,495.84,871.00,215.60,09_21_2022
NGPL,27.32,220.00,224.00,214.00,215.00,216.94,"7,881.00",216.00,"1,709,730.70",82,-1.00,10.00,-0.46,4.67,-0.90,409.27,493.18,871.00,214.00,09_22_2022
NGPL,22.41,220.00,224.00,214.00,215.00,216.94,"7,881.00",216.00,"1,709,730.70",82,-1.00,10.00,-0.46,4.67,-0.90,409.27,493.18,871.00,214.00,09_23_2022
NGPL,22.41,220.00,224.00,214.00,215.00,216.94,"7,881.00",216.00,"1,709,730.70",82,-1.00,10.00,-0.46,4.67,-0.90,409.27,493.18,871.00,214.00,09_24_2022
NGPL,20.26,215.00,217.00,210.70,211.00,212.80,"11,126.00",215.00,"2,367,596.20",114,-4.00,6.30,-1.86,2.99,-0.85,406.12,490.40,871.00,210.70,09_25_2022
NGPL,24.69,215.00,217.00,210.70,211.00,212.80,"11,126.00",215.00,"2,367,596.20",114,-4.00,6.30,-1.86,2.99,-0.85,406.12,490.40,871.00,210.70,09_26_2022
NGPL,25.44,215.00,218.00,209.00,213.10,212.93,"13,108.00",211.00,"2,791,108.20",108,2.10,9.00,1.00,4.31,0.08,403.18,487.34,871.00,209.00,09_27_2022
NGPL,31.15,215.00,217.20,208.90,212.00,211.43,"6,280.00",213.10,"1,327,763.20",75,-1.10,8.30,-0.52,3.97,0.27,400.22,484.29,871.00,208.90,09_28_2022
NGPL,28.53,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,09_29_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,09_30_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_01_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_02_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_03_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_04_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_05_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_06_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_07_2022
NGPL,33.95,214.00,216.00,210.00,213.00,212.91,"7,816.00",212.00,"1,664,133.20",63,1.00,6.00,0.47,2.86,0.04,397.41,481.24,871.00,208.90,10_08_2022
NGPL,36.74,216.00,223.90,216.00,220.00,220.09,"7,964.00",213.00,"1,752,792.50",84,7.00,7.90,3.29,3.66,-0.04,394.75,478.36,871.00,208.90,10_09_2022
NGPL,42.65,224.40,228.80,213.00,219.90,217.87,"12,156.00",220.00,"2,648,445.30",109,-0.10,15.80,-0.05,7.42,0.92,391.70,475.59,871.00,208.90,10_10_2022
NGPL,44.26,219.00,219.90,208.00,212.00,210.99,"14,546.00",219.90,"3,069,129.80",112,-7.90,11.90,-3.59,5.72,0.47,388.70,472.67,871.00,208.00,10_11_2022
NGPL,41.13,216.00,216.00,208.90,211.60,213.09,"9,551.00",212.00,"2,035,225.50",86,-0.40,7.10,-0.19,3.40,-0.70,385.81,469.79,871.00,208.00,10_12_2022
NGPL,37.24,213.00,215.00,211.10,211.10,212.79,"8,883.00",211.60,"1,890,184.30",79,-0.50,3.90,-0.24,1.85,-0.80,382.69,467.15,871.00,208.00,10_13_2022
NGPL,33.38,213.00,215.00,211.10,211.10,212.79,"8,883.00",211.60,"1,890,184.30",79,-0.50,3.90,-0.24,1.85,-0.80,382.69,467.15,871.00,208.00,10_14_2022
NGPL,33.38,213.00,215.00,211.10,211.10,212.79,"8,883.00",211.60,"1,890,184.30",79,-0.50,3.90,-0.24,1.85,-0.80,382.69,467.15,871.00,208.00,10_15_2022
NGPL,33.50,214.90,214.90,208.10,209.00,211.62,"7,341.00",211.10,"1,553,487.00",79,-2.10,6.80,-0.99,3.27,-1.25,379.52,464.50,871.00,208.00,10_16_2022
NGPL,32.35,213.00,214.00,209.10,210.00,211.35,"4,956.00",209.00,"1,047,462.40",75,1.00,4.90,0.48,2.34,-0.64,376.59,461.94,871.00,208.00,10_17_2022
NGPL,34.44,213.00,214.00,209.10,210.00,211.35,"4,956.00",209.00,"1,047,462.40",75,1.00,4.90,0.48,2.34,-0.64,376.59,461.94,871.00,208.00,10_18_2022
NGPL,33.63,213.90,213.90,205.00,207.00,206.39,"10,706.00",210.00,"2,209,633.50",95,-3.00,8.90,-1.43,4.34,0.29,373.59,459.34,871.00,205.00,10_19_2022
NGPL,35.34,207.00,207.00,200.00,204.00,203.16,"8,475.00",207.00,"1,721,808.30",69,-3.00,7.00,-1.45,3.50,0.41,370.53,456.45,871.00,200.00,10_20_2022
NGPL,33.87,207.00,207.00,200.00,204.00,203.16,"8,475.00",207.00,"1,721,808.30",69,-3.00,7.00,-1.45,3.50,0.41,370.53,456.45,871.00,200.00,10_21_2022
NGPL,33.87,207.00,207.00,200.00,204.00,203.16,"8,475.00",207.00,"1,721,808.30",69,-3.00,7.00,-1.45,3.50,0.41,370.53,456.45,871.00,200.00,10_22_2022
NGPL,33.87,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_23_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_24_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_25_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_26_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_27_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_28_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_29_2022
NGPL,39.26,208.00,210.00,204.00,209.00,207.72,"10,458.00",204.00,"2,172,289.10",65,5.00,6.00,2.45,2.94,0.61,367.35,453.66,871.00,200.00,10_30_2022
NGPL,39.40,210.00,210.90,208.00,209.40,208.68,"3,434.00",209.00,"716,600.50",37,0.40,2.90,0.19,1.39,0.34,364.30,450.78,871.00,200.00,10_31_2022
NGPL,34.85,210.00,220.80,210.00,220.00,215.75,"11,188.00",209.40,"2,413,862.50",115,10.60,10.80,5.06,5.14,1.93,360.85,447.97,871.00,200.00,11_01_2022
NGPL,46.32,223.00,224.40,215.00,218.00,220.43,"14,114.00",220.00,"3,111,137.00",126,-2.00,9.40,-0.91,4.37,-1.11,357.05,445.27,849.00,200.00,11_02_2022
