Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NRN,46.18,453.00,459.00,451.00,451.00,453.58,"2,073.00",461.00,"940,269.20",50,-10.00,8.00,-2.17,1.77,-0.57,451.66,471.25,684.00,385.00,03_30_2023
NRN,41.04,453.00,459.00,451.00,451.00,453.58,"2,073.00",461.00,"940,269.20",50,-10.00,8.00,-2.17,1.77,-0.57,451.66,471.25,684.00,385.00,03_31_2023
NRN,41.04,453.00,459.00,451.00,451.00,453.58,"2,073.00",461.00,"940,269.20",50,-10.00,8.00,-2.17,1.77,-0.57,451.66,471.25,684.00,385.00,04_01_2023
NRN,41.04,455.00,455.00,443.20,449.90,448.08,"1,656.00",451.00,"742,025.00",51,-1.10,11.80,-0.24,2.66,0.40,451.49,471.23,675.00,385.00,04_02_2023
NRN,30.09,441.00,450.00,435.00,435.00,439.55,"11,814.00",449.90,"5,192,896.20",129,-14.90,15.00,-3.31,3.45,-1.05,451.25,471.15,675.00,385.00,04_03_2023
NRN,40.70,475.00,475.00,450.10,462.00,454.45,"4,142.00",468.00,"1,882,344.70",63,-6.00,24.90,-1.28,5.53,1.63,451.96,468.74,619.00,385.00,04_17_2023
NRN,27.54,452.80,464.10,443.80,458.90,454.72,"2,733.00",455.00,"1,242,754.40",57,3.90,20.30,0.86,4.57,0.91,452.47,468.09,595.50,385.00,04_19_2023
NRN,42.15,450.00,465.00,445.00,454.90,453.36,949.00,458.90,"430,234.90",49,-4.00,20.00,-0.87,4.49,0.34,452.76,467.67,595.50,385.00,04_20_2023
NRN,25.08,450.00,465.00,445.00,454.90,453.36,949.00,458.90,"430,234.90",49,-4.00,20.00,-0.87,4.49,0.34,452.76,467.67,595.50,385.00,04_21_2023
NRN,25.08,450.00,465.00,445.00,454.90,453.36,949.00,458.90,"430,234.90",49,-4.00,20.00,-0.87,4.49,0.34,452.76,467.67,595.50,385.00,04_22_2023
