Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
PROFL,37.29,290.00,296.60,281.00,285.90,290.05,"10,173.00",290.00,"2,950,709.60",94,-4.10,15.60,-1.41,5.55,-1.45,364.04,394.44,574.00,175.00,05_09_2022
PROFL,38.57,290.00,296.00,285.20,293.90,290.50,"7,100.00",285.90,"2,062,545.50",55,8.00,10.80,2.80,3.79,1.16,362.77,393.53,574.00,175.00,05_10_2022
PROFL,43.47,299.00,311.10,290.00,311.10,299.74,"16,755.00",293.90,"5,022,164.90",126,17.20,21.10,5.85,7.28,3.65,361.68,392.75,574.00,175.00,05_11_2022
PROFL,49.83,315.00,317.30,302.00,303.50,309.00,"11,651.00",311.10,"3,600,189.10",120,-7.60,15.30,-2.44,5.07,-1.81,360.71,391.91,574.00,176.00,05_12_2022
PROFL,46.93,315.00,317.30,302.00,303.50,309.00,"11,651.00",311.10,"3,600,189.10",120,-7.60,15.30,-2.44,5.07,-1.81,360.71,391.91,574.00,176.00,05_13_2022
PROFL,46.93,315.00,317.30,302.00,303.50,309.00,"11,651.00",311.10,"3,600,189.10",120,-7.60,15.30,-2.44,5.07,-1.81,360.71,391.91,574.00,176.00,05_14_2022
PROFL,46.93,315.00,317.30,302.00,303.50,309.00,"11,651.00",311.10,"3,600,189.10",120,-7.60,15.30,-2.44,5.07,-1.81,360.71,391.91,574.00,176.00,05_15_2022
PROFL,46.93,315.00,317.30,302.00,303.50,309.00,"11,651.00",311.10,"3,600,189.10",120,-7.60,15.30,-2.44,5.07,-1.81,360.71,391.91,574.00,176.00,05_16_2022
PROFL,48.28,297.50,303.40,282.10,287.00,290.73,"9,734.00",303.50,"2,829,938.40",95,-16.50,21.30,-5.44,7.55,-1.30,359.77,390.86,574.00,211.00,05_17_2022
PROFL,44.53,282.00,296.00,280.00,296.00,287.53,"5,336.00",287.00,"1,534,252.00",56,9.00,16.00,3.14,5.71,2.86,358.81,389.91,574.00,231.00,05_18_2022
PROFL,44.05,290.50,299.90,284.00,285.00,288.34,"9,348.00",296.00,"2,695,361.00",76,-11.00,15.90,-3.72,5.60,-1.17,357.64,388.89,574.00,240.00,05_19_2022
PROFL,30.44,279.30,288.00,275.40,285.80,278.82,"9,305.00",285.00,"2,594,447.50",65,0.80,12.60,0.28,4.58,2.44,356.40,387.73,574.00,240.00,05_20_2022
PROFL,29.82,279.30,288.00,275.40,285.80,278.82,"9,305.00",285.00,"2,594,447.50",65,0.80,12.60,0.28,4.58,2.44,356.40,387.73,574.00,240.00,05_21_2022
PROFL,29.82,279.30,288.00,275.40,285.80,278.82,"9,305.00",285.00,"2,594,447.50",65,0.80,12.60,0.28,4.58,2.44,356.40,387.73,574.00,240.00,05_22_2022
PROFL,29.57,290.00,290.00,269.00,276.00,276.64,"4,730.00",285.80,"1,308,516.20",44,-9.80,21.00,-3.43,7.81,-0.23,355.11,386.25,574.00,245.00,05_23_2022
PROFL,29.50,274.00,289.00,269.00,280.00,276.86,"9,929.00",276.00,"2,748,988.80",64,4.00,20.00,1.45,7.43,1.12,353.94,384.87,574.00,257.00,05_24_2022
PROFL,30.85,285.00,285.60,275.10,280.00,280.12,"6,253.00",280.00,"1,751,561.30",62,0.00,10.50,0.00,3.82,-0.04,352.75,383.45,574.00,257.00,05_25_2022
PROFL,30.64,282.00,282.00,274.60,282.00,277.49,"3,210.00",280.00,"890,747.00",30,2.00,7.40,0.71,2.69,1.60,351.57,382.21,574.00,265.00,05_26_2022
PROFL,35.22,282.00,282.00,274.00,275.00,277.50,"6,647.00",282.00,"1,844,522.00",40,-7.00,8.00,-2.48,2.92,-0.91,350.46,380.94,574.00,265.00,05_27_2022
PROFL,39.67,282.00,282.00,274.00,275.00,277.50,"6,647.00",282.00,"1,844,522.00",40,-7.00,8.00,-2.48,2.92,-0.91,350.46,380.94,574.00,265.00,05_28_2022
PROFL,39.67,282.00,282.00,274.00,275.00,277.50,"6,647.00",282.00,"1,844,522.00",40,-7.00,8.00,-2.48,2.92,-0.91,350.46,380.94,574.00,265.00,05_29_2022
