Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
MHNL,42.92,336.00,336.00,319.00,321.00,324.61,"3,356.00",329.50,"1,089,382.00",35,-8.50,17.00,-2.58,5.33,-1.12,424.80,443.40,720.00,295.00,05_26_2022
MHNL,35.08,327.00,327.00,309.00,318.00,312.86,"10,055.00",321.00,"3,145,813.00",48,-3.00,18.00,-0.93,5.83,1.62,423.52,441.53,720.00,295.00,05_27_2022
MHNL,41.56,327.00,327.00,309.00,318.00,312.86,"10,055.00",321.00,"3,145,813.00",48,-3.00,18.00,-0.93,5.83,1.62,423.52,441.53,720.00,295.00,05_28_2022
MHNL,41.56,327.00,327.00,309.00,318.00,312.86,"10,055.00",321.00,"3,145,813.00",48,-3.00,18.00,-0.93,5.83,1.62,423.52,441.53,720.00,295.00,05_29_2022
MHNL,41.03,312.10,317.90,305.50,309.10,309.66,"8,650.00",318.00,"2,678,585.00",44,-8.90,12.40,-2.80,4.06,-0.18,422.09,439.44,720.00,295.00,05_30_2022
MHNL,32.20,305.00,322.00,305.00,310.80,310.54,"5,709.00",309.10,"1,772,863.50",33,1.70,17.00,0.55,5.57,0.08,420.63,437.36,720.00,295.00,05_31_2022
MHNL,28.34,315.00,315.00,304.60,307.10,308.55,"7,295.00",310.80,"2,250,899.60",41,-3.70,10.40,-1.19,3.41,-0.47,419.37,435.58,720.00,295.00,06_01_2022
MHNL,31.85,313.00,324.00,288.00,320.00,290.34,"417,643.00",307.10,"121,258,693.20",247,12.90,36.00,4.20,12.50,9.27,418.22,434.20,720.00,288.00,06_02_2022
MHNL,44.33,320.00,326.40,304.10,308.00,312.72,"11,952.00",320.00,"3,737,631.50",89,-12.00,22.30,-3.75,7.33,-1.53,416.91,432.86,720.00,288.00,06_03_2022
MHNL,33.48,320.00,326.40,304.10,308.00,312.72,"11,952.00",320.00,"3,737,631.50",89,-12.00,22.30,-3.75,7.33,-1.53,416.91,432.86,720.00,288.00,06_04_2022
MHNL,33.48,320.00,326.40,304.10,308.00,312.72,"11,952.00",320.00,"3,737,631.50",89,-12.00,22.30,-3.75,7.33,-1.53,416.91,432.86,720.00,288.00,06_05_2022
MHNL,33.06,314.10,320.30,300.00,311.40,305.51,"10,090.00",308.00,"3,082,571.00",48,3.40,20.30,1.10,6.77,1.89,415.48,431.29,720.00,288.00,06_06_2022
MHNL,33.54,306.00,323.30,291.00,323.30,297.99,"30,514.00",311.40,"9,092,879.30",163,11.90,32.30,3.82,11.10,7.83,414.29,429.86,720.00,288.00,06_07_2022
MHNL,42.90,316.90,322.30,298.00,310.00,312.15,"45,406.00",323.30,"14,173,676.80",283,-13.30,24.30,-4.11,8.15,-0.69,413.20,428.61,720.00,288.00,06_08_2022
MHNL,29.31,314.00,314.90,295.00,303.00,304.43,"37,916.00",310.00,"11,542,899.10",152,-7.00,19.90,-2.26,6.75,-0.47,411.93,427.36,720.00,288.00,06_09_2022
MHNL,40.08,302.00,308.90,292.10,299.80,297.43,"11,174.00",303.00,"3,323,504.90",62,-3.20,16.80,-1.06,5.75,0.79,410.80,426.17,720.00,288.00,06_10_2022
MHNL,32.25,302.00,308.90,292.10,299.80,297.43,"11,174.00",303.00,"3,323,504.90",62,-3.20,16.80,-1.06,5.75,0.79,410.80,426.17,720.00,288.00,06_11_2022
MHNL,32.25,302.00,308.90,292.10,299.80,297.43,"11,174.00",303.00,"3,323,504.90",62,-3.20,16.80,-1.06,5.75,0.79,410.80,426.17,720.00,288.00,06_12_2022
MHNL,31.97,294.00,299.80,289.00,293.00,291.79,"6,125.00",299.80,"1,787,191.20",66,-6.80,10.80,-2.27,3.74,0.41,409.78,425.22,720.00,288.00,06_13_2022
MHNL,25.87,290.00,303.90,272.00,303.90,281.61,"45,478.00",293.00,"12,807,046.50",192,10.90,31.90,3.72,11.73,7.33,408.84,424.08,720.00,272.00,06_14_2022
MHNL,34.77,309.90,309.90,273.60,286.00,277.31,"35,840.00",303.90,"9,938,681.30",155,-17.90,36.30,-5.89,13.27,3.04,407.94,422.85,720.00,272.00,06_15_2022
MHNL,33.69,289.90,290.00,275.00,284.00,281.90,"40,302.00",286.00,"11,361,297.70",159,-2.00,15.00,-0.70,5.45,0.74,407.25,421.56,720.00,272.00,06_16_2022
MHNL,35.69,285.00,285.00,268.70,273.00,274.13,"5,388.00",284.00,"1,476,998.20",53,-11.00,16.30,-3.87,6.07,-0.41,406.16,420.00,720.00,268.70,06_17_2022
MHNL,25.39,285.00,285.00,268.70,273.00,274.13,"5,388.00",284.00,"1,476,998.20",53,-11.00,16.30,-3.87,6.07,-0.41,406.16,420.00,720.00,268.70,06_18_2022
MHNL,24.89,277.00,277.00,249.00,253.00,256.81,"22,770.00",273.00,"5,847,556.00",102,-20.00,28.00,-7.33,11.24,-1.51,404.85,418.10,720.00,249.00,06_19_2022
MHNL,23.52,248.00,248.00,230.00,231.00,237.20,"33,659.00",253.00,"7,984,042.70",180,-22.00,18.00,-8.70,7.83,-2.69,403.57,416.24,720.00,230.00,06_20_2022
MHNL,26.65,235.00,248.70,230.00,242.00,241.24,"18,618.00",231.00,"4,491,354.40",114,11.00,18.70,4.76,8.13,0.32,402.45,414.49,720.00,230.00,06_21_2022
MHNL,27.02,240.00,240.70,228.40,240.70,233.31,"11,700.00",242.00,"2,729,717.00",73,-1.30,12.30,-0.54,5.39,3.07,401.13,412.83,720.00,228.40,06_22_2022
MHNL,24.71,235.90,235.90,221.00,228.00,223.71,"13,075.00",240.70,"2,924,983.70",114,-12.70,14.90,-5.28,6.74,1.88,399.53,411.27,720.00,221.00,06_23_2022
MHNL,53.77,306.00,306.00,275.10,284.00,286.44,"48,208.00",300.00,"13,808,714.00",283,-16.00,30.90,-5.33,11.23,-0.86,387.09,400.90,720.00,215.60,07_05_2022
MHNL,50.24,280.00,289.00,267.00,278.00,276.75,"28,093.00",284.00,"7,774,685.60",165,-6.00,22.00,-2.11,8.24,0.45,385.52,400.44,720.00,215.60,07_06_2022
MHNL,48.10,281.00,293.70,274.00,287.00,281.45,"43,645.00",278.00,"12,283,688.00",201,9.00,19.70,3.24,7.19,1.94,384.04,399.87,720.00,215.60,07_07_2022
MHNL,44.87,291.00,291.00,272.00,277.00,274.54,"5,858.00",287.00,"1,608,267.90",55,-10.00,19.00,-3.48,6.99,0.89,382.33,399.14,720.00,215.60,07_08_2022
MHNL,29.04,291.00,291.00,272.00,277.00,274.54,"5,858.00",287.00,"1,608,267.90",55,-10.00,19.00,-3.48,6.99,0.89,382.33,399.14,720.00,215.60,07_09_2022
MHNL,29.04,291.00,291.00,272.00,277.00,274.54,"5,858.00",287.00,"1,608,267.90",55,-10.00,19.00,-3.48,6.99,0.89,382.33,399.14,720.00,215.60,07_10_2022
MHNL,26.83,271.50,271.50,252.00,252.00,256.69,"21,613.00",277.00,"5,547,848.00",137,-25.00,19.50,-9.03,7.74,-1.86,380.55,398.40,720.00,215.60,07_11_2022
MHNL,29.74,257.00,269.60,246.00,259.00,253.58,"14,761.00",252.00,"3,743,055.00",98,7.00,23.60,2.78,9.59,2.09,378.47,397.81,720.00,215.60,07_12_2022
MHNL,26.81,263.00,284.00,258.00,283.00,268.19,"34,461.00",259.00,"9,241,941.20",144,24.00,26.00,9.27,10.08,5.23,376.59,397.32,720.00,215.60,07_13_2022
MHNL,-,280.00,288.00,272.00,285.60,278.90,"26,892.00",283.00,"7,500,134.60",137,2.60,16.00,0.92,5.88,2.35,374.56,396.96,720.00,215.60,07_14_2022
MHNL,39.96,291.30,291.30,272.00,272.00,276.14,"11,235.00",285.60,"3,102,474.00",49,-13.60,19.30,-4.76,7.10,-1.52,372.41,396.64,720.00,215.60,07_15_2022
MHNL,42.93,291.30,291.30,272.00,272.00,276.14,"11,235.00",285.60,"3,102,474.00",49,-13.60,19.30,-4.76,7.10,-1.52,372.41,396.64,720.00,215.60,07_16_2022
MHNL,40.15,277.40,277.40,261.40,270.00,272.67,"10,002.00",272.00,"2,727,208.00",69,-2.00,16.00,-0.74,6.12,-0.99,370.27,396.22,720.00,215.60,07_17_2022
MHNL,34.48,275.00,278.00,265.00,274.00,272.06,"9,215.00",270.00,"2,507,042.50",44,4.00,13.00,1.48,4.91,0.71,368.06,395.83,720.00,215.60,07_18_2022
MHNL,25.87,278.00,284.00,271.00,279.00,279.24,"24,117.00",274.00,"6,734,550.00",129,5.00,13.00,1.82,4.80,-0.09,366.00,395.35,720.00,215.60,07_19_2022
MHNL,31.46,284.50,284.50,272.00,272.10,277.33,"17,094.00",279.00,"4,740,658.20",71,-6.90,12.50,-2.47,4.60,-1.92,364.23,394.64,720.00,215.60,07_20_2022
MHNL,34.92,277.50,277.50,269.00,275.50,270.99,"14,214.00",272.10,"3,851,786.50",71,3.40,8.50,1.25,3.16,1.64,362.42,393.72,720.00,215.60,07_21_2022
MHNL,37.37,281.00,281.00,262.00,271.20,266.17,"13,360.00",275.50,"3,556,021.10",81,-4.30,19.00,-1.56,7.25,1.85,360.61,392.71,720.00,215.60,07_22_2022
MHNL,32.33,281.00,281.00,262.00,271.20,266.17,"13,360.00",275.50,"3,556,021.10",81,-4.30,19.00,-1.56,7.25,1.85,360.61,392.71,720.00,215.60,07_23_2022
MHNL,29.53,276.60,287.00,270.00,286.90,279.99,"36,109.00",271.20,"10,110,200.00",148,15.70,17.00,5.79,6.30,2.41,358.86,391.74,720.00,215.60,07_24_2022
MHNL,40.33,292.60,312.90,284.00,305.00,295.51,"76,714.00",286.90,"22,670,103.90",283,18.10,28.90,6.31,10.18,3.11,357.03,390.73,720.00,215.60,07_25_2022
MHNL,55.56,300.00,305.90,290.00,294.80,296.53,"53,210.00",305.00,"15,778,616.50",215,-10.20,15.90,-3.34,5.48,-0.59,355.27,389.79,720.00,215.60,07_26_2022
MHNL,52.97,290.00,306.00,284.50,300.00,295.95,"62,228.00",294.80,"18,416,673.40",220,5.20,21.50,1.76,7.56,1.35,353.48,388.67,720.00,215.60,07_27_2022
MHNL,61.30,304.00,312.00,294.00,304.00,307.03,"95,219.00",300.00,"29,235,147.70",333,4.00,18.00,1.33,6.12,-1.00,351.72,387.60,720.00,215.60,07_28_2022
MHNL,52.79,310.00,310.00,292.10,300.00,298.74,"18,903.00",304.00,"5,647,139.00",111,-4.00,17.90,-1.32,6.13,0.42,349.92,386.51,720.00,215.60,07_29_2022
MHNL,36.88,310.00,310.00,292.10,300.00,298.74,"18,903.00",304.00,"5,647,139.00",111,-4.00,17.90,-1.32,6.13,0.42,349.92,386.51,720.00,215.60,07_30_2022
MHNL,34.46,300.00,309.00,300.00,303.00,304.08,"49,306.00",300.00,"14,993,004.70",203,3.00,9.00,1.00,3.00,-0.36,348.12,385.60,720.00,215.60,07_31_2022
