Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SMB,24.04,850.00,850.00,834.10,834.10,840.73,24.00,855.00,"20,177.40",2,-20.90,15.90,-2.44,1.91,-0.79,"1,147.87","1,211.37","1,672.90",812.00,05_01_2023
SMB,26.54,820.00,850.00,820.00,850.00,822.44,190.00,834.10,"156,264.00",4,15.90,30.00,1.91,3.66,3.24,"1,144.12","1,209.07","1,654.00",812.00,05_03_2023
SMB,35.00,834.00,854.00,833.00,854.00,837.43,134.00,850.00,"112,216.00",7,4.00,21.00,0.47,2.52,1.94,"1,140.24","1,206.79","1,654.00",812.00,05_08_2023
SMB,41.54,837.00,837.00,837.00,837.00,837.00,10.00,854.00,"8,370.00",1,-17.00,0.00,-1.99,0.00,0.00,"1,136.43","1,204.47","1,654.00",812.00,05_09_2023
SMB,27.35,850.00,850.00,850.00,850.00,850.00,14.00,837.00,"11,900.00",1,13.00,0.00,1.55,0.00,0.00,"1,133.14","1,202.08","1,654.00",812.00,05_10_2023
SMB,37.38,833.00,833.00,833.00,833.00,833.00,40.00,850.00,"33,320.00",3,-17.00,0.00,-2.00,0.00,0.00,"1,129.50","1,199.38","1,654.00",812.00,05_11_2023
SMB,24.63,833.00,833.00,833.00,833.00,833.00,40.00,850.00,"33,320.00",3,-17.00,0.00,-2.00,0.00,0.00,"1,129.50","1,199.38","1,654.00",812.00,05_12_2023
SMB,24.63,833.00,833.00,833.00,833.00,833.00,40.00,850.00,"33,320.00",3,-17.00,0.00,-2.00,0.00,0.00,"1,129.50","1,199.38","1,654.00",812.00,05_13_2023
SMB,24.63,840.00,840.00,832.00,833.00,833.10,150.00,833.00,"124,965.00",10,0.00,8.00,0.00,0.96,-0.01,"1,126.19","1,196.70","1,625.00",812.00,05_14_2023
SMB,27.39,830.00,830.00,825.00,825.00,828.04,342.00,833.00,"283,190.00",4,-8.00,5.00,-0.96,0.61,-0.37,"1,123.17","1,194.06","1,625.00",812.00,05_15_2023
SMB,30.51,820.00,834.00,820.00,834.00,822.08,228.00,825.00,"187,434.00",8,9.00,14.00,1.09,1.71,1.43,"1,120.10","1,191.36","1,625.00",812.00,05_16_2023
SMB,33.28,820.00,850.00,820.00,850.00,824.22,291.00,834.00,"239,848.80",7,16.00,30.00,1.92,3.66,3.03,"1,117.26","1,188.89","1,625.00",812.00,05_17_2023
SMB,42.02,850.00,901.00,850.00,901.00,869.19,277.00,850.00,"240,766.00",10,51.00,51.00,6.00,6.00,3.53,"1,114.65","1,186.39","1,593.20",812.00,05_18_2023
SMB,51.39,850.00,901.00,850.00,901.00,869.19,277.00,850.00,"240,766.00",10,51.00,51.00,6.00,6.00,3.53,"1,114.65","1,186.39","1,593.20",812.00,05_19_2023
SMB,51.39,850.00,901.00,850.00,901.00,869.19,277.00,850.00,"240,766.00",10,51.00,51.00,6.00,6.00,3.53,"1,114.65","1,186.39","1,593.20",812.00,05_20_2023
SMB,51.39,900.00,937.30,900.00,937.30,915.34,186.00,901.00,"170,253.00",8,36.30,37.30,4.03,4.14,2.34,"1,112.33","1,183.43","1,560.00",812.00,05_21_2023
SMB,48.28,918.70,930.00,912.00,912.00,918.81,280.00,937.30,"257,266.00",6,-25.30,18.00,-2.70,1.97,-0.75,"1,109.74","1,180.58","1,560.00",812.00,05_22_2023
SMB,51.52,901.00,930.00,901.00,930.00,912.42,184.00,912.00,"167,884.60",6,18.00,29.00,1.97,3.22,1.89,"1,107.10","1,177.87","1,560.00",812.00,05_23_2023
SMB,52.84,948.00,948.00,948.00,948.00,948.00,20.00,930.00,"18,960.00",2,18.00,0.00,1.94,0.00,0.00,"1,104.54","1,174.87","1,546.00",812.00,05_24_2023
SMB,47.06,948.00,948.00,948.00,948.00,948.00,20.00,930.00,"18,960.00",2,18.00,0.00,1.94,0.00,0.00,"1,104.54","1,174.87","1,546.00",812.00,05_25_2023
SMB,47.06,948.00,948.00,948.00,948.00,948.00,20.00,930.00,"18,960.00",2,18.00,0.00,1.94,0.00,0.00,"1,104.54","1,174.87","1,546.00",812.00,05_26_2023
SMB,47.06,948.00,948.00,948.00,948.00,948.00,20.00,930.00,"18,960.00",2,18.00,0.00,1.94,0.00,0.00,"1,104.54","1,174.87","1,546.00",812.00,05_27_2023
SMB,49.81,936.00,940.00,936.00,940.00,936.67,102.00,948.00,"95,540.40",5,-8.00,4.00,-0.84,0.43,0.35,"1,102.25","1,171.66","1,546.00",812.00,05_28_2023
SMB,40.90,936.00,940.00,936.00,940.00,936.67,102.00,948.00,"95,540.40",5,-8.00,4.00,-0.84,0.43,0.35,"1,102.25","1,171.66","1,546.00",812.00,05_29_2023
SMB,41.20,921.30,940.00,903.00,940.00,919.70,44.00,940.00,"40,467.00",4,0.00,37.00,0.00,4.10,2.16,"1,099.17","1,168.63","1,546.00",812.00,05_30_2023
SMB,-,935.00,935.00,901.00,934.90,906.91,285.00,940.00,"258,468.00",7,-5.10,34.00,-0.54,3.77,2.99,"1,096.66","1,165.44","1,546.00",812.00,05_31_2023
SMB,-,930.00,934.00,930.00,934.00,932.40,50.00,934.90,"46,620.00",3,-0.90,4.00,-0.10,0.43,0.17,"1,093.95","1,162.52","1,546.00",812.00,06_01_2023
SMB,33.09,930.00,934.00,930.00,934.00,932.40,50.00,934.90,"46,620.00",3,-0.90,4.00,-0.10,0.43,0.17,"1,093.95","1,162.52","1,546.00",812.00,06_02_2023
SMB,33.09,930.00,934.00,930.00,934.00,932.40,50.00,934.90,"46,620.00",3,-0.90,4.00,-0.10,0.43,0.17,"1,093.95","1,162.52","1,546.00",812.00,06_03_2023
SMB,-,952.60,952.60,916.00,948.00,936.95,119.00,934.00,"111,497.20",5,14.00,36.60,1.50,4.00,1.17,"1,091.75","1,159.84","1,546.00",812.00,06_04_2023
