Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
KDBY,31.99,8.39,8.52,8.24,8.51,8.38,"2,700.00",8.55,"22,619.00",17,-0.04,0.28,-0.47,3.40,1.56,-,-,10.00,8.18,08_30_2022
KDBY,33.78,8.50,8.50,8.40,8.43,8.44,"2,800.00",8.51,"23,624.00",20,-0.08,0.10,-0.94,1.19,-0.08,-,-,10.00,8.18,08_31_2022
KDBY,35.70,8.59,8.59,8.40,8.41,8.45,"4,900.00",8.43,"41,400.00",29,-0.02,0.19,-0.24,2.26,-0.46,-,-,10.00,8.18,09_01_2022
KDBY,36.10,8.27,8.55,8.27,8.38,8.49,"1,400.00",8.41,"11,885.00",5,-0.03,0.28,-0.36,3.39,-1.30,-,-,10.00,8.18,09_02_2022
KDBY,27.53,8.27,8.55,8.27,8.38,8.49,"1,400.00",8.41,"11,885.00",5,-0.03,0.28,-0.36,3.39,-1.30,-,-,10.00,8.18,09_03_2022
KDBY,27.03,8.25,8.43,8.25,8.30,8.30,"3,700.00",8.38,"30,702.00",33,-0.08,0.18,-0.95,2.18,0.03,-,-,10.00,8.18,09_04_2022
KDBY,30.48,8.30,8.48,8.30,8.33,8.37,"2,750.00",8.30,"23,026.00",26,0.03,0.18,0.36,2.17,-0.52,-,-,10.00,8.18,09_05_2022
KDBY,31.76,8.17,8.36,8.17,8.36,8.22,"4,000.00",8.33,"32,862.00",16,0.03,0.19,0.36,2.33,1.73,-,-,10.00,8.17,09_06_2022
KDBY,35.85,8.30,8.37,8.21,8.26,8.25,"3,050.00",8.36,"25,165.50",19,-0.10,0.16,-1.20,1.95,0.11,-,-,10.00,8.17,09_07_2022
KDBY,31.08,8.15,8.40,8.15,8.30,8.30,"11,210.00",8.26,"93,054.00",19,0.04,0.25,0.48,3.07,-0.01,-,-,10.00,8.15,09_08_2022
KDBY,41.66,8.15,8.40,8.15,8.30,8.30,"11,210.00",8.26,"93,054.00",19,0.04,0.25,0.48,3.07,-0.01,-,-,10.00,8.15,09_09_2022
KDBY,41.66,8.15,8.40,8.15,8.30,8.30,"11,210.00",8.26,"93,054.00",19,0.04,0.25,0.48,3.07,-0.01,-,-,10.00,8.15,09_10_2022
