Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SBIBD86,37.96,931.10,931.10,931.10,931.10,931.10,25.00,930.50,"23,277.50",1,0.60,0.00,0.06,0.00,0.00,"1,036.94",-,"1,068.00",929.70,04_21_2022
SBIBD86,34.91,931.10,931.10,931.10,931.10,931.10,25.00,930.50,"23,277.50",1,0.60,0.00,0.06,0.00,0.00,"1,036.94",-,"1,068.00",929.70,04_22_2022
SBIBD86,34.91,931.10,931.10,931.10,931.10,931.10,25.00,930.50,"23,277.50",1,0.60,0.00,0.06,0.00,0.00,"1,036.94",-,"1,068.00",929.70,04_23_2022
SBIBD86,34.93,931.50,931.50,931.20,931.20,931.35,50.00,931.10,"46,567.50",2,0.10,0.30,0.01,0.03,-0.02,"1,036.07",-,"1,068.00",929.70,04_26_2022
SBIBD86,42.13,940.00,940.00,940.00,940.00,940.00,50.00,931.20,"47,000.00",1,8.80,0.00,0.95,0.00,0.00,"1,035.15",-,"1,068.00",929.70,05_18_2022
SBIBD86,41.36,958.80,958.80,958.80,958.80,958.80,15.00,940.00,"14,382.00",1,18.80,0.00,2.00,0.00,0.00,"1,034.55",-,"1,065.00",929.70,05_30_2022
SBIBD86,36.77,960.00,960.00,960.00,960.00,960.00,40.00,958.80,"38,400.00",2,1.20,0.00,0.13,0.00,0.00,"1,033.96",-,"1,065.00",929.70,06_08_2022
SBIBD86,43.06,940.80,940.80,940.80,940.80,940.80,25.00,960.00,"23,520.00",1,-19.20,0.00,-2.00,0.00,0.00,"1,033.37",-,"1,065.00",929.70,06_09_2022
SBIBD86,37.62,935.10,935.10,935.00,935.00,935.05,50.00,940.80,"46,752.50",2,-5.80,0.10,-0.62,0.01,-0.01,"1,032.72",-,"1,065.00",929.70,06_14_2022
SBIBD86,38.98,935.00,935.00,935.00,935.00,935.00,50.00,935.00,"46,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,032.05",-,"1,065.00",929.70,06_17_2022
SBIBD86,33.88,935.00,935.00,935.00,935.00,935.00,50.00,935.00,"46,750.00",1,0.00,0.00,0.00,0.00,0.00,"1,032.05",-,"1,065.00",929.70,06_18_2022
SBIBD86,33.38,953.70,953.70,953.70,953.70,953.70,25.00,935.00,"23,842.50",1,18.70,0.00,2.00,0.00,0.00,"1,031.48",-,"1,065.00",929.70,06_19_2022
SBIBD86,32.05,934.70,934.70,934.70,934.70,934.70,25.00,953.70,"23,367.50",1,-19.00,0.00,-1.99,0.00,0.00,"1,030.59",-,"1,065.00",929.70,06_20_2022
SBIBD86,32.64,935.00,935.00,935.00,935.00,935.00,30.00,934.70,"28,050.00",1,0.30,0.00,0.03,0.00,0.00,"1,029.63",-,"1,065.00",929.70,06_21_2022
SBIBD86,42.07,953.70,953.70,953.70,953.70,953.70,10.00,935.00,"9,537.00",1,18.70,0.00,2.00,0.00,0.00,"1,028.87",-,"1,065.00",929.70,07_15_2022
SBIBD86,42.98,953.70,953.70,953.70,953.70,953.70,10.00,935.00,"9,537.00",1,18.70,0.00,2.00,0.00,0.00,"1,028.87",-,"1,065.00",929.70,07_16_2022
SBIBD86,39.83,934.70,934.90,934.70,934.90,934.79,45.00,953.70,"42,065.50",2,-18.80,0.20,-1.97,0.02,0.01,"1,027.91",-,"1,065.00",929.70,07_18_2022
SBIBD86,40.33,916.30,916.30,916.30,916.30,916.30,25.00,934.90,"22,907.50",1,-18.60,0.00,-1.99,0.00,0.00,"1,026.62",-,"1,065.00",916.30,07_21_2022
SBIBD86,35.96,898.00,898.00,898.00,898.00,898.00,25.00,916.30,"22,450.00",1,-18.30,0.00,-2.00,0.00,0.00,"1,025.27",-,"1,065.00",898.00,07_27_2022
SBIBD86,29.79,915.90,916.00,915.90,916.00,915.95,65.00,898.00,"59,537.00",2,18.00,0.10,2.00,0.01,0.01,"1,024.03",-,"1,060.00",898.00,07_31_2022
SBIBD86,30.60,920.00,920.00,920.00,920.00,920.00,25.00,916.00,"23,000.00",1,4.00,0.00,0.44,0.00,0.00,"1,022.99",-,"1,060.00",898.00,08_14_2022
SBIBD86,26.27,901.60,901.60,901.60,901.60,901.60,180.00,920.00,"162,288.00",2,-18.40,0.00,-2.00,0.00,0.00,"1,021.75",-,"1,045.00",898.00,09_22_2022
SBIBD86,36.39,901.60,901.60,901.60,901.60,901.60,180.00,920.00,"162,288.00",2,-18.40,0.00,-2.00,0.00,0.00,"1,021.75",-,"1,045.00",898.00,09_23_2022
SBIBD86,36.39,901.60,901.60,901.60,901.60,901.60,180.00,920.00,"162,288.00",2,-18.40,0.00,-2.00,0.00,0.00,"1,021.75",-,"1,045.00",898.00,09_24_2022
SBIBD86,37.66,900.00,900.00,900.00,900.00,900.00,30.00,901.60,"27,000.00",1,-1.60,0.00,-0.18,0.00,0.00,"1,020.49",-,"1,025.00",898.00,10_13_2022
SBIBD86,41.78,900.00,900.00,900.00,900.00,900.00,30.00,901.60,"27,000.00",1,-1.60,0.00,-0.18,0.00,0.00,"1,020.49",-,"1,025.00",898.00,10_14_2022
SBIBD86,41.78,900.00,900.00,900.00,900.00,900.00,30.00,901.60,"27,000.00",1,-1.60,0.00,-0.18,0.00,0.00,"1,020.49",-,"1,025.00",898.00,10_15_2022
SBIBD86,44.96,900.00,900.00,900.00,900.00,900.00,33.00,900.00,"29,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,019.24",-,"1,025.00",898.00,11_24_2022
SBIBD86,35.01,900.00,900.00,900.00,900.00,900.00,33.00,900.00,"29,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,019.24",-,"1,025.00",898.00,11_25_2022
SBIBD86,35.01,900.00,900.00,900.00,900.00,900.00,33.00,900.00,"29,700.00",1,0.00,0.00,0.00,0.00,0.00,"1,019.24",-,"1,025.00",898.00,11_26_2022
SBIBD86,36.66,918.00,918.00,918.00,918.00,918.00,25.00,900.00,"22,950.00",1,18.00,0.00,2.00,0.00,0.00,"1,018.19",-,"1,025.00",898.00,12_05_2022
SBIBD86,48.55,899.70,899.70,899.70,899.70,899.70,10.00,918.00,"8,997.00",1,-18.30,0.00,-1.99,0.00,0.00,"1,016.98",-,"1,024.50",898.00,01_04_2023
SBIBD86,50.91,881.80,881.80,881.80,881.80,881.80,170.00,899.70,"149,906.00",6,-17.90,0.00,-1.99,0.00,0.00,"1,015.62",-,"1,010.00",881.80,01_09_2023
SBIBD86,53.42,880.00,880.00,875.00,875.00,878.33,60.00,881.80,"52,700.00",4,-6.80,5.00,-0.77,0.57,-0.38,"1,014.24",0.00,"1,000.00",875.00,01_18_2023
SBIBD86,49.37,858.00,858.00,858.00,858.00,858.00,85.00,875.00,"72,930.00",1,-17.00,0.00,-1.94,0.00,0.00,"1,012.77",0.00,"1,000.00",858.00,01_25_2023
SBIBD86,43.53,851.00,851.00,851.00,851.00,851.00,200.00,858.00,"170,200.00",1,-7.00,0.00,-0.82,0.00,0.00,"1,011.23",0.00,980.00,851.00,02_01_2023
SBIBD86,48.43,845.00,845.00,845.00,845.00,845.00,25.00,851.00,"21,125.00",1,-6.00,0.00,-0.71,0.00,0.00,"1,009.57",0.00,980.00,845.00,02_02_2023
SBIBD86,40.47,845.00,845.00,845.00,845.00,845.00,25.00,851.00,"21,125.00",1,-6.00,0.00,-0.71,0.00,0.00,"1,009.57",0.00,980.00,845.00,02_03_2023
SBIBD86,40.47,845.00,845.00,845.00,845.00,845.00,25.00,851.00,"21,125.00",1,-6.00,0.00,-0.71,0.00,0.00,"1,009.57",0.00,980.00,845.00,02_04_2023
