Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NHPC,37.54,430.00,430.00,414.50,415.00,419.70,"642,637.00",424.00,"269,716,417.10","3,487",-9.00,15.50,-2.12,3.74,-1.13,404.59,381.56,530.90,139.00,02_24_2022
NHPC,39.84,430.00,430.00,414.50,415.00,419.70,"642,637.00",424.00,"269,716,417.10","3,487",-9.00,15.50,-2.12,3.74,-1.13,404.59,381.56,530.90,139.00,02_25_2022
NHPC,39.84,430.00,430.00,414.50,415.00,419.70,"642,637.00",424.00,"269,716,417.10","3,487",-9.00,15.50,-2.12,3.74,-1.13,404.59,381.56,530.90,139.00,02_26_2022
NHPC,39.49,357.00,370.00,350.00,366.00,363.66,"397,027.00",350.14,"144,381,785.90","2,376",15.86,20.00,4.53,5.71,0.64,403.97,382.18,530.90,139.00,02_27_2022
NHPC,35.25,373.30,388.00,348.90,350.00,361.98,"338,192.00",366.00,"122,419,284.40","1,993",-16.00,39.10,-4.37,11.21,-3.42,402.99,382.79,530.90,139.00,02_28_2022
NHPC,34.21,373.30,388.00,348.90,350.00,361.98,"338,192.00",366.00,"122,419,284.40","1,993",-16.00,39.10,-4.37,11.21,-3.42,402.99,382.79,530.90,139.00,03_01_2022
NHPC,34.04,350.00,355.00,327.00,329.50,334.72,"205,379.00",350.00,"68,744,696.90","1,295",-20.50,28.00,-5.86,8.56,-1.58,401.89,383.32,530.90,139.00,03_02_2022
NHPC,31.41,350.00,355.00,327.00,329.50,334.72,"205,379.00",350.00,"68,744,696.90","1,295",-20.50,28.00,-5.86,8.56,-1.58,401.89,383.32,530.90,139.00,03_03_2022
NHPC,31.41,350.00,355.00,327.00,329.50,334.72,"205,379.00",350.00,"68,744,696.90","1,295",-20.50,28.00,-5.86,8.56,-1.58,401.89,383.32,530.90,139.00,03_04_2022
NHPC,31.41,350.00,355.00,327.00,329.50,334.72,"205,379.00",350.00,"68,744,696.90","1,295",-20.50,28.00,-5.86,8.56,-1.58,401.89,383.32,530.90,139.00,03_05_2022
NHPC,28.78,329.00,339.00,320.00,320.00,326.78,"142,707.00",329.50,"46,634,104.20",826,-9.50,19.00,-2.88,5.94,-2.12,400.86,383.72,530.90,143.00,03_06_2022
NHPC,29.49,325.00,330.00,313.60,313.80,318.45,"124,196.00",320.00,"39,549,983.00",809,-6.20,16.40,-1.94,5.23,-1.48,399.83,384.13,530.90,143.00,03_07_2022
NHPC,30.16,325.00,330.00,313.60,313.80,318.45,"124,196.00",320.00,"39,549,983.00",809,-6.20,16.40,-1.94,5.23,-1.48,399.83,384.13,530.90,143.00,03_08_2022
NHPC,29.71,320.00,320.00,301.00,305.00,307.77,"104,919.00",313.80,"32,291,099.10",737,-8.80,19.00,-2.80,6.31,-0.91,398.84,384.46,530.90,143.00,03_09_2022
NHPC,30.25,310.00,320.90,299.00,320.00,312.20,"146,566.00",305.00,"45,757,948.70",889,15.00,21.90,4.92,7.32,2.44,398.23,384.74,530.90,143.00,03_10_2022
NHPC,39.10,310.00,320.90,299.00,320.00,312.20,"146,566.00",305.00,"45,757,948.70",889,15.00,21.90,4.92,7.32,2.44,398.23,384.74,530.90,143.00,03_11_2022
