Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HIDCLP,36.11,103.40,103.40,100.60,101.70,101.35,"6,670.00",102.50,"675,996.00",31,-0.80,2.80,-0.78,2.78,0.35,101.60,0.00,126.40,95.00,03_17_2023
HIDCLP,36.11,103.40,103.40,100.60,101.70,101.35,"6,670.00",102.50,"675,996.00",31,-0.80,2.80,-0.78,2.78,0.35,101.60,0.00,126.40,95.00,03_18_2023
HIDCLP,36.11,102.00,102.00,101.00,101.50,101.36,"15,850.00",101.70,"1,606,591.30",35,-0.20,1.00,-0.20,0.99,0.14,101.61,0.00,126.40,95.00,03_19_2023
HIDCLP,34.77,102.00,103.00,100.50,102.00,101.56,"65,689.00",101.50,"6,671,047.20",85,0.50,2.50,0.49,2.49,0.44,101.62,0.00,126.40,95.00,03_20_2023
HIDCLP,45.69,102.00,103.00,100.50,102.00,101.56,"65,689.00",101.50,"6,671,047.20",85,0.50,2.50,0.49,2.49,0.44,101.62,0.00,126.40,95.00,03_21_2023
HIDCLP,47.11,101.10,103.20,101.00,101.90,101.82,"52,751.00",102.00,"5,371,236.50",72,-0.10,2.20,-0.10,2.18,0.08,101.65,0.00,126.40,95.00,03_22_2023
HIDCLP,35.05,101.00,101.80,100.20,101.30,100.60,"17,110.00",101.90,"1,721,282.90",39,-0.60,1.60,-0.59,1.60,0.69,101.66,0.00,126.40,95.00,03_23_2023
HIDCLP,33.86,101.00,101.80,100.20,101.30,100.60,"17,110.00",101.90,"1,721,282.90",39,-0.60,1.60,-0.59,1.60,0.69,101.66,0.00,126.40,95.00,03_24_2023
HIDCLP,33.86,101.00,101.80,100.20,101.30,100.60,"17,110.00",101.90,"1,721,282.90",39,-0.60,1.60,-0.59,1.60,0.69,101.66,0.00,126.40,95.00,03_25_2023
HIDCLP,33.86,100.30,101.70,99.70,100.90,100.18,"54,870.00",101.30,"5,496,614.70",79,-0.40,2.00,-0.39,2.01,0.72,101.62,0.00,126.40,95.00,03_26_2023
HIDCLP,39.41,100.70,102.00,98.00,102.00,99.77,"51,070.00",100.90,"5,095,465.20",82,1.10,4.00,1.09,4.08,2.18,101.58,0.00,126.40,95.00,03_27_2023
HIDCLP,46.08,102.70,102.70,100.60,100.60,101.64,"33,221.00",102.00,"3,376,736.70",63,-1.40,2.10,-1.37,2.09,-1.04,101.54,0.00,126.40,95.00,03_28_2023
HIDCLP,37.30,100.20,101.90,100.00,101.00,100.21,"20,818.00",100.60,"2,086,213.80",44,0.40,1.90,0.40,1.90,0.78,101.53,0.00,126.40,95.00,03_29_2023
HIDCLP,37.22,101.90,102.20,99.60,100.90,100.32,"17,200.00",101.00,"1,725,460.70",44,-0.10,2.60,-0.10,2.61,0.58,101.50,0.00,126.40,95.00,03_30_2023
HIDCLP,37.35,101.90,102.20,99.60,100.90,100.32,"17,200.00",101.00,"1,725,460.70",44,-0.10,2.60,-0.10,2.61,0.58,101.50,0.00,126.40,95.00,03_31_2023
HIDCLP,37.35,101.90,102.20,99.60,100.90,100.32,"17,200.00",101.00,"1,725,460.70",44,-0.10,2.60,-0.10,2.61,0.58,101.50,0.00,126.40,95.00,04_01_2023
HIDCLP,37.35,101.90,102.40,99.00,100.20,100.12,"44,320.00",100.90,"4,437,467.00",60,-0.70,3.40,-0.69,3.43,0.08,101.48,0.00,126.40,95.00,04_02_2023
HIDCLP,27.47,100.00,100.90,98.60,99.00,99.17,"27,828.00",100.20,"2,759,687.70",67,-1.20,2.30,-1.20,2.33,-0.17,101.46,0.00,126.40,95.00,04_03_2023
HIDCLP,46.61,101.50,102.00,99.00,99.90,99.70,"51,015.00",101.00,"5,086,241.50",91,-1.10,3.00,-1.09,3.03,0.20,101.57,0.00,126.40,95.00,04_17_2023
HIDCLP,28.41,101.60,102.00,100.00,101.40,100.40,"16,543.00",100.40,"1,660,856.70",34,1.00,2.00,1.00,2.00,0.99,101.66,0.00,126.40,95.00,04_19_2023
HIDCLP,49.96,101.20,102.00,97.50,101.50,99.62,"23,861.00",101.40,"2,376,940.00",52,0.10,4.50,0.10,4.62,1.86,101.69,0.00,126.40,95.00,04_20_2023
HIDCLP,46.09,101.20,102.00,97.50,101.50,99.62,"23,861.00",101.40,"2,376,940.00",52,0.10,4.50,0.10,4.62,1.86,101.69,0.00,126.40,95.00,04_21_2023
HIDCLP,46.09,101.20,102.00,97.50,101.50,99.62,"23,861.00",101.40,"2,376,940.00",52,0.10,4.50,0.10,4.62,1.86,101.69,0.00,126.40,95.00,04_22_2023
HIDCLP,46.09,99.50,99.60,98.70,99.60,98.96,"5,455.00",101.50,"539,829.50",28,-1.90,0.90,-1.87,0.91,0.64,101.70,0.00,126.40,95.00,04_23_2023
HIDCLP,31.82,98.10,100.50,97.90,99.90,99.23,"17,196.00",99.60,"1,706,376.30",37,0.30,2.60,0.30,2.66,0.67,101.72,0.00,126.40,95.00,04_24_2023
HIDCLP,34.12,101.80,101.80,98.00,100.30,99.67,"3,902.00",99.90,"388,896.00",27,0.40,3.80,0.40,3.88,0.63,101.75,0.00,126.40,95.00,04_25_2023
HIDCLP,22.60,100.30,100.30,99.00,99.30,99.23,"13,504.00",100.30,"1,339,986.00",23,-1.00,1.30,-1.00,1.31,0.07,101.78,0.00,126.40,95.00,04_26_2023
HIDCLP,26.69,100.00,100.00,98.50,98.80,98.80,"10,119.00",99.30,"999,716.50",29,-0.50,1.50,-0.50,1.52,0.00,101.80,0.00,126.40,95.00,04_27_2023
HIDCLP,29.94,100.00,100.00,98.50,98.80,98.80,"10,119.00",99.30,"999,716.50",29,-0.50,1.50,-0.50,1.52,0.00,101.80,0.00,126.40,95.00,04_28_2023
HIDCLP,29.94,100.00,100.00,98.50,98.80,98.80,"10,119.00",99.30,"999,716.50",29,-0.50,1.50,-0.50,1.52,0.00,101.80,0.00,126.40,95.00,04_29_2023
HIDCLP,29.94,98.10,99.90,97.70,98.00,98.19,"28,576.00",98.80,"2,805,896.50",68,-0.80,2.20,-0.81,2.25,-0.19,101.79,0.00,126.40,95.00,04_30_2023
HIDCLP,26.59,98.10,99.90,97.70,98.00,98.19,"28,576.00",98.80,"2,805,896.50",68,-0.80,2.20,-0.81,2.25,-0.19,101.79,0.00,126.40,95.00,05_01_2023
HIDCLP,27.58,98.30,99.80,98.00,98.00,98.22,"13,734.00",98.00,"1,348,953.50",33,0.00,1.80,0.00,1.84,-0.22,101.80,0.00,126.40,95.00,05_02_2023
HIDCLP,26.23,99.70,99.70,97.80,98.10,98.11,"12,470.00",98.00,"1,223,378.80",43,0.10,1.90,0.10,1.94,-0.01,101.81,0.00,126.40,95.00,05_03_2023
HIDCLP,23.05,98.10,99.00,98.00,98.30,98.39,"16,505.00",98.10,"1,623,872.40",40,0.20,1.00,0.20,1.02,-0.09,101.82,0.00,126.40,95.00,05_04_2023
HIDCLP,26.06,98.10,99.00,98.00,98.30,98.39,"16,505.00",98.10,"1,623,872.40",40,0.20,1.00,0.20,1.02,-0.09,101.82,0.00,126.40,95.00,05_05_2023
HIDCLP,26.06,98.10,99.00,98.00,98.30,98.39,"16,505.00",98.10,"1,623,872.40",40,0.20,1.00,0.20,1.02,-0.09,101.82,0.00,126.40,95.00,05_06_2023
HIDCLP,26.06,98.00,98.90,97.70,98.00,98.15,"20,037.00",98.30,"1,966,686.40",48,-0.30,1.20,-0.31,1.23,-0.16,101.82,0.00,126.40,95.00,05_07_2023
HIDCLP,37.09,99.20,99.20,97.60,98.00,98.40,"33,941.00",98.00,"3,339,841.40",49,0.00,1.60,0.00,1.64,-0.41,101.83,0.00,126.40,95.00,05_08_2023
HIDCLP,39.52,96.60,99.00,96.60,99.00,98.03,"27,387.00",98.00,"2,684,714.50",42,1.00,2.40,1.02,2.48,0.98,101.82,0.00,126.40,95.00,05_09_2023
HIDCLP,35.98,100.90,100.90,97.70,98.00,98.03,"1,659.00",99.00,"162,632.40",20,-1.00,3.20,-1.01,3.28,-0.03,101.80,0.00,126.40,95.00,05_10_2023
HIDCLP,29.46,98.10,100.00,98.10,98.10,99.05,"16,094.00",98.00,"1,594,092.80",37,0.10,1.90,0.10,1.94,-0.97,101.80,0.00,126.40,95.00,05_11_2023
HIDCLP,38.05,98.10,100.00,98.10,98.10,99.05,"16,094.00",98.00,"1,594,092.80",37,0.10,1.90,0.10,1.94,-0.97,101.80,0.00,126.40,95.00,05_12_2023
HIDCLP,38.05,98.10,100.00,98.10,98.10,99.05,"16,094.00",98.00,"1,594,092.80",37,0.10,1.90,0.10,1.94,-0.97,101.80,0.00,126.40,95.00,05_13_2023
HIDCLP,38.05,99.90,99.90,97.70,98.50,98.31,"19,426.00",98.10,"1,909,857.20",33,0.40,2.20,0.41,2.25,0.19,101.80,0.00,126.40,95.00,05_14_2023
HIDCLP,40.58,98.70,100.90,97.50,98.80,99.61,"33,620.00",98.50,"3,348,848.90",55,0.30,3.40,0.30,3.49,-0.82,101.81,0.00,126.40,95.00,05_15_2023
HIDCLP,39.59,99.90,99.90,98.20,98.70,98.52,"6,291.00",98.80,"619,786.20",18,-0.10,1.70,-0.10,1.73,0.18,101.80,0.00,126.40,95.00,05_16_2023
HIDCLP,40.31,98.50,100.10,98.40,100.10,99.39,"13,860.00",98.70,"1,377,595.50",38,1.40,1.70,1.42,1.73,0.71,101.81,0.00,126.40,95.00,05_17_2023
HIDCLP,44.55,98.90,101.00,98.90,100.10,100.10,"43,295.00",100.10,"4,333,979.00",62,0.00,2.10,0.00,2.12,0.00,101.84,0.00,126.40,95.00,05_18_2023
HIDCLP,52.62,98.90,101.00,98.90,100.10,100.10,"43,295.00",100.10,"4,333,979.00",62,0.00,2.10,0.00,2.12,0.00,101.84,0.00,126.40,95.00,05_19_2023
HIDCLP,52.62,98.90,101.00,98.90,100.10,100.10,"43,295.00",100.10,"4,333,979.00",62,0.00,2.10,0.00,2.12,0.00,101.84,0.00,126.40,95.00,05_20_2023
HIDCLP,52.62,101.00,101.00,98.00,99.90,99.60,"60,742.00",100.10,"6,049,910.30",82,-0.20,3.00,-0.20,3.06,0.30,101.86,0.00,126.40,95.00,05_21_2023
HIDCLP,52.71,100.50,100.50,98.60,99.80,99.37,"31,132.00",99.90,"3,093,448.70",43,-0.10,1.90,-0.10,1.93,0.44,101.88,0.00,126.40,95.00,05_22_2023
HIDCLP,50.92,99.00,106.00,99.00,104.20,102.08,"315,563.00",99.80,"32,211,824.50",288,4.40,7.00,4.41,7.07,2.04,101.93,0.00,126.40,95.00,05_23_2023
HIDCLP,56.98,106.00,106.00,101.10,103.00,102.58,"74,270.00",104.20,"7,618,793.20",96,-1.20,4.90,-1.15,4.85,0.41,101.96,0.00,126.40,95.00,05_24_2023
HIDCLP,53.28,106.00,106.00,101.10,103.00,102.58,"74,270.00",104.20,"7,618,793.20",96,-1.20,4.90,-1.15,4.85,0.41,101.96,0.00,126.40,95.00,05_25_2023
