Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SAGF,50.36,8.20,8.20,8.20,8.20,8.20,800.00,8.30,"6,560.00",4,-0.10,0.00,-1.20,0.00,0.00,0.00,0.00,10.00,7.20,05_27_2023
SAGF,53.11,8.04,8.15,7.89,8.08,8.09,"3,800.00",8.20,"30,755.00",14,-0.12,0.26,-1.46,3.30,-0.17,0.00,0.00,10.00,7.20,05_28_2023
SAGF,58.10,8.04,8.15,7.89,8.08,8.09,"3,800.00",8.20,"30,755.00",14,-0.12,0.26,-1.46,3.30,-0.17,0.00,0.00,10.00,7.20,05_29_2023
SAGF,58.40,7.95,8.10,7.81,8.10,7.99,"2,325.00",8.08,"18,586.25",11,0.02,0.29,0.25,3.71,1.31,0.00,0.00,10.00,7.20,05_30_2023
SAGF,-,7.95,7.95,7.85,7.90,7.91,"2,400.00",8.10,"18,982.00",9,-0.20,0.10,-2.47,1.27,-0.12,0.00,0.00,10.00,7.20,05_31_2023
SAGF,-,7.82,8.00,7.82,8.00,7.87,700.00,7.90,"5,507.00",3,0.10,0.18,1.27,2.30,1.66,0.00,0.00,10.00,7.20,06_01_2023
SAGF,42.35,7.82,8.00,7.82,8.00,7.87,700.00,7.90,"5,507.00",3,0.10,0.18,1.27,2.30,1.66,0.00,0.00,10.00,7.20,06_02_2023
SAGF,42.35,7.82,8.00,7.82,8.00,7.87,700.00,7.90,"5,507.00",3,0.10,0.18,1.27,2.30,1.66,0.00,0.00,10.00,7.20,06_03_2023
SAGF,-,8.00,8.00,7.91,7.94,7.96,"1,050.00",8.00,"8,356.00",7,-0.06,0.09,-0.75,1.14,-0.23,0.00,0.00,10.00,7.20,06_04_2023
SAGF,-,7.81,7.87,7.81,7.87,7.83,"5,000.00",7.94,"39,153.00",12,-0.07,0.06,-0.88,0.77,0.50,0.00,0.00,10.00,7.20,06_05_2023
SAGF,-,7.80,8.05,7.80,8.05,7.91,"2,375.00",7.87,"18,785.00",10,0.18,0.25,2.29,3.21,1.75,0.00,0.00,10.00,7.20,06_06_2023
SAGF,-,8.00,8.15,8.00,8.15,8.03,600.00,8.05,"4,815.00",6,0.10,0.15,1.24,1.88,1.53,0.00,0.00,10.00,7.20,06_07_2023
SAGF,-,8.00,8.15,8.00,8.15,8.04,800.00,8.15,"6,430.00",8,0.00,0.15,0.00,1.88,1.38,0.00,0.00,10.00,7.20,06_08_2023
SAGF,48.89,8.00,8.15,8.00,8.15,8.04,800.00,8.15,"6,430.00",8,0.00,0.15,0.00,1.88,1.38,0.00,0.00,10.00,7.20,06_09_2023
SAGF,48.89,8.00,8.15,8.00,8.15,8.04,800.00,8.15,"6,430.00",8,0.00,0.15,0.00,1.88,1.38,0.00,0.00,10.00,7.20,06_10_2023
SAGF,-,8.00,8.15,7.85,8.15,8.01,"3,075.00",8.15,"24,643.25",28,0.00,0.30,0.00,3.82,1.67,0.00,0.00,10.00,7.20,06_11_2023
SAGF,-,8.10,8.15,7.95,8.15,8.08,"1,500.00",8.15,"12,117.00",11,0.00,0.20,0.00,2.52,0.88,0.00,0.00,10.00,7.20,06_12_2023
SAGF,-,8.00,8.31,8.00,8.31,8.29,"6,000.00",8.15,"49,729.00",7,0.16,0.31,1.96,3.88,0.26,0.00,0.00,10.00,7.20,06_13_2023
SAGF,-,8.15,8.15,8.01,8.12,8.11,"1,000.00",8.31,"8,105.00",7,-0.19,0.14,-2.29,1.75,0.18,0.00,0.00,10.00,7.20,06_14_2023
SAGF,-,7.97,7.97,7.97,7.97,7.97,200.00,8.12,"1,594.00",2,-0.15,0.00,-1.85,0.00,0.00,0.00,0.00,10.00,7.20,06_15_2023
SAGF,35.91,7.97,7.97,7.97,7.97,7.97,200.00,8.12,"1,594.00",2,-0.15,0.00,-1.85,0.00,0.00,0.00,0.00,10.00,7.20,06_16_2023
SAGF,35.91,7.97,7.97,7.97,7.97,7.97,200.00,8.12,"1,594.00",2,-0.15,0.00,-1.85,0.00,0.00,0.00,0.00,10.00,7.20,06_17_2023
SAGF,-,7.82,8.22,7.70,8.22,7.95,"3,445.00",7.97,"27,402.70",16,0.25,0.52,3.14,6.75,3.23,0.00,0.00,10.00,7.20,06_18_2023
SAGF,-,8.06,8.07,7.92,8.00,8.00,"2,700.00",8.22,"21,590.00",10,-0.22,0.15,-2.68,1.89,0.05,0.00,0.00,10.00,7.20,06_19_2023
SAGF,-,7.87,8.10,7.87,8.10,8.01,"1,625.00",8.00,"13,011.75",16,0.10,0.23,1.25,2.92,1.15,0.00,0.00,10.00,7.20,06_20_2023
SAGF,-,7.94,8.11,7.94,8.11,8.05,"1,150.00",8.10,"9,262.50",9,0.01,0.17,0.12,2.14,0.69,0.00,0.00,10.00,7.20,06_21_2023
SAGF,-,7.95,7.95,7.95,7.95,7.95,500.00,8.11,"3,975.00",4,-0.16,0.00,-1.97,0.00,0.00,0.00,0.00,10.00,7.20,06_22_2023
SAGF,35.53,7.95,7.95,7.95,7.95,7.95,500.00,8.11,"3,975.00",4,-0.16,0.00,-1.97,0.00,0.00,0.00,0.00,10.00,7.20,06_23_2023
SAGF,35.53,7.95,7.95,7.95,7.95,7.95,500.00,8.11,"3,975.00",4,-0.16,0.00,-1.97,0.00,0.00,0.00,0.00,10.00,7.20,06_24_2023
SAGF,-,8.00,8.10,7.95,7.97,7.98,"2,750.00",7.95,"21,934.00",17,0.02,0.15,0.25,1.89,-0.08,0.00,0.00,10.00,7.20,06_25_2023
SAGF,-,7.97,7.97,7.82,7.95,7.93,"3,625.00",7.97,"28,742.75",12,-0.02,0.15,-0.25,1.92,0.26,0.00,0.00,10.00,7.20,06_26_2023
SAGF,-,7.80,8.20,7.80,8.20,7.99,"4,550.00",7.95,"36,351.00",14,0.25,0.40,3.14,5.13,2.57,0.00,0.00,10.00,7.20,06_27_2023
SAGF,-,8.04,8.20,8.04,8.15,8.08,"1,800.00",8.20,"14,552.00",13,-0.05,0.16,-0.61,1.99,0.80,0.00,0.00,10.00,7.20,06_28_2023
SAGF,55.99,8.04,8.20,8.04,8.15,8.08,"1,800.00",8.20,"14,552.00",13,-0.05,0.16,-0.61,1.99,0.80,0.00,0.00,10.00,7.20,06_29_2023
