Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HBL,42.74,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_23_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_24_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_25_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_26_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_27_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_28_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_29_2022
HBL,45.14,332.00,333.30,323.00,333.30,328.93,"5,461.00",327.00,"1,796,299.40",53,6.30,10.30,1.93,3.19,1.31,343.95,406.25,505.00,290.00,10_30_2022
HBL,45.28,330.00,330.10,323.40,328.00,325.70,"10,852.00",333.30,"3,534,500.30",85,-5.30,6.70,-1.59,2.07,0.70,342.31,404.92,505.00,290.00,10_31_2022
HBL,41.92,328.00,340.00,328.00,340.00,332.92,"10,758.00",328.00,"3,581,598.20",86,12.00,12.00,3.66,3.66,2.08,340.85,403.68,505.00,290.00,11_01_2022
HBL,48.79,335.20,344.70,334.10,336.20,337.50,"9,808.00",340.00,"3,310,177.60",84,-3.80,10.60,-1.12,3.17,-0.39,339.38,402.42,505.00,290.00,11_02_2022
HBL,49.29,330.30,340.00,330.20,338.00,337.72,"12,746.00",336.20,"4,304,578.70",58,1.80,9.80,0.54,2.97,0.08,338.02,401.15,505.00,290.00,11_03_2022
HBL,42.74,330.30,340.00,330.20,338.00,337.72,"12,746.00",336.20,"4,304,578.70",58,1.80,9.80,0.54,2.97,0.08,338.02,401.15,505.00,290.00,11_04_2022
HBL,42.74,330.30,340.00,330.20,338.00,337.72,"12,746.00",336.20,"4,304,578.70",58,1.80,9.80,0.54,2.97,0.08,338.02,401.15,505.00,290.00,11_05_2022
HBL,40.41,332.00,342.90,331.50,340.50,338.67,"13,631.00",338.00,"4,616,466.30",90,2.50,11.40,0.74,3.44,0.54,336.76,399.93,505.00,290.00,11_06_2022
HBL,46.16,340.50,346.00,340.10,340.90,341.96,"5,153.00",340.50,"1,762,120.70",60,0.40,5.90,0.12,1.73,-0.31,335.48,398.71,505.00,290.00,11_07_2022
HBL,36.65,347.70,347.70,334.20,343.00,340.03,"2,734.00",340.90,"929,654.70",40,2.10,13.50,0.62,4.04,0.86,334.23,397.51,505.00,290.00,11_08_2022
HBL,39.39,342.00,343.00,335.00,335.00,337.94,"4,379.00",343.00,"1,479,840.40",65,-8.00,8.00,-2.33,2.39,-0.88,332.92,396.32,505.00,290.00,11_09_2022
HBL,34.63,335.00,340.00,328.50,329.00,331.05,"9,056.00",335.00,"2,997,946.10",69,-6.00,11.50,-1.79,3.50,-0.62,331.54,395.18,505.00,290.00,11_10_2022
HBL,34.63,335.00,340.00,328.50,329.00,331.05,"9,056.00",335.00,"2,997,946.10",69,-6.00,11.50,-1.79,3.50,-0.62,331.54,395.18,505.00,290.00,11_10_2022
HBL,33.95,335.00,340.00,328.50,329.00,331.05,"9,056.00",335.00,"2,997,946.10",69,-6.00,11.50,-1.79,3.50,-0.62,331.54,395.18,505.00,290.00,11_11_2022
HBL,33.95,335.00,340.00,328.50,329.00,331.05,"9,056.00",335.00,"2,997,946.10",69,-6.00,11.50,-1.79,3.50,-0.62,331.54,395.18,505.00,290.00,11_12_2022
HBL,30.10,328.00,332.90,328.00,330.00,330.17,"4,758.00",329.00,"1,570,964.10",50,1.00,4.90,0.30,1.49,-0.05,330.20,394.02,505.00,290.00,11_13_2022
HBL,28.28,328.00,330.00,326.00,328.00,328.38,"2,255.00",330.00,"740,497.40",35,-2.00,4.00,-0.61,1.23,-0.12,328.85,392.86,505.00,290.00,11_14_2022
HBL,28.10,334.40,334.40,328.00,330.00,329.83,"3,276.00",328.00,"1,080,528.40",32,2.00,6.40,0.61,1.95,0.05,327.54,391.70,505.00,290.00,11_15_2022
HBL,28.92,330.00,333.60,327.00,333.00,330.81,"2,906.00",330.00,"961,339.40",49,3.00,6.60,0.91,2.02,0.66,326.26,390.56,505.00,290.00,11_16_2022
HBL,35.13,334.90,335.00,330.00,332.50,331.77,"6,092.00",333.00,"2,021,145.40",87,-0.50,5.00,-0.15,1.52,0.22,324.96,389.46,505.00,290.00,11_17_2022
HBL,39.85,334.90,335.00,330.00,332.50,331.77,"6,092.00",333.00,"2,021,145.40",87,-0.50,5.00,-0.15,1.52,0.22,324.96,389.46,505.00,290.00,11_18_2022
HBL,39.85,334.90,335.00,330.00,332.50,331.77,"6,092.00",333.00,"2,021,145.40",87,-0.50,5.00,-0.15,1.52,0.22,324.96,389.46,505.00,290.00,11_19_2022
HBL,39.85,334.90,335.00,330.00,332.50,331.77,"6,092.00",333.00,"2,021,145.40",87,-0.50,5.00,-0.15,1.52,0.22,324.96,389.46,505.00,290.00,11_20_2022
HBL,39.85,334.90,335.00,330.00,332.50,331.77,"6,092.00",333.00,"2,021,145.40",87,-0.50,5.00,-0.15,1.52,0.22,324.96,389.46,505.00,290.00,11_21_2022
HBL,42.76,332.00,339.00,332.00,333.00,332.95,"1,262.00",332.50,"420,179.00",28,0.50,7.00,0.15,2.11,0.02,323.66,388.27,505.00,290.00,11_22_2022
HBL,34.81,328.00,333.00,325.00,326.00,326.05,"3,425.00",333.00,"1,116,719.90",53,-7.00,8.00,-2.10,2.46,-0.02,322.31,386.99,505.00,290.00,11_23_2022
HBL,29.19,326.00,331.00,321.00,330.70,328.01,"1,889.00",326.00,"619,616.20",31,4.70,10.00,1.44,3.12,0.81,321.01,385.74,505.00,290.00,11_24_2022
HBL,26.67,326.00,331.00,321.00,330.70,328.01,"1,889.00",326.00,"619,616.20",31,4.70,10.00,1.44,3.12,0.81,321.01,385.74,505.00,290.00,11_25_2022
HBL,26.67,326.00,331.00,321.00,330.70,328.01,"1,889.00",326.00,"619,616.20",31,4.70,10.00,1.44,3.12,0.81,321.01,385.74,505.00,290.00,11_26_2022
HBL,30.12,326.00,332.30,324.00,332.00,327.72,"7,723.00",330.70,"2,530,993.20",69,1.30,8.30,0.39,2.56,1.29,319.75,384.48,505.00,290.00,11_27_2022
HBL,38.21,332.00,337.00,327.50,332.20,330.13,"10,357.00",332.00,"3,419,202.00",76,0.20,9.50,0.06,2.90,0.62,319.52,383.29,505.00,290.00,11_28_2022
HBL,39.74,331.00,334.50,328.00,330.00,330.24,"7,313.00",332.20,"2,415,013.40",51,-2.20,6.50,-0.66,1.98,-0.07,319.58,382.08,505.00,290.00,11_29_2022
HBL,52.11,330.00,330.00,327.20,328.00,328.89,"2,319.00",330.00,"762,699.30",49,-2.00,2.80,-0.61,0.86,-0.27,319.65,380.83,505.00,290.00,11_30_2022
HBL,36.91,328.00,330.00,325.00,325.50,326.95,"8,338.00",328.00,"2,726,145.50",79,-2.50,5.00,-0.76,1.54,-0.45,319.73,379.56,505.00,290.00,12_01_2022
HBL,38.30,328.00,330.00,325.00,325.50,326.95,"8,338.00",328.00,"2,726,145.50",79,-2.50,5.00,-0.76,1.54,-0.45,319.73,379.56,505.00,290.00,12_02_2022
HBL,38.30,328.00,330.00,325.00,325.50,326.95,"8,338.00",328.00,"2,726,145.50",79,-2.50,5.00,-0.76,1.54,-0.45,319.73,379.56,505.00,290.00,12_03_2022
HBL,39.63,325.00,328.00,325.00,326.00,326.41,"2,591.00",325.50,"845,715.40",32,0.50,3.00,0.15,0.92,-0.12,319.81,378.23,505.00,290.00,12_04_2022
HBL,32.44,326.00,332.00,320.00,325.00,324.24,"4,592.00",326.00,"1,488,924.50",55,-1.00,12.00,-0.31,3.75,0.23,319.98,376.88,505.00,290.00,12_05_2022
HBL,39.48,321.00,338.50,319.00,338.50,323.61,"5,479.00",325.00,"1,773,060.50",64,13.50,19.50,4.15,6.11,4.40,320.28,375.68,505.00,290.00,12_06_2022
HBL,50.34,331.90,331.90,319.00,329.70,325.71,"2,853.00",338.50,"929,257.70",49,-8.80,12.90,-2.60,4.04,1.21,320.50,374.45,505.00,290.00,12_07_2022
HBL,44.54,331.90,331.90,319.00,329.70,325.71,"2,853.00",338.50,"929,257.70",49,-8.80,12.90,-2.60,4.04,1.21,320.50,374.45,505.00,290.00,12_08_2022
HBL,44.54,331.90,331.90,319.00,329.70,325.71,"2,853.00",338.50,"929,257.70",49,-8.80,12.90,-2.60,4.04,1.21,320.50,374.45,505.00,290.00,12_09_2022
HBL,44.54,331.90,331.90,319.00,329.70,325.71,"2,853.00",338.50,"929,257.70",49,-8.80,12.90,-2.60,4.04,1.21,320.50,374.45,505.00,290.00,12_10_2022
HBL,45.95,329.80,329.80,320.50,323.90,322.99,"5,376.00",329.70,"1,736,391.50",57,-5.80,9.30,-1.76,2.90,0.28,320.70,373.18,505.00,290.00,12_11_2022
HBL,42.91,323.00,324.00,317.60,323.70,319.85,"4,618.00",323.90,"1,477,053.10",44,-0.20,6.40,-0.06,2.02,1.19,320.90,371.96,505.00,290.00,12_12_2022
HBL,41.91,323.00,325.00,321.00,322.00,322.35,"3,670.00",323.70,"1,183,023.80",32,-1.70,4.00,-0.53,1.25,-0.11,321.08,370.77,505.00,290.00,12_13_2022
HBL,30.08,325.00,328.00,320.70,320.70,324.14,"3,549.00",322.00,"1,150,374.20",28,-1.30,7.30,-0.40,2.28,-1.07,321.29,369.55,505.00,290.00,12_14_2022
