Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SBLD84,32.41,815.50,815.50,815.50,815.50,815.50,25.00,800.10,"20,387.50",1,15.40,0.00,1.92,0.00,0.00,-,-,975.00,800.00,09_15_2022
SBLD84,25.60,801.20,801.20,801.20,801.20,801.20,25.00,815.50,"20,030.00",1,-14.30,0.00,-1.75,0.00,0.00,-,-,975.00,800.00,09_25_2022
SBLD84,25.15,801.20,801.20,801.20,801.20,801.20,25.00,815.50,"20,030.00",1,-14.30,0.00,-1.75,0.00,0.00,-,-,975.00,800.00,09_26_2022
SBLD84,29.23,817.20,817.20,817.20,817.20,817.20,25.00,801.20,"20,430.00",1,16.00,0.00,2.00,0.00,0.00,-,-,960.80,800.00,11_01_2022
SBLD84,42.05,800.90,806.00,800.90,806.00,803.09,175.00,817.20,"140,540.00",3,-11.20,5.10,-1.37,0.64,0.36,-,-,960.80,800.00,11_10_2022
SBLD84,42.05,800.90,806.00,800.90,806.00,803.09,175.00,817.20,"140,540.00",3,-11.20,5.10,-1.37,0.64,0.36,-,-,960.80,800.00,11_10_2022
SBLD84,45.05,800.90,806.00,800.90,806.00,803.09,175.00,817.20,"140,540.00",3,-11.20,5.10,-1.37,0.64,0.36,-,-,960.80,800.00,11_11_2022
SBLD84,45.05,800.90,806.00,800.90,806.00,803.09,175.00,817.20,"140,540.00",3,-11.20,5.10,-1.37,0.64,0.36,-,-,960.80,800.00,11_12_2022
SBLD84,43.20,810.00,810.00,810.00,810.00,810.00,105.00,806.00,"85,050.00",1,4.00,0.00,0.50,0.00,0.00,-,-,960.80,800.00,11_14_2022
SBLD84,43.28,812.00,812.00,812.00,812.00,812.00,25.00,810.00,"20,300.00",1,2.00,0.00,0.25,0.00,0.00,940.07,-,960.80,800.00,11_22_2022
SBLD84,44.70,800.00,800.00,800.00,800.00,800.00,50.00,812.00,"40,000.00",1,-12.00,0.00,-1.48,0.00,0.00,938.40,-,960.80,800.00,11_30_2022
SBLD84,34.81,800.00,800.00,800.00,800.00,800.00,25.00,800.00,"20,000.00",1,0.00,0.00,0.00,0.00,0.00,936.77,-,960.80,800.00,12_13_2022
SBLD84,32.99,787.00,787.00,787.00,787.00,787.00,25.00,800.00,"19,675.00",1,-13.00,0.00,-1.63,0.00,0.00,935.05,-,960.80,787.00,12_20_2022
SBLD84,39.50,787.00,787.00,787.00,787.00,787.00,25.00,787.00,"19,675.00",1,0.00,0.00,0.00,0.00,0.00,933.32,-,950.00,787.00,01_12_2023
SBLD84,37.78,787.00,787.00,787.00,787.00,787.00,25.00,787.00,"19,675.00",1,0.00,0.00,0.00,0.00,0.00,933.32,-,950.00,787.00,01_13_2023
SBLD84,37.78,787.00,787.00,787.00,787.00,787.00,25.00,787.00,"19,675.00",1,0.00,0.00,0.00,0.00,0.00,933.32,-,950.00,787.00,01_14_2023
SBLD84,37.78,787.00,787.00,787.00,787.00,787.00,25.00,787.00,"19,675.00",1,0.00,0.00,0.00,0.00,0.00,933.32,-,950.00,787.00,01_15_2023
SBLD84,37.78,787.00,787.00,787.00,787.00,787.00,25.00,787.00,"19,675.00",1,0.00,0.00,0.00,0.00,0.00,933.32,0.00,950.00,787.00,01_16_2023
SBLD84,35.77,790.00,790.00,790.00,790.00,790.00,25.00,787.00,"19,750.00",1,3.00,0.00,0.38,0.00,0.00,931.61,0.00,895.00,787.00,01_29_2023
SBLD84,33.56,774.20,774.20,774.20,774.20,774.20,25.00,790.00,"19,355.00",1,-15.80,0.00,-2.00,0.00,0.00,929.77,0.00,890.00,774.20,02_27_2023
SBLD84,30.43,789.60,789.60,789.60,789.60,789.60,25.00,774.20,"19,740.00",1,15.40,0.00,1.99,0.00,0.00,928.09,0.00,890.00,774.20,03_22_2023
SBLD84,36.81,776.30,776.30,776.30,776.30,776.30,25.00,789.60,"19,407.50",1,-13.30,0.00,-1.68,0.00,0.00,926.26,0.00,890.00,774.20,03_26_2023
SBLD84,30.54,791.80,791.80,791.80,791.80,791.80,25.00,776.30,"19,795.00",1,15.50,0.00,2.00,0.00,0.00,924.56,0.00,890.00,774.20,04_03_2023
SBLD84,40.98,807.80,807.80,807.80,807.80,807.80,25.00,792.00,"20,195.00",1,15.80,0.00,1.99,0.00,0.00,919.58,0.00,888.90,774.20,05_02_2023
SBLD84,40.25,797.50,797.50,797.50,797.50,797.50,25.00,807.80,"19,937.50",1,-10.30,0.00,-1.28,0.00,0.00,917.89,0.00,880.00,774.20,05_16_2023
SBLD84,-,813.40,813.40,813.40,813.40,813.40,100.00,797.50,"81,340.00",5,15.90,0.00,1.99,0.00,0.00,916.33,0.00,880.00,774.20,06_22_2023
SBLD84,59.81,813.40,813.40,813.40,813.40,813.40,100.00,797.50,"81,340.00",5,15.90,0.00,1.99,0.00,0.00,916.33,0.00,880.00,774.20,06_23_2023
SBLD84,59.81,813.40,813.40,813.40,813.40,813.40,100.00,797.50,"81,340.00",5,15.90,0.00,1.99,0.00,0.00,916.33,0.00,880.00,774.20,06_24_2023
SBLD84,-,813.50,813.50,813.50,813.50,813.50,25.00,813.40,"20,337.50",1,0.10,0.00,0.01,0.00,0.00,914.78,0.00,880.00,774.20,06_25_2023
SBLD84,-,829.70,829.70,829.70,829.70,829.70,25.00,813.50,"20,742.50",1,16.20,0.00,1.99,0.00,0.00,913.36,0.00,865.00,774.20,06_28_2023
SBLD84,54.39,829.70,829.70,829.70,829.70,829.70,25.00,813.50,"20,742.50",1,16.20,0.00,1.99,0.00,0.00,913.36,0.00,865.00,774.20,06_29_2023
