Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
HPPL,26.77,385.00,409.00,385.00,406.00,400.97,"5,810.00",389.00,"2,329,634.00",42,17.00,24.00,4.37,6.23,1.24,454.54,485.38,749.10,365.00,05_10_2022
HPPL,37.99,407.90,422.00,397.00,421.00,411.41,"19,291.00",406.00,"7,936,419.80",108,15.00,25.00,3.69,6.30,2.28,453.75,484.42,749.10,365.00,05_11_2022
HPPL,45.83,422.00,422.00,402.00,402.00,408.03,"8,949.00",421.00,"3,651,439.00",55,-19.00,20.00,-4.51,4.98,-1.50,453.05,483.35,749.10,365.00,05_12_2022
HPPL,45.42,422.00,422.00,402.00,402.00,408.03,"8,949.00",421.00,"3,651,439.00",55,-19.00,20.00,-4.51,4.98,-1.50,453.05,483.35,749.10,365.00,05_13_2022
HPPL,45.42,422.00,422.00,402.00,402.00,408.03,"8,949.00",421.00,"3,651,439.00",55,-19.00,20.00,-4.51,4.98,-1.50,453.05,483.35,749.10,365.00,05_14_2022
HPPL,45.42,422.00,422.00,402.00,402.00,408.03,"8,949.00",421.00,"3,651,439.00",55,-19.00,20.00,-4.51,4.98,-1.50,453.05,483.35,749.10,365.00,05_15_2022
HPPL,45.42,422.00,422.00,402.00,402.00,408.03,"8,949.00",421.00,"3,651,439.00",55,-19.00,20.00,-4.51,4.98,-1.50,453.05,483.35,749.10,365.00,05_16_2022
HPPL,46.77,402.00,402.00,383.00,383.00,391.37,"3,785.00",402.00,"1,481,326.00",44,-19.00,19.00,-4.73,4.96,-2.18,452.36,481.97,749.10,365.00,05_17_2022
HPPL,38.01,376.00,402.00,365.10,391.50,381.04,"10,718.00",383.00,"4,083,952.50",82,8.50,36.90,2.22,10.11,2.67,451.66,480.77,749.10,365.00,05_18_2022
HPPL,40.09,384.00,397.00,380.20,380.20,384.53,"7,278.00",391.50,"2,798,606.40",57,-11.30,16.80,-2.89,4.42,-1.14,450.79,479.39,749.10,365.00,05_19_2022
HPPL,29.48,387.00,389.00,378.00,378.00,381.30,"3,909.00",380.20,"1,490,497.00",23,-2.20,11.00,-0.58,2.91,-0.87,449.73,477.65,749.10,365.00,05_20_2022
HPPL,26.50,387.00,389.00,378.00,378.00,381.30,"3,909.00",380.20,"1,490,497.00",23,-2.20,11.00,-0.58,2.91,-0.87,449.73,477.65,749.10,365.00,05_21_2022
HPPL,26.50,387.00,389.00,378.00,378.00,381.30,"3,909.00",380.20,"1,490,497.00",23,-2.20,11.00,-0.58,2.91,-0.87,449.73,477.65,749.10,365.00,05_22_2022
HPPL,26.25,373.30,388.00,373.30,376.00,380.21,"5,818.00",378.00,"2,212,077.40",48,-2.00,14.70,-0.53,3.94,-1.12,448.58,475.82,749.10,365.00,05_23_2022
