Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
FMDBLP,58.28,447.00,447.00,447.00,447.00,312.13,"8,000.00",447.00,"2,497,000.00",8,0.00,0.00,0.00,0.00,30.17,-,-,447.00,295.00,11_18_2021
FMDBLP,52.58,447.00,447.00,447.00,447.00,312.13,"8,000.00",447.00,"2,497,000.00",8,0.00,0.00,0.00,0.00,30.17,-,-,447.00,295.00,11_19_2021
FMDBLP,52.58,447.00,447.00,447.00,447.00,312.13,"8,000.00",447.00,"2,497,000.00",8,0.00,0.00,0.00,0.00,30.17,-,-,447.00,295.00,11_20_2021
FMDBLP,49.40,447.00,447.00,447.00,447.00,447.00,"18,000.00",447.00,"8,046,000.00",2,0.00,0.00,0.00,0.00,0.00,-,-,447.00,295.00,01_09_2022
FMDBLP,54.83,447.00,447.00,447.00,447.00,447.00,"14,054.00",447.00,"6,282,138.00",1,0.00,0.00,0.00,0.00,0.00,-,-,447.00,295.00,01_16_2022
FMDBLP,41.36,292.00,292.00,292.00,292.00,292.00,"24,620.00",292.00,"7,189,040.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,292.00,292.00,05_21_2023
FMDBLP,32.55,292.00,292.00,292.00,292.00,292.00,"19,000.00",292.00,"5,548,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,292.00,292.00,05_22_2023
FMDBLP,31.80,292.00,292.00,292.00,292.00,292.00,"65,000.00",292.00,"18,980,000.00",1,0.00,0.00,0.00,0.00,0.00,0.00,0.00,292.00,292.00,05_23_2023
