Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
SDLBSL,37.66,970.00,"1,007.00",970.00,985.00,992.58,"1,257.00",988.00,"1,247,678.70",25,-3.00,37.00,-0.30,3.81,-0.77,"1,219.01","1,290.20","1,997.00",965.00,06_22_2022
SDLBSL,35.83,966.00,985.00,950.00,950.00,957.72,558.00,985.00,"534,409.00",32,-35.00,35.00,-3.55,3.68,-0.81,"1,217.10","1,285.65","1,997.00",950.00,06_23_2022
SDLBSL,53.02,"1,118.00","1,140.00","1,048.50","1,130.00","1,093.80","4,094.00","1,140.00","4,478,006.70",123,-10.00,91.50,-0.88,8.73,3.20,"1,202.88","1,250.03","1,997.00",910.00,07_05_2022
SDLBSL,41.74,"1,145.00","1,145.00","1,058.10","1,110.00","1,094.97",672.00,"1,130.00","735,819.50",34,-20.00,86.90,-1.77,8.21,1.35,"1,201.15","1,246.45","1,997.00",910.00,07_06_2022
SDLBSL,30.25,"1,110.00","1,121.00","1,070.00","1,104.00","1,093.18",879.00,"1,110.00","960,906.00",43,-6.00,51.00,-0.54,4.77,0.98,"1,199.33","1,242.75","1,997.00",910.00,07_07_2022
SDLBSL,32.82,"1,082.30","1,117.00","1,055.00","1,114.00","1,067.21","1,249.00","1,104.00","1,332,940.10",33,10.00,62.00,0.91,5.88,4.20,"1,197.11","1,238.67","1,997.00",910.00,07_08_2022
SDLBSL,33.19,"1,082.30","1,117.00","1,055.00","1,114.00","1,067.21","1,249.00","1,104.00","1,332,940.10",33,10.00,62.00,0.91,5.88,4.20,"1,197.11","1,238.67","1,997.00",910.00,07_09_2022
SDLBSL,33.19,"1,082.30","1,117.00","1,055.00","1,114.00","1,067.21","1,249.00","1,104.00","1,332,940.10",33,10.00,62.00,0.91,5.88,4.20,"1,197.11","1,238.67","1,997.00",910.00,07_10_2022
SDLBSL,30.98,"1,108.00","1,108.00","1,025.00","1,025.00","1,038.66","1,649.00","1,114.00","1,712,749.10",58,-89.00,83.00,-7.99,8.10,-1.33,"1,194.49","1,234.15","1,997.00",910.00,07_11_2022
SDLBSL,32.09,"1,010.00","1,040.00",990.80,"1,014.00","1,005.62","2,492.00","1,025.00","2,506,005.40",56,-11.00,49.20,-1.07,4.97,0.83,"1,191.34","1,229.70","1,997.00",910.00,07_12_2022
SDLBSL,32.04,"1,010.00","1,035.00",997.10,"1,030.00","1,010.20","2,049.00","1,014.00","2,069,898.70",58,16.00,37.90,1.58,3.80,1.92,"1,188.11","1,225.22","1,997.00",910.00,07_13_2022
SDLBSL,-,"1,045.00","1,081.20","1,020.00","1,081.20","1,055.22","1,643.00","1,030.00","1,733,725.50",40,51.20,61.20,4.97,6.00,2.40,"1,185.29","1,221.34","1,997.00",910.00,07_14_2022
SDLBSL,33.72,"1,060.00","1,124.00","1,025.00","1,120.00","1,067.73","1,132.00","1,081.20","1,208,667.20",38,38.80,99.00,3.59,9.66,4.67,"1,182.94","1,217.73","1,997.00",910.00,07_15_2022
