Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
CHL,44.39,524.00,530.00,517.00,520.00,520.57,"20,816.00",514.00,"10,836,125.50",158,6.00,13.00,1.17,2.51,-0.11,508.31,423.90,715.00,150.00,11_22_2021
CHL,43.71,529.00,529.00,500.00,509.00,512.25,"32,152.00",520.00,"16,469,850.70",232,-11.00,29.00,-2.12,5.80,-0.64,509.54,425.65,715.00,150.00,11_23_2021
CHL,46.14,509.00,517.00,491.00,512.00,506.83,"20,065.00",509.00,"10,169,518.90",160,3.00,26.00,0.59,5.30,1.01,510.71,427.39,715.00,150.00,11_24_2021
CHL,47.56,522.20,528.00,507.00,519.00,516.41,"15,927.00",512.00,"8,224,868.90",122,7.00,21.00,1.37,4.14,0.50,511.79,429.19,715.00,150.00,11_25_2021
CHL,46.80,522.20,528.00,507.00,519.00,516.41,"15,927.00",512.00,"8,224,868.90",122,7.00,21.00,1.37,4.14,0.50,511.79,429.19,715.00,150.00,11_26_2021
CHL,46.80,522.20,528.00,507.00,519.00,516.41,"15,927.00",512.00,"8,224,868.90",122,7.00,21.00,1.37,4.14,0.50,511.79,429.19,715.00,150.00,11_27_2021
CHL,43.90,509.00,511.00,494.00,494.30,502.44,"23,001.00",519.00,"11,556,658.30",194,-24.70,17.00,-4.76,3.44,-1.65,512.51,430.85,715.00,150.00,11_28_2021
CHL,39.47,485.00,508.90,484.50,497.00,496.71,"14,923.00",494.30,"7,412,359.40",128,2.70,24.40,0.55,5.04,0.06,513.05,432.54,715.00,150.00,11_29_2021
CHL,37.35,494.00,506.00,490.00,500.00,493.93,"16,556.00",497.00,"8,177,440.00",116,3.00,16.00,0.60,3.27,1.21,513.56,434.24,715.00,150.00,11_30_2021
CHL,37.35,508.90,532.00,508.90,526.20,524.10,"66,117.00",500.00,"34,651,621.90",414,26.20,23.10,5.24,4.54,0.40,514.61,436.09,715.00,150.00,12_01_2021
CHL,54.94,535.00,535.00,500.00,516.00,516.17,"30,242.00",526.20,"15,610,100.90",206,-10.20,35.00,-1.94,7.00,-0.03,515.66,437.89,715.00,150.00,12_02_2021
CHL,56.04,535.00,535.00,500.00,516.00,516.17,"30,242.00",526.20,"15,610,100.90",206,-10.20,35.00,-1.94,7.00,-0.03,515.66,437.89,715.00,150.00,12_03_2021
CHL,56.04,535.00,535.00,500.00,516.00,516.17,"30,242.00",526.20,"15,610,100.90",206,-10.20,35.00,-1.94,7.00,-0.03,515.66,437.89,715.00,150.00,12_04_2021
CHL,55.14,505.70,515.00,496.00,507.00,506.36,"32,122.00",516.00,"16,265,178.90",212,-9.00,19.00,-1.74,3.83,0.13,516.49,439.68,715.00,150.00,12_05_2021
CHL,53.53,507.00,527.00,500.00,527.00,513.54,"29,025.00",507.00,"14,905,416.50",253,20.00,27.00,3.94,5.40,2.55,517.60,441.58,715.00,150.00,12_06_2021
CHL,53.63,527.10,540.60,508.00,509.00,527.07,"39,680.00",527.00,"20,914,174.30",291,-18.00,32.60,-3.42,6.42,-3.55,518.69,443.36,715.00,150.00,12_07_2021
CHL,39.13,501.00,510.00,485.00,490.00,496.69,"17,608.00",509.00,"8,745,741.20",148,-19.00,25.00,-3.73,5.15,-1.37,519.45,445.03,715.00,150.00,12_08_2021
CHL,37.60,490.00,509.70,481.00,495.80,491.72,"15,379.00",490.00,"7,562,102.00",126,5.80,28.70,1.18,5.97,0.82,519.94,446.72,715.00,150.00,12_09_2021
CHL,31.97,490.00,509.70,481.00,495.80,491.72,"15,379.00",490.00,"7,562,102.00",126,5.80,28.70,1.18,5.97,0.82,519.94,446.72,715.00,150.00,12_10_2021
CHL,31.97,490.00,509.70,481.00,495.80,491.72,"15,379.00",490.00,"7,562,102.00",126,5.80,28.70,1.18,5.97,0.82,519.94,446.72,715.00,150.00,12_11_2021
CHL,31.32,486.10,502.00,468.60,469.00,477.63,"29,501.00",495.80,"14,090,687.90",205,-26.80,33.40,-5.41,7.13,-1.84,520.23,448.22,715.00,150.00,12_12_2021
CHL,32.07,460.00,461.00,425.10,435.00,442.52,"27,631.00",469.00,"12,227,397.40",241,-34.00,35.90,-7.25,8.45,-1.73,519.88,449.54,715.00,150.00,12_13_2021
CHL,33.04,443.00,478.50,443.00,478.50,462.81,"12,669.00",435.00,"5,863,364.20",105,43.50,35.50,10.00,8.01,3.28,519.50,451.08,715.00,150.00,12_14_2021
CHL,39.77,488.00,497.70,467.00,479.00,484.49,"33,228.00",478.50,"16,098,628.50",223,0.50,30.70,0.10,6.57,-1.15,518.93,452.63,715.00,150.00,12_15_2021
