Symbol,Conf.,Open,High,Low,Close,VWAP,Vol,Prev. Close,Turnover,Trans.,Diff,Range,Diff %,Range %,VWAP %,120 Days,180 Days,52 Weeks High,52 Weeks Low,Trade Date
NLBBL,37.97,561.10,561.10,548.10,551.00,552.39,"1,449.00",550.10,"800,407.50",17,0.90,13.00,0.16,2.37,-0.25,750.85,804.76,"1,100.00",545.00,05_10_2023
NLBBL,25.69,551.00,559.80,550.00,559.80,550.63,467.00,551.00,"257,146.00",9,8.80,9.80,1.60,1.78,1.64,748.53,801.84,"1,100.00",545.00,05_11_2023
NLBBL,34.08,551.00,559.80,550.00,559.80,550.63,467.00,551.00,"257,146.00",9,8.80,9.80,1.60,1.78,1.64,748.53,801.84,"1,100.00",545.00,05_12_2023
NLBBL,34.08,551.00,559.80,550.00,559.80,550.63,467.00,551.00,"257,146.00",9,8.80,9.80,1.60,1.78,1.64,748.53,801.84,"1,100.00",545.00,05_13_2023
NLBBL,34.08,550.10,550.10,548.70,548.70,549.73,340.00,559.80,"186,909.00",10,-11.10,1.40,-1.98,0.26,-0.19,745.89,798.90,"1,100.00",545.00,05_14_2023
NLBBL,26.61,559.00,559.00,534.00,548.00,541.11,"1,050.00",548.70,"568,160.80",20,-0.70,25.00,-0.13,4.68,1.26,743.19,795.98,"1,100.00",534.00,05_15_2023
NLBBL,35.98,540.10,553.00,540.00,553.00,547.88,"2,322.00",548.00,"1,272,188.50",33,5.00,13.00,0.91,2.41,0.92,740.52,793.22,"1,100.00",534.00,05_16_2023
NLBBL,42.24,558.00,563.00,550.00,562.00,556.26,"1,410.00",553.00,"784,325.80",21,9.00,13.00,1.63,2.36,1.02,738.25,790.67,"1,100.00",534.00,05_17_2023
NLBBL,42.18,570.00,580.00,565.00,570.00,571.92,"3,605.00",562.00,"2,061,787.70",34,8.00,15.00,1.42,2.65,-0.34,736.11,788.31,"1,100.00",534.00,05_18_2023
NLBBL,51.05,570.00,580.00,565.00,570.00,571.92,"3,605.00",562.00,"2,061,787.70",34,8.00,15.00,1.42,2.65,-0.34,736.11,788.31,"1,100.00",534.00,05_19_2023
NLBBL,51.05,570.00,580.00,565.00,570.00,571.92,"3,605.00",562.00,"2,061,787.70",34,8.00,15.00,1.42,2.65,-0.34,736.11,788.31,"1,100.00",534.00,05_20_2023
NLBBL,51.05,566.00,588.00,566.00,572.00,575.97,"4,093.00",570.00,"2,357,429.00",28,2.00,22.00,0.35,3.89,-0.69,734.25,785.88,"1,100.00",534.00,05_21_2023
NLBBL,51.69,580.00,583.00,580.00,583.00,582.85,373.00,572.00,"217,404.90",6,11.00,3.00,1.92,0.52,0.02,732.55,783.57,"1,100.00",534.00,05_22_2023
NLBBL,45.25,593.90,606.00,593.90,601.00,599.50,"1,701.00",583.00,"1,019,756.00",26,18.00,12.10,3.09,2.04,0.25,731.06,781.54,"1,100.00",534.00,05_23_2023
